encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,gtsrb,random,86,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|cifar10|fashion_mnist,0.6454277634620667,0.6269420027732849,0.018485760688781716,0.4086957667634791,0.5392399549484252,0.5269999623298645,0.012239992618560791,5,3,21
dinov2_b14,gtsrb,random,87,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|stl10|usps,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,3,21
dinov2_b14,gtsrb,random,88,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pneumoniamnist,dermamnist|pneumoniamnist|rendered_sst2,0.6454277634620667,0.6243854641914368,0.02104229927062984,0.4652174600580868,0.5392399549484252,0.5215599775314331,0.01767997741699212,5,3,21
dinov2_b14,gtsrb,random,89,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,3,21
dinov2_b14,gtsrb,random,90,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|pathmnist,0.6454277634620667,0.6302851796150207,0.01514258384704592,0.33478253994191276,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,3,21
dinov2_b14,gtsrb,random,91,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,cifar100_coarse|retinamnist|stl10,0.6454277634620667,0.6367748379707336,0.008652925491333008,0.19130476034852645,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,3,21
dinov2_b14,gtsrb,random,92,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|retinamnist|usps,0.6454277634620667,0.6275319814682007,0.01789578199386599,0.3956521166182607,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,3,21
dinov2_b14,gtsrb,random,93,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,rendered_sst2|retinamnist|svhn,0.6454277634620667,0.617699122428894,0.02772864103317263,0.6130436501452199,0.5392399549484252,0.5253599762916565,0.01387997865676871,5,3,21
dinov2_b14,gtsrb,random,94,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|cifar10|pathmnist,0.6454277634620667,0.6269420027732849,0.018485760688781716,0.4086957667634791,0.5392399549484252,0.5269999623298645,0.012239992618560791,5,3,21
dinov2_b14,gtsrb,random,95,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|fashion_mnist|organsmnist,0.6454277634620667,0.6269420027732849,0.018485760688781716,0.4086957667634791,0.5392399549484252,0.5269999623298645,0.012239992618560791,5,3,21
dinov2_b14,gtsrb,random,96,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100|dermamnist,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,3,21
dinov2_b14,gtsrb,random,97,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|retinamnist|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,3,21
dinov2_b14,gtsrb,random,98,3,21,0.8571428571428572,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|mnist|organcmnist,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,3,21
dinov2_b14,gtsrb,random,99,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|organsmnist|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,3,21
dinov2_b14,gtsrb,rank_only,-1,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|cifar10|stl10,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,facility_subspace,-1,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|cifar100|mnist|cifar10|rendered_sst2,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,kcenter_subspace,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|pneumoniamnist,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,dpp_subspace,-1,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar10|stl10|organsmnist,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,pool_vendi_subspace,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|stl10,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,full_merged_rank,-1,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100|stl10|cifar100_coarse|cifar10,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,0,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar10|cifar100|cifar100_coarse|organamnist|organsmnist,0.6454277634620667,0.6314651012420655,0.013962662220001198,0.3086960303194821,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,1,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|dermamnist|mnist|octmnist|retinamnist,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,2,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100_coarse|dermamnist|rendered_sst2|retinamnist,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,3,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|organsmnist|rendered_sst2|svhn|tissuemnist,0.6454277634620667,0.6275319814682007,0.01789578199386599,0.3956521166182607,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,4,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|cifar10|mnist|usps,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,5,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|dermamnist|fashion_mnist|organamnist,0.6454277634620667,0.6314651012420655,0.013962662220001198,0.3086960303194821,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,6,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,dermamnist|mnist|rendered_sst2|tissuemnist|usps,0.6454277634620667,0.6287119030952454,0.016715860366821267,0.3695656069958301,0.5392399549484252,0.5259999632835388,0.01323999166488643,5,5,21
dinov2_b14,gtsrb,random,7,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|mnist|organamnist|svhn|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,8,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|organamnist|organcmnist|stl10|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,9,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|mnist|organcmnist|organsmnist|pneumoniamnist,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,10,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100|organamnist|organcmnist|organsmnist|tissuemnist,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,11,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|stl10|svhn|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,12,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|fashion_mnist|octmnist|rendered_sst2|tissuemnist,0.6454277634620667,0.6247787833213806,0.020648980140686057,0.4565216932946087,0.5392399549484252,0.52183997631073,0.017399978637695268,5,5,21
dinov2_b14,gtsrb,random,13,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|mnist|rendered_sst2|retinamnist,0.6454277634620667,0.6302851796150207,0.01514258384704592,0.33478253994191276,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,14,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|organamnist|retinamnist|stl10,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,15,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|dermamnist|octmnist|organamnist|organsmnist,0.6454277634620667,0.6314651012420655,0.013962662220001198,0.3086960303194821,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,16,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|fashion_mnist|pathmnist|stl10|svhn,0.6454277634620667,0.6367748379707336,0.008652925491333008,0.19130476034852645,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,17,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|mnist|tissuemnist|usps,0.6454277634620667,0.6314651012420655,0.013962662220001198,0.3086960303194821,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,18,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,fashion_mnist|octmnist|organcmnist|pathmnist|tissuemnist,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,19,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|octmnist|stl10|svhn|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,20,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100_coarse|mnist|organsmnist|svhn,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,21,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar100_coarse|organamnist|organcmnist|svhn,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,22,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organcmnist|organsmnist|tiny_imagenet|tissuemnist|usps,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,23,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|retinamnist|svhn|tiny_imagenet|tissuemnist,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,24,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|fashion_mnist|organcmnist|organsmnist|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,25,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100|fashion_mnist|organcmnist|pathmnist|tissuemnist,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,26,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|octmnist|organcmnist|pathmnist|svhn,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,27,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pneumoniamnist,organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,0.6454277634620667,0.6243854641914368,0.02104229927062984,0.4652174600580868,0.5392399549484252,0.5215599775314331,0.01767997741699212,5,5,21
dinov2_b14,gtsrb,random,28,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organsmnist|pathmnist|tiny_imagenet|tissuemnist|usps,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,29,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|fashion_mnist|retinamnist|svhn,0.6454277634620667,0.6302851796150207,0.01514258384704592,0.33478253994191276,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,30,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|organsmnist|tiny_imagenet|tissuemnist,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,31,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|mnist|rendered_sst2,0.6454277634620667,0.6302851796150207,0.01514258384704592,0.33478253994191276,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,32,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,fashion_mnist|organamnist|pneumoniamnist|retinamnist|tissuemnist,0.6454277634620667,0.6275319814682007,0.01789578199386599,0.3956521166182607,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,33,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|octmnist|organcmnist|tiny_imagenet|tissuemnist,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,34,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|octmnist|organsmnist|pathmnist|usps,0.6454277634620667,0.6247787833213806,0.020648980140686057,0.4565216932946087,0.5392399549484252,0.52183997631073,0.017399978637695268,5,5,21
dinov2_b14,gtsrb,random,35,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,octmnist|organamnist|organcmnist|organsmnist|svhn,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,36,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist,0.6454277634620667,0.6314651012420655,0.013962662220001198,0.3086960303194821,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,37,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,dermamnist|octmnist|organamnist|organsmnist|tissuemnist,0.6454277634620667,0.6275319814682007,0.01789578199386599,0.3956521166182607,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,38,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|organsmnist|rendered_sst2|usps,0.6454277634620667,0.6314651012420655,0.013962662220001198,0.3086960303194821,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,39,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,dermamnist|organamnist|organsmnist|rendered_sst2|retinamnist,0.6454277634620667,0.6275319814682007,0.01789578199386599,0.3956521166182607,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,40,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|organsmnist|tiny_imagenet|tissuemnist|usps,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,41,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|fashion_mnist|mnist|organamnist|rendered_sst2,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,42,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|organamnist|stl10|tiny_imagenet|tissuemnist,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,43,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,mnist|organamnist|organsmnist|stl10|svhn,0.6454277634620667,0.6367748379707336,0.008652925491333008,0.19130476034852645,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,44,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar10|mnist|organamnist|organcmnist|pneumoniamnist,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,45,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar10|cifar100_coarse|fashion_mnist|pneumoniamnist|rendered_sst2,0.6454277634620667,0.6314651012420655,0.013962662220001198,0.3086960303194821,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,46,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|mnist|octmnist|pneumoniamnist|svhn,0.6454277634620667,0.6287119030952454,0.016715860366821267,0.3695656069958301,0.5392399549484252,0.5259999632835388,0.01323999166488643,5,5,21
dinov2_b14,gtsrb,random,47,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,octmnist|organamnist|pathmnist|pneumoniamnist|usps,0.6454277634620667,0.6275319814682007,0.01789578199386599,0.3956521166182607,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,48,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|fashion_mnist|octmnist|organamnist,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,49,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|pathmnist|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,50,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|octmnist|organamnist|pathmnist|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,51,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,pathmnist|pneumoniamnist|stl10|svhn|tissuemnist,0.6454277634620667,0.6367748379707336,0.008652925491333008,0.19130476034852645,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,52,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100_coarse|fashion_mnist|organcmnist|pathmnist,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,53,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|octmnist|organamnist|usps,0.6454277634620667,0.6302851796150207,0.01514258384704592,0.33478253994191276,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,54,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|cifar10|octmnist|organamnist|organsmnist,0.6454277634620667,0.6275319814682007,0.01789578199386599,0.3956521166182607,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,55,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|mnist|pathmnist|stl10|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,56,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|mnist|octmnist|organsmnist|pneumoniamnist,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,57,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,cifar100_coarse|mnist|stl10|svhn|usps,0.6454277634620667,0.6367748379707336,0.008652925491333008,0.19130476034852645,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,58,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|retinamnist|svhn|tissuemnist|usps,0.6454277634620667,0.6302851796150207,0.01514258384704592,0.33478253994191276,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,59,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,fashion_mnist|organcmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.6454277634620667,0.6383480906486512,0.007079672813415483,0.15652222040661323,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,60,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100|cifar100_coarse|dermamnist|retinamnist,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,61,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|organamnist|organsmnist|retinamnist|svhn,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,62,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|octmnist|tissuemnist|usps,0.6454277634620667,0.641494619846344,0.003933143615722612,0.08695661341078267,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,63,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|dermamnist|svhn|tiny_imagenet,0.6454277634620667,0.6454277634620667,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,64,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar10|cifar100|cifar100_coarse|dermamnist|pneumoniamnist,0.6454277634620667,0.6314651012420655,0.013962662220001198,0.3086960303194821,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
