encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
vit_b16,20260918,0.75,10,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2|cifar10__alias|cifar10__pool0,610.8857868681044,10,0,3,0,0.0,0.0,4.17809933423996e-05,0.08309348486363888,2.3727876488119364,1.0,1.0,True,4.850005004827722,8.790894762026596,4.074349319562316
vit_b16,20260918,1.0,3,rank_only,0,dtd__alias|dtd__pool0|cifar100__alias,379.7925371430042,2,1,2,1,1.0,0.3333333333333333,2.4849548935890198e-05,0.06624115630984306,2.2221218422055244,1.0,1.0,True,-18.005121685333677,126.82263659222889,3.928316505625844
vit_b16,20260918,1.0,5,rank_only,0,dtd__alias|dtd__pool0|cifar100__alias|cifar100__pool3|dtd__pool3,498.38956262122673,3,2,2,2,1.0,0.2,2.4849548935890198e-05,0.07735797390341759,2.2221218422055244,1.0,1.0,True,16.810234567906434,77.5236082856,3.9283201340585947
vit_b16,20260918,1.0,8,rank_only,0,dtd__alias|dtd__pool0|cifar100__alias|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0,580.1391133717641,6,2,2,2,1.0,0.07142857142857142,2.4849548935890198e-05,0.08257490396499634,2.2221218422055244,1.0,1.0,True,1.4631878598169124,17.13076799710518,3.928322972729802
vit_b16,20260918,1.0,10,rank_only,0,dtd__alias|dtd__pool0|cifar100__alias|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2,595.2098766225441,8,2,2,2,1.0,0.044444444444444446,2.4849548935890198e-05,0.08538759127259254,2.2221218422055244,1.0,1.0,True,4.74842650237963,12.00654372008728,3.928326165303588
vit_b16,20260918,1.0,3,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool0,361.78741545767053,2,1,1,1,1.0,0.3333333333333333,0.0960918702185154,0.06632818467915058,2.2221218422055244,1.0,1.0,True,-18.005121685333677,126.82263659222889,3.9283292442560196
vit_b16,20260918,1.0,5,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2,515.1997971891332,4,1,1,1,1.0,0.1,0.0960918702185154,0.07891063950955868,2.2221218422055244,1.0,1.0,True,16.810234567906434,77.5236082856,3.928331272676587
vit_b16,20260918,1.0,8,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__alias|cifar100__pool3|cifar10__pool0,581.602301231581,6,2,3,2,1.0,0.07142857142857142,0.0960918702185154,0.08291526325047016,2.2221218422055244,1.0,1.0,True,1.4631878598169124,17.13076799710518,3.9283332340419292
vit_b16,20260918,1.0,10,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__alias|cifar100__pool3|cifar10__pool0|cifar100__pool1|cifar10__alias,599.9583031249238,8,2,3,2,1.0,0.044444444444444446,0.0960918702185154,0.08513233251869678,2.2221218422055244,1.0,1.0,True,4.74842650237963,12.00654372008728,3.928335525095463
vit_b16,20260918,1.0,3,dpp_subspace,0,dtd__alias|cifar100__alias|cifar10__alias,506.6151737352331,3,0,3,0,0.0,0.0,0.00830770842730999,0.07114571519196033,2.2221218422055244,1.0,1.0,True,-18.005121685333677,126.82263659222889,3.928337512537837
vit_b16,20260918,1.0,5,dpp_subspace,0,dtd__alias|cifar100__alias|cifar10__alias|dtd__pool3|cifar100__pool2,575.9131709068267,5,0,3,0,0.0,0.0,0.00830770842730999,0.0793922133743763,2.2221218422055244,1.0,1.0,True,16.810234567906434,77.5236082856,3.9283395539969206
vit_b16,20260918,1.0,8,dpp_subspace,0,dtd__alias|cifar100__alias|cifar10__alias|dtd__pool3|cifar100__pool2|eurosat__pool3|dtd__pool2|cifar100__pool0,597.2698813688693,8,0,4,0,0.0,0.0,0.00830770842730999,0.08306094631552696,2.2221218422055244,1.0,1.0,True,1.4631878598169124,17.13076799710518,3.928342452272773
vit_b16,20260918,1.0,10,dpp_subspace,0,dtd__alias|cifar100__alias|cifar10__alias|dtd__pool3|cifar100__pool2|eurosat__pool3|dtd__pool2|cifar100__pool0|dtd__pool1|cifar10__pool1,607.2164203426314,10,0,4,0,0.0,0.0,0.00830770842730999,0.08487583138048649,2.2221218422055244,1.0,1.0,True,4.74842650237963,12.00654372008728,3.9283445738255978
vit_b16,20260918,1.0,3,facility_subspace,0,cifar100__alias|eurosat__alias|svhn__alias,423.1609799700068,3,0,3,0,0.0,0.0,0.0016265865415334702,0.07097737304866314,2.2221218422055244,1.0,1.0,True,-18.005121685333677,126.82263659222889,3.9283468537032604
vit_b16,20260918,1.0,5,facility_subspace,0,cifar100__alias|eurosat__alias|svhn__alias|dtd__alias|cifar10__alias,539.5024022319087,5,0,5,0,0.0,0.0,0.0016265865415334702,0.08084342628717422,2.2221218422055244,1.0,1.0,True,16.810234567906434,77.5236082856,3.928348993882537
vit_b16,20260918,1.0,8,facility_subspace,0,cifar100__alias|eurosat__alias|svhn__alias|dtd__alias|cifar10__alias|dtd__pool2|cifar100__pool1|dtd__pool1,585.7807761057453,8,0,5,0,0.0,0.0,0.0016265865415334702,0.08519550040364265,2.2221218422055244,1.0,1.0,True,1.4631878598169124,17.13076799710518,3.9283509254455566
vit_b16,20260918,1.0,10,facility_subspace,0,cifar100__alias|eurosat__alias|svhn__alias|dtd__alias|cifar10__alias|dtd__pool2|cifar100__pool1|dtd__pool1|cifar100__pool0|dtd__pool3,598.5989650503581,10,0,5,0,0.0,0.0,0.0016265865415334702,0.08765802159905434,2.2221218422055244,1.0,1.0,True,4.74842650237963,12.00654372008728,3.928353052586317
vit_b16,20260918,1.0,3,lineage_oracle,0,dtd__alias|cifar100__alias|dtd__pool3,503.60325840708595,3,0,2,0,0.0,0.0,3.4419819712638855e-05,0.07213017530739307,2.2221218422055244,1.0,1.0,True,-18.005121685333677,126.82263659222889,3.928354972973466
vit_b16,20260918,1.0,5,lineage_oracle,0,dtd__alias|cifar100__alias|dtd__pool3|dtd__pool1|cifar100__pool1,571.7069647242799,5,0,2,0,0.0,0.0,3.4419819712638855e-05,0.08135231956839561,2.2221218422055244,1.0,1.0,True,16.810234567906434,77.5236082856,3.928356844931841
vit_b16,20260918,1.0,8,lineage_oracle,0,dtd__alias|cifar100__alias|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2,598.4195056967029,8,0,2,0,0.0,0.0,3.4419819712638855e-05,0.08528761938214302,2.2221218422055244,1.0,1.0,True,1.4631878598169124,17.13076799710518,3.928359655663371
vit_b16,20260918,1.0,10,lineage_oracle,0,dtd__alias|cifar100__alias|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2|cifar10__alias|cifar10__pool0,610.8663436479351,10,0,3,0,0.0,0.0,3.4419819712638855e-05,0.08397678844630718,2.2221218422055244,1.0,1.0,True,4.74842650237963,12.00654372008728,3.9283612556755543
vit_b16,20260919,0.0,3,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias,503.9087648476659,3,0,2,0,0.0,0.0,2.4907290935516357e-05,0.06984840147197247,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-27.16491997629805,3.930276402027971,3.9968069698661566
vit_b16,20260919,0.0,5,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool0|dtd__pool3,571.2620901975229,4,1,2,1,0.0,0.0,2.4907290935516357e-05,0.07595919817686081,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-31.02691559128573,4.029160291982635,3.9968109894543886
vit_b16,20260919,0.0,8,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool0|dtd__pool3|dtd__pool0|cifar100__pool1|dtd__alias,596.31230590591,6,2,2,2,0.0,0.0,2.4907290935516357e-05,0.0793046411126852,2.274363910779357,0.9261016949152543,0.1660248447204969,True,3.878585530160649,0.8423448376992155,3.9968144819140434
vit_b16,20260919,0.0,10,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool0|dtd__pool3|dtd__pool0|cifar100__pool1|dtd__alias|cifar100__pool2|cifar100__pool3,606.1139010365775,8,2,2,2,0.0,0.0,2.4907290935516357e-05,0.0811361875385046,2.274363910779357,0.9261016949152543,0.1660248447204969,True,4.865627566896933,0.15428148613614212,3.9968172013759613
vit_b16,20260919,0.0,3,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool3,476.74384487136786,3,0,1,0,0.0,0.0,0.10226470045745373,0.06897035613656044,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-27.16491997629805,3.930276402027971,3.9968192614614964
vit_b16,20260919,0.0,5,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool3|dtd__pool0|dtd__alias,540.2351746062371,4,1,1,1,0.0,0.0,0.10226470045745373,0.07660445384681225,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-31.02691559128573,4.029160291982635,3.9968218710273504
vit_b16,20260919,0.0,8,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool3|dtd__pool0|dtd__alias|cifar100__pool0|cifar10__alias|cifar100__pool1,600.1908914360706,7,1,3,1,0.0,0.0,0.10226470045745373,0.07874587923288345,2.274363910779357,0.9261016949152543,0.1660248447204969,True,3.878585530160649,0.8423448376992155,3.996823823079467
vit_b16,20260919,0.0,10,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool3|dtd__pool0|dtd__alias|cifar100__pool0|cifar10__alias|cifar100__pool1|cifar100__alias|cifar10__pool3,610.9795286034745,7,3,3,3,0.0,0.0,0.10226470045745373,0.08273260295391083,2.274363910779357,0.9261016949152543,0.1660248447204969,True,4.865627566896933,0.15428148613614212,3.9968260303139687
vit_b16,20260919,0.0,3,dpp_subspace,0,dtd__pool2|cifar100__alias|cifar10__pool2,507.8390412496939,3,0,3,0,0.0,0.0,0.00815795548260212,0.06979758106172085,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-27.16491997629805,3.930276402027971,3.9968281630426645
vit_b16,20260919,0.0,5,dpp_subspace,0,dtd__pool2|cifar100__alias|cifar10__pool2|dtd__alias|cifar100__pool1,575.2912504895055,5,0,3,0,0.0,0.0,0.00815795548260212,0.07711621560156345,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-31.02691559128573,4.029160291982635,3.9968301821500063
vit_b16,20260919,0.0,8,dpp_subspace,0,dtd__pool2|cifar100__alias|cifar10__pool2|dtd__alias|cifar100__pool1|eurosat__alias|cifar100__pool0|dtd__pool0,597.1546507436092,7,1,4,1,0.0,0.0,0.00815795548260212,0.08354515954852104,2.274363910779357,0.9261016949152543,0.1660248447204969,True,3.878585530160649,0.8423448376992155,3.996832601726055
vit_b16,20260919,0.0,10,dpp_subspace,0,dtd__pool2|cifar100__alias|cifar10__pool2|dtd__alias|cifar100__pool1|eurosat__alias|cifar100__pool0|dtd__pool0|cifar100__pool2|dtd__pool3,606.2681825227137,9,1,4,1,0.0,0.0,0.00815795548260212,0.09394121170043945,2.274363910779357,0.9261016949152543,0.1660248447204969,True,4.865627566896933,0.15428148613614212,3.996834382414818
vit_b16,20260919,0.0,3,facility_subspace,0,svhn__alias|cifar10__pool1|eurosat__alias,419.31887717218774,3,0,3,0,0.0,0.0,0.0016073882579803467,0.07610761187970638,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-27.16491997629805,3.930276402027971,3.996836530044675
vit_b16,20260919,0.0,5,facility_subspace,0,svhn__alias|cifar10__pool1|eurosat__alias|dtd__pool1|cifar100__pool3,537.4616199909373,5,0,5,0,0.0,0.0,0.0016073882579803467,0.0851066317409277,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-31.02691559128573,4.029160291982635,3.996838429942727
vit_b16,20260919,0.0,8,facility_subspace,0,svhn__alias|cifar10__pool1|eurosat__alias|dtd__pool1|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar100__pool0,578.2809626412131,7,1,5,1,0.0,0.0,0.0016073882579803467,0.08929640799760818,2.274363910779357,0.9261016949152543,0.1660248447204969,True,3.878585530160649,0.8423448376992155,3.9968401826918125
vit_b16,20260919,0.0,10,facility_subspace,0,svhn__alias|cifar10__pool1|eurosat__alias|dtd__pool1|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar100__pool0|cifar100__pool1|dtd__pool2,594.9844546104874,9,1,5,1,0.0,0.0,0.0016073882579803467,0.0936729907989502,2.274363910779357,0.9261016949152543,0.1660248447204969,True,4.865627566896933,0.15428148613614212,3.996842183172703
vit_b16,20260919,0.0,3,lineage_oracle,0,dtd__pool2|dtd__pool1|cifar100__alias,503.9087648476659,3,0,2,0,0.0,0.0,3.0299648642539978e-05,0.07416168414056301,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-27.16491997629805,3.930276402027971,3.9968447908759117
vit_b16,20260919,0.0,5,lineage_oracle,0,dtd__pool2|dtd__pool1|cifar100__alias|dtd__pool3|dtd__pool0,562.180677867279,5,0,2,0,0.0,0.0,3.0299648642539978e-05,0.0779802966862917,2.274363910779357,0.9261016949152543,0.1660248447204969,True,-31.02691559128573,4.029160291982635,3.9968465510755777
vit_b16,20260919,0.0,8,lineage_oracle,0,dtd__pool2|dtd__pool1|cifar100__alias|dtd__pool3|dtd__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3,597.9639765300343,8,0,2,0,0.0,0.0,3.0299648642539978e-05,0.08131556957960129,2.274363910779357,0.9261016949152543,0.1660248447204969,True,3.878585530160649,0.8423448376992155,3.99684845097363
vit_b16,20260919,0.0,10,lineage_oracle,0,dtd__pool2|dtd__pool1|cifar100__alias|dtd__pool3|dtd__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3|cifar10__pool2|cifar10__alias,610.5677948237972,10,0,3,0,0.0,0.0,3.0299648642539978e-05,0.083589818328619,2.274363910779357,0.9261016949152543,0.1660248447204969,True,4.865627566896933,0.15428148613614212,3.996849862858653
vit_b16,20260919,0.1,3,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias,503.7539541115109,3,0,2,0,0.0,0.0,2.876855432987213e-05,0.07071713171899319,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-27.010109240143038,4.878438452684293,3.8583189249038696
vit_b16,20260919,0.1,5,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool0|dtd__alias,566.857122038953,3,2,2,2,0.1,0.02,2.876855432987213e-05,0.0800053533166647,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-28.52827674238506,9.394425517517902,3.858323385939002
vit_b16,20260919,0.1,8,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool0|dtd__alias|dtd__pool3|dtd__pool0|cifar100__pool1,594.7786140341157,6,2,2,2,0.1,0.0071428571428571435,2.876855432987213e-05,0.0830998569726944,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.843056669527755,2.8636444170923596,3.8583261650055647
vit_b16,20260919,0.1,10,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool0|dtd__alias|dtd__pool3|dtd__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3,605.2164797861038,8,2,2,2,0.1,0.0044444444444444444,2.876855432987213e-05,0.0858003031462431,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.3350833302193905,1.0335199251900349,3.858329325914383
vit_b16,20260919,0.1,3,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool3,476.74384487136786,3,0,1,0,0.0,0.0,0.10434292070567608,0.0691748559474945,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-27.010109240143038,4.878438452684293,3.858331272378564
vit_b16,20260919,0.1,5,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool3|dtd__alias|dtd__pool0,538.3288452965679,4,1,1,1,0.1,0.01,0.10434292070567608,0.07706989534199238,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-28.52827674238506,9.394425517517902,3.8583331052213907
vit_b16,20260919,0.1,8,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool0|cifar10__alias|cifar100__pool1,599.6216707036434,7,1,3,1,0.1,0.0035714285714285718,0.10434292070567608,0.08061187714338303,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.843056669527755,2.8636444170923596,3.8583350125700235
vit_b16,20260919,0.1,10,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool0|cifar10__alias|cifar100__pool1|cifar100__alias|cifar10__pool3,609.5515631163232,7,3,3,3,0.1,0.006666666666666668,0.10434292070567608,0.08247002214193344,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.3350833302193905,1.0335199251900349,3.8583371732383966
vit_b16,20260919,0.1,3,dpp_subspace,0,dtd__pool2|cifar100__alias|cifar10__alias,508.6323925641952,3,0,3,0,0.0,0.0,0.008246326819062233,0.06994456984102726,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-27.010109240143038,4.878438452684293,3.8583393059670925
vit_b16,20260919,0.1,5,dpp_subspace,0,dtd__pool2|cifar100__alias|cifar10__alias|dtd__alias|cifar100__pool1,576.2515475564709,5,0,3,0,0.0,0.0,0.008246326819062233,0.08027908578515053,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-28.52827674238506,9.394425517517902,3.858341172337532
vit_b16,20260919,0.1,8,dpp_subspace,0,dtd__pool2|cifar100__alias|cifar10__alias|dtd__alias|cifar100__pool1|eurosat__alias|dtd__pool0|cifar100__pool2,597.642258451208,8,0,4,0,0.0,0.0,0.008246326819062233,0.0848455224186182,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.843056669527755,2.8636444170923596,3.8583435136824846
vit_b16,20260919,0.1,10,dpp_subspace,0,dtd__pool2|cifar100__alias|cifar10__alias|dtd__alias|cifar100__pool1|eurosat__alias|dtd__pool0|cifar100__pool2|cifar100__pool0|dtd__pool3,606.2499997112939,9,1,4,1,0.1,0.0022222222222222222,0.008246326819062233,0.0874696597456932,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.3350833302193905,1.0335199251900349,3.8583455123007298
vit_b16,20260919,0.1,3,facility_subspace,0,svhn__alias|cifar10__pool1|eurosat__alias,419.0715132845702,3,0,3,0,0.0,0.0,0.0016100481152534485,0.06994527950882912,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-27.010109240143038,4.878438452684293,3.8583473451435566
vit_b16,20260919,0.1,5,facility_subspace,0,svhn__alias|cifar10__pool1|eurosat__alias|dtd__pool1|cifar100__pool3,537.3717943063926,5,0,5,0,0.0,0.0,0.0016100481152534485,0.07781233824789524,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-28.52827674238506,9.394425517517902,3.8583491053432226
vit_b16,20260919,0.1,8,facility_subspace,0,svhn__alias|cifar10__pool1|eurosat__alias|dtd__pool1|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar100__pool1,578.0812605427643,8,0,5,0,0.0,0.0,0.0016100481152534485,0.08206143975257874,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.843056669527755,2.8636444170923596,3.858351033180952
vit_b16,20260919,0.1,10,facility_subspace,0,svhn__alias|cifar10__pool1|eurosat__alias|dtd__pool1|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar100__pool1|cifar100__pool0|dtd__pool2,594.3967636001594,9,1,5,1,0.1,0.0022222222222222222,0.0016100481152534485,0.0844730120152235,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.3350833302193905,1.0335199251900349,3.858352605253458
vit_b16,20260919,0.1,3,lineage_oracle,0,dtd__pool2|dtd__pool1|cifar100__alias,503.7539541115109,3,0,2,0,0.0,0.0,3.461912274360657e-05,0.07106083258986473,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-27.010109240143038,4.878438452684293,3.8583544325083494
vit_b16,20260919,0.1,5,lineage_oracle,0,dtd__pool2|dtd__pool1|cifar100__alias|dtd__pool3|dtd__pool0,562.1552800287502,5,0,2,0,0.0,0.0,3.461912274360657e-05,0.07945800386369228,2.148099849000573,0.9464406779661017,0.23283347863993029,True,-28.52827674238506,9.394425517517902,3.858356073498726
vit_b16,20260919,0.1,8,lineage_oracle,0,dtd__pool2|dtd__pool1|cifar100__alias|dtd__pool3|dtd__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3,597.9706093329726,8,0,2,0,0.0,0.0,3.461912274360657e-05,0.08400267921388149,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.843056669527755,2.8636444170923596,3.8583578132092953
vit_b16,20260919,0.1,10,lineage_oracle,0,dtd__pool2|dtd__pool1|cifar100__alias|dtd__pool3|dtd__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3|cifar10__alias|cifar10__pool2,610.6478116950813,10,0,3,0,0.0,0.0,3.461912274360657e-05,0.08552781492471695,2.148099849000573,0.9464406779661017,0.23283347863993029,True,4.3350833302193905,1.0335199251900349,3.8583597727119923
vit_b16,20260919,0.25,3,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias,505.28568691393883,3,0,2,0,0.0,0.0,2.4959444999694824e-05,0.0744187030941248,2.467791512608528,0.9640677966101695,0.5193452380952381,True,-52.09093465025495,3.5910571145233234,4.299821509048343
vit_b16,20260919,0.25,5,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias|dtd__alias|cifar100__pool0,560.0309378222735,3,2,2,2,0.248,0.0496,2.4959444999694824e-05,0.08276617340743542,2.467791512608528,0.9640677966101695,0.5193452380952381,True,-25.38283373189938,16.618218907040273,4.29982609860599
vit_b16,20260919,0.25,8,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias|dtd__alias|cifar100__pool0|dtd__pool3|dtd__pool0|cifar100__pool1,592.6706870412486,6,2,2,2,0.248,0.017714285714285714,2.4959444999694824e-05,0.08513613976538181,2.467791512608528,0.9640677966101695,0.5193452380952381,True,6.570935296935318,5.569923641126252,4.299829628318548
vit_b16,20260919,0.25,10,rank_only,0,dtd__pool2|dtd__pool1|cifar100__alias|dtd__alias|cifar100__pool0|dtd__pool3|dtd__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3,604.0884644527189,8,2,2,2,0.248,0.011022222222222221,2.4959444999694824e-05,0.0867213886231184,2.467791512608528,0.9640677966101695,0.5193452380952381,True,6.059938898362816,2.6154952579855717,4.299832819029689
