encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
clip_b32,20260913,0.1,10,facility_subspace,0,cifar100__pool1|svhn__pool3|eurosat__pool0|dtd__pool3|cifar10__alias|cifar100__alias|cifar100__pool2|cifar100__pool0|cifar100__pool3|dtd__pool2,279.30847943394633,9,1,5,1,0.1,0.0022222222222222222,0.0015896353870630264,0.04009214788675308,1.789130138233304,0.9484745762711865,0.23349650349650347,True,0.7698027081765417,-0.608554589695359,2.642884597182274
clip_b32,20260913,0.1,3,lineage_oracle,0,dtd__alias|dtd__pool2|dtd__pool0,250.5145250202802,3,0,1,0,0.0,0.0,2.4318695068359375e-05,0.0351809598505497,1.789130138233304,0.9484745762711865,0.23349650349650347,True,-0.9924460501639487,8.998318309934234,2.642886456102133
clip_b32,20260913,0.1,5,lineage_oracle,0,dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|cifar100__pool0,274.25291078535696,5,0,2,0,0.0,0.0,2.4318695068359375e-05,0.03646880388259888,1.789130138233304,0.9484745762711865,0.23349650349650347,True,0.00012017908318284753,10.94864146201985,2.6428882963955402
clip_b32,20260913,0.1,8,lineage_oracle,0,dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias|cifar100__pool1,284.65367609397714,8,0,2,0,0.0,0.0,2.4318695068359375e-05,0.03879413567483425,1.789130138233304,0.9484745762711865,0.23349650349650347,True,-0.22879005984117384,0.6144588636194044,2.642890116199851
clip_b32,20260913,0.1,10,lineage_oracle,0,dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias|cifar100__pool1|cifar10__pool0|cifar10__alias,287.7151322677176,10,0,3,0,0.0,0.0,2.4318695068359375e-05,0.04037186875939369,1.789130138233304,0.9484745762711865,0.23349650349650347,True,0.7698027081765417,-0.608554589695359,2.642891677096486
clip_b32,20260913,0.25,3,rank_only,0,dtd__alias|dtd__pool2|dtd__pool3,245.80027759176494,2,1,1,1,0.248,0.08266666666666667,2.146884799003601e-05,0.03497916832566261,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.9762895884825014,12.283914050155317,2.6198451071977615
clip_b32,20260913,0.25,5,rank_only,0,dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0|dtd__pool1,264.8446407166052,4,1,1,1,0.248,0.0248,2.146884799003601e-05,0.036281635984778404,1.7729536928236485,0.9667796610169491,0.530846394984326,True,0.00021780471121246592,12.55685839013779,2.619848346337676
clip_b32,20260913,0.25,8,rank_only,0,dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias,283.9160469732343,7,1,2,1,0.248,0.008857142857142857,2.146884799003601e-05,0.03839041292667389,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.36189417373577726,1.5124822308620764,2.6198511868715286
clip_b32,20260913,0.25,10,rank_only,0,dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar100__pool1,286.40107507007656,8,2,2,2,0.248,0.011022222222222221,2.146884799003601e-05,0.039968667551875114,1.7729536928236485,0.9667796610169491,0.530846394984326,True,1.2455612325973675,1.394675410235152,2.6198541671037674
clip_b32,20260913,0.25,3,collapse_sketch,0,dtd__alias|dtd__pool3|dtd__pool0,244.82398800328244,2,1,1,1,0.248,0.08266666666666667,0.08415027894079685,0.035093871876597404,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.9762895884825014,12.283914050155317,2.6198561657220125
clip_b32,20260913,0.25,5,collapse_sketch,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool2|dtd__pool1,264.84485852131644,4,1,1,1,0.248,0.0248,0.08415027894079685,0.03620193712413311,1.7729536928236485,0.9667796610169491,0.530846394984326,True,0.00021780471121246592,12.55685839013779,2.6198583394289017
clip_b32,20260913,0.25,8,collapse_sketch,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool2|dtd__pool1|cifar10__pool0|cifar100__pool0|cifar10__pool1,283.5541527994985,7,1,3,1,0.248,0.008857142857142857,0.08415027894079685,0.03831670247018337,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.36189417373577726,1.5124822308620764,2.6198599580675364
clip_b32,20260913,0.25,10,collapse_sketch,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool2|dtd__pool1|cifar10__pool0|cifar100__pool0|cifar10__pool1|cifar100__alias|cifar100__pool3,287.6466363026739,9,1,3,1,0.248,0.005511111111111111,0.08415027894079685,0.03994959779083729,1.7729536928236485,0.9667796610169491,0.530846394984326,True,1.2455612325973675,1.394675410235152,2.6198620069772005
clip_b32,20260913,0.25,3,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool0,258.08419164192026,3,0,3,0,0.0,0.0,0.008231628686189651,0.034701570868492126,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.9762895884825014,12.283914050155317,2.6198641788214445
clip_b32,20260913,0.25,5,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool0|dtd__pool2|cifar100__pool3,277.401499106743,5,0,3,0,0.0,0.0,0.008231628686189651,0.0363219752907753,1.7729536928236485,0.9667796610169491,0.530846394984326,True,0.00021780471121246592,12.55685839013779,2.6198660787194967
clip_b32,20260913,0.25,8,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool0|dtd__pool2|cifar100__pool3|dtd__pool0|cifar100__pool2|cifar100__pool1,285.4285292040964,8,0,3,0,0.0,0.0,0.008231628686189651,0.03805145062506199,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.36189417373577726,1.5124822308620764,2.6198680587112904
clip_b32,20260913,0.25,10,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool0|dtd__pool2|cifar100__pool3|dtd__pool0|cifar100__pool2|cifar100__pool1|cifar10__pool1|dtd__pool1,287.7957504803117,10,0,3,0,0.0,0.0,0.008231628686189651,0.039791906252503395,1.7729536928236485,0.9667796610169491,0.530846394984326,True,1.2455612325973675,1.394675410235152,2.619870185852051
clip_b32,20260913,0.25,3,facility_subspace,0,cifar100__pool1|svhn__pool3|eurosat__pool0,202.59298336566,3,0,3,0,0.0,0.0,0.0015817154198884964,0.03486284054815769,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.9762895884825014,12.283914050155317,2.6198720782995224
clip_b32,20260913,0.25,5,facility_subspace,0,cifar100__pool1|svhn__pool3|eurosat__pool0|dtd__pool3|cifar10__alias,253.9574919579645,5,0,5,0,0.0,0.0,0.0015817154198884964,0.03588862158358097,1.7729536928236485,0.9667796610169491,0.530846394984326,True,0.00021780471121246592,12.55685839013779,2.619874117895961
clip_b32,20260913,0.25,8,facility_subspace,0,cifar100__pool1|svhn__pool3|eurosat__pool0|dtd__pool3|cifar10__alias|cifar100__alias|cifar100__pool0|cifar100__pool3,271.3326002678531,8,0,5,0,0.0,0.0,0.0015817154198884964,0.038178350776433945,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.36189417373577726,1.5124822308620764,2.6198758594691753
clip_b32,20260913,0.25,10,facility_subspace,0,cifar100__pool1|svhn__pool3|eurosat__pool0|dtd__pool3|cifar10__alias|cifar100__alias|cifar100__pool0|cifar100__pool3|dtd__pool2|dtd__pool0,281.58268157208767,10,0,5,0,0.0,0.0,0.0015817154198884964,0.039461664855480194,1.7729536928236485,0.9667796610169491,0.530846394984326,True,1.2455612325973675,1.394675410235152,2.6198776587843895
clip_b32,20260913,0.25,3,lineage_oracle,0,dtd__alias|dtd__pool2|dtd__pool0,251.10172360322028,3,0,1,0,0.0,0.0,2.354755997657776e-05,0.034823641180992126,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.9762895884825014,12.283914050155317,2.6198793668299913
clip_b32,20260913,0.25,5,lineage_oracle,0,dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|cifar100__pool0,274.54999110527456,5,0,2,0,0.0,0.0,2.354755997657776e-05,0.03596101142466068,1.7729536928236485,0.9667796610169491,0.530846394984326,True,0.00021780471121246592,12.55685839013779,2.6198816187679768
clip_b32,20260913,0.25,8,lineage_oracle,0,dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias|cifar100__pool1,284.8005770142851,8,0,2,0,0.0,0.0,2.354755997657776e-05,0.03840474225580692,1.7729536928236485,0.9667796610169491,0.530846394984326,True,-0.36189417373577726,1.5124822308620764,2.6198833268135786
clip_b32,20260913,0.25,10,lineage_oracle,0,dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias|cifar100__pool1|cifar10__pool0|cifar10__pool3,287.64527584359513,10,0,3,0,0.0,0.0,2.354755997657776e-05,0.039967408403754234,1.7729536928236485,0.9667796610169491,0.530846394984326,True,1.2455612325973675,1.394675410235152,2.6198847386986017
clip_b32,20260913,0.5,3,rank_only,0,dtd__pool2|dtd__alias|dtd__pool3,238.32125660820248,2,1,1,1,0.5,0.16666666666666666,1.8551945686340332e-05,0.03491707891225815,1.7787646930664778,0.9966101694915255,0.8711111111111111,True,-0.0003035762852618973,19.131655922947004,2.6231352277100086
clip_b32,20260913,0.5,5,rank_only,0,dtd__pool2|dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1,262.17661080252014,4,1,1,1,0.5,0.05,1.8551945686340332e-05,0.03641738370060921,1.7787646930664778,0.9966101694915255,0.8711111111111111,True,-0.00017811405933798596,14.65229979455296,2.6231387574225664
clip_b32,20260913,0.5,8,rank_only,0,dtd__pool2|dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias,283.0968577522267,7,1,2,1,0.5,0.017857142857142856,1.8551945686340332e-05,0.038323210552334785,1.7787646930664778,0.9966101694915255,0.8711111111111111,True,-0.7121607111079129,2.115442665483158,2.6231421381235123
clip_b32,20260913,0.5,10,rank_only,0,dtd__pool2|dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar100__pool1,285.2921373676062,8,2,2,2,0.5,0.022222222222222223,1.8551945686340332e-05,0.03992348909378052,1.7787646930664778,0.9966101694915255,0.8711111111111111,True,1.7434087913582061,2.363341592454617,2.6231453381478786
clip_b32,20260913,0.5,3,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__alias,238.3209530319172,2,1,1,1,0.5,0.16666666666666666,0.08454944007098675,0.034806741401553154,1.7787646930664778,0.9966101694915255,0.8711111111111111,True,-0.0003035762852618973,19.131655922947004,2.623147217556834
