encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,eurosat,random,46,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,dermamnist|mnist|octmnist,dermamnist|handwritten_digits|octmnist,16,3,0.8125,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,20
clip_b32,eurosat,random,47,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|pathmnist,breastmnist|cifar100_shared_images|pathmnist,16,3,0.8125,0.9074666535894076,0.902959988518556,0.004506665070851623,0.3313724124904912,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,20
clip_b32,eurosat,random,48,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,octmnist|retinamnist|svhn,octmnist|retinamnist|svhn,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,49,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|octmnist|tissuemnist,cifar100_shared_images|octmnist|tissuemnist,16,3,0.8125,0.9074666535894076,0.902959988518556,0.004506665070851623,0.3313724124904912,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,20
clip_b32,eurosat,random,50,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100_coarse|pneumoniamnist|rendered_sst2,cifar100_shared_images|pneumoniamnist|rendered_sst2,16,3,0.8125,0.9074666535894076,0.9060266532739003,0.0014400003155072838,0.1058823700085938,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,20
clip_b32,eurosat,random,51,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,pathmnist|retinamnist|stl10,pathmnist|retinamnist|stl10,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,52,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tissuemnist,tissuemnist,organamnist|organsmnist|tissuemnist,organmnist_views|tissuemnist,16,2,0.875,0.9074666535894076,0.9003599861725172,0.0071066674168903665,0.5225490445105372,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,3,20
clip_b32,eurosat,random,53,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,organcmnist|pathmnist|rendered_sst2,organmnist_views|pathmnist|rendered_sst2,16,3,0.8125,0.9074666535894076,0.9060266532739003,0.0014400003155072838,0.1058823700085938,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,20
clip_b32,eurosat,random,54,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,breastmnist|svhn|usps,breastmnist|handwritten_digits|svhn,16,3,0.8125,0.9074666535894076,0.8983733154010773,0.009093338188330247,0.6686277692452277,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,3,20
clip_b32,eurosat,random,55,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,octmnist|organcmnist|retinamnist,octmnist|organmnist_views|retinamnist,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,56,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,cifar10|organcmnist|stl10,cifar10|organmnist_views|stl10,16,3,0.8125,0.9074666535894076,0.8987999896693231,0.008666663920084527,0.6372546631028001,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,20
clip_b32,eurosat,random,57,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,dermamnist|mnist|organcmnist,dermamnist|handwritten_digits|organmnist_views,16,3,0.8125,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,20
clip_b32,eurosat,random,58,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|mnist|tiny_imagenet,cifar10|handwritten_digits|tiny_imagenet,16,3,0.8125,0.9074666535894076,0.9074666535894076,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,20
clip_b32,eurosat,random,59,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|tiny_imagenet|tissuemnist,fashion_mnist|tiny_imagenet|tissuemnist,16,3,0.8125,0.9074666535894076,0.9074666535894076,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,20
clip_b32,eurosat,random,60,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|stl10,dermamnist|fashion_mnist|stl10,16,3,0.8125,0.9074666535894076,0.8996533150951066,0.007813338494300992,0.574510150134604,0.9146666765213013,0.9065185189247131,0.008148157596588157,5,3,20
clip_b32,eurosat,random,61,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,octmnist|pathmnist|retinamnist,octmnist|pathmnist|retinamnist,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,62,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,cifar10|organcmnist|stl10,cifar10|organmnist_views|stl10,16,3,0.8125,0.9074666535894076,0.8987999896693231,0.008666663920084527,0.6372546631028001,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,20
clip_b32,eurosat,random,63,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|mnist|tiny_imagenet,dermamnist|handwritten_digits|tiny_imagenet,16,3,0.8125,0.9074666535894076,0.9074666535894076,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,20
clip_b32,eurosat,random,64,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|organcmnist|retinamnist,handwritten_digits|organmnist_views|retinamnist,16,3,0.8125,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,20
clip_b32,eurosat,random,65,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organamnist|stl10,cifar100_shared_images|organmnist_views|stl10,16,3,0.8125,0.9074666535894076,0.902959988518556,0.004506665070851623,0.3313724124904912,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,20
clip_b32,eurosat,random,66,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organsmnist|pneumoniamnist,cifar10|organmnist_views|pneumoniamnist,16,3,0.8125,0.9074666535894076,0.8981599883317948,0.009306665257612812,0.684313582254698,0.9146666765213013,0.9034074187278748,0.011259257793426514,5,3,20
clip_b32,eurosat,random,67,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,cifar100_coarse|fashion_mnist|retinamnist,cifar100_shared_images|fashion_mnist|retinamnist,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,68,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,organamnist|pneumoniamnist|rendered_sst2,organmnist_views|pneumoniamnist|rendered_sst2,16,3,0.8125,0.9074666535894076,0.9060266532739003,0.0014400003155072838,0.1058823700085938,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,20
clip_b32,eurosat,random,69,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|mnist|tiny_imagenet,cifar10|handwritten_digits|tiny_imagenet,16,3,0.8125,0.9074666535894076,0.9074666535894076,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,20
clip_b32,eurosat,random,70,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,breastmnist|organcmnist|svhn,breastmnist|organmnist_views|svhn,16,3,0.8125,0.9074666535894076,0.8987999896693231,0.008666663920084527,0.6372546631028001,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,20
clip_b32,eurosat,random,71,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,organcmnist|retinamnist|svhn,organmnist_views|retinamnist|svhn,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,72,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,breastmnist|fashion_mnist|organamnist,breastmnist|fashion_mnist|organmnist_views,16,3,0.8125,0.9074666535894076,0.899973322810332,0.0074933307790755466,0.5509801724365304,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,20
clip_b32,eurosat,random,73,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|cifar100_coarse,breastmnist|cifar10|cifar100_shared_images,16,3,0.8125,0.9074666535894076,0.8981599883317948,0.009306665257612812,0.684313582254698,0.9146666765213013,0.9034074187278748,0.011259257793426514,5,3,20
clip_b32,eurosat,random,74,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|pathmnist|svhn,handwritten_digits|pathmnist|svhn,16,3,0.8125,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,20
clip_b32,eurosat,random,75,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,octmnist|pneumoniamnist|stl10,octmnist|pneumoniamnist|stl10,16,3,0.8125,0.9074666535894076,0.8984266555190086,0.009039998070399013,0.664705701977411,0.9146666765213013,0.9031111359596252,0.01155554056167607,5,3,20
clip_b32,eurosat,random,76,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|organcmnist|pathmnist,handwritten_digits|organmnist_views|pathmnist,16,3,0.8125,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,20
clip_b32,eurosat,random,77,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tissuemnist,tissuemnist,fashion_mnist|organsmnist|tissuemnist,fashion_mnist|organmnist_views|tissuemnist,16,3,0.8125,0.9074666535894076,0.9003599861725172,0.0071066674168903665,0.5225490445105372,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,3,20
clip_b32,eurosat,random,78,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,mnist|organsmnist|rendered_sst2,handwritten_digits|organmnist_views|rendered_sst2,16,3,0.8125,0.9074666535894076,0.9060266532739003,0.0014400003155072838,0.1058823700085938,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,20
clip_b32,eurosat,random,79,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|organsmnist|tiny_imagenet,cifar10|organmnist_views|tiny_imagenet,16,3,0.8125,0.9074666535894076,0.9074666535894076,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,20
clip_b32,eurosat,random,80,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,cifar10|retinamnist|stl10,cifar10|retinamnist|stl10,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,81,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,dermamnist|pneumoniamnist|usps,dermamnist|handwritten_digits|pneumoniamnist,16,3,0.8125,0.9074666535894076,0.8983733154010773,0.009093338188330247,0.6686277692452277,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,3,20
clip_b32,eurosat,random,82,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,cifar100_coarse|pathmnist|usps,cifar100_shared_images|handwritten_digits|pathmnist,16,3,0.8125,0.9074666535894076,0.8998666532945633,0.007600000294844311,0.5588235187300256,0.9146666765213013,0.902740752696991,0.011925923824310347,5,3,20
clip_b32,eurosat,random,83,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,cifar100_coarse|octmnist|retinamnist,cifar100_shared_images|octmnist|retinamnist,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,84,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,fashion_mnist|pathmnist|svhn,fashion_mnist|pathmnist|svhn,16,3,0.8125,0.9074666535894076,0.8998666532945633,0.007600000294844311,0.5588235187300256,0.9146666765213013,0.902740752696991,0.011925923824310347,5,3,20
clip_b32,eurosat,random,85,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tissuemnist,tissuemnist,cifar100_coarse|organsmnist|tissuemnist,cifar100_shared_images|organmnist_views|tissuemnist,16,3,0.8125,0.9074666535894076,0.9003599861725172,0.0071066674168903665,0.5225490445105372,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,3,20
clip_b32,eurosat,random,86,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|pathmnist|tiny_imagenet,cifar10|pathmnist|tiny_imagenet,16,3,0.8125,0.9074666535894076,0.9074666535894076,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,20
clip_b32,eurosat,random,87,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|pneumoniamnist,cifar100_shared_images|fashion_mnist|pneumoniamnist,16,3,0.8125,0.9074666535894076,0.8996533150951066,0.007813338494300992,0.574510150134604,0.9146666765213013,0.9065185189247131,0.008148157596588157,5,3,20
clip_b32,eurosat,random,88,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|octmnist|tissuemnist,handwritten_digits|octmnist|tissuemnist,16,3,0.8125,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,20
clip_b32,eurosat,random,89,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,dermamnist|mnist|stl10,dermamnist|handwritten_digits|stl10,16,3,0.8125,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,20
clip_b32,eurosat,random,90,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,organsmnist|retinamnist|svhn,organmnist_views|retinamnist|svhn,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,91,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|octmnist,cifar100_shared_images|fashion_mnist|octmnist,16,3,0.8125,0.9074666535894076,0.902959988518556,0.004506665070851623,0.3313724124904912,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,20
clip_b32,eurosat,random,92,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,stl10|tiny_imagenet|tissuemnist,stl10|tiny_imagenet|tissuemnist,16,3,0.8125,0.9074666535894076,0.9074666535894076,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,20
clip_b32,eurosat,random,93,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,organcmnist|pneumoniamnist|svhn,organmnist_views|pneumoniamnist|svhn,16,3,0.8125,0.9074666535894076,0.8987999896693231,0.008666663920084527,0.6372546631028001,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,20
clip_b32,eurosat,random,94,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,breastmnist|fashion_mnist|pathmnist,breastmnist|fashion_mnist|pathmnist,16,3,0.8125,0.9074666535894076,0.8998666532945633,0.007600000294844311,0.5588235187300256,0.9146666765213013,0.902740752696991,0.011925923824310347,5,3,20
clip_b32,eurosat,random,95,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|organcmnist|pneumoniamnist,handwritten_digits|organmnist_views|pneumoniamnist,16,3,0.8125,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,20
clip_b32,eurosat,random,96,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100_coarse|pneumoniamnist|rendered_sst2,cifar100_shared_images|pneumoniamnist|rendered_sst2,16,3,0.8125,0.9074666535894076,0.9060266532739003,0.0014400003155072838,0.1058823700085938,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,20
clip_b32,eurosat,random,97,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,organamnist|retinamnist|tissuemnist,organmnist_views|retinamnist|tissuemnist,16,3,0.8125,0.9074666535894076,0.9007466534344356,0.0067200001549719834,0.4941176298394722,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,20
clip_b32,eurosat,random,98,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar100_coarse|mnist|svhn,cifar100_shared_images|handwritten_digits|svhn,16,3,0.8125,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,20
clip_b32,eurosat,random,99,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,fashion_mnist|pathmnist|rendered_sst2,fashion_mnist|pathmnist|rendered_sst2,16,3,0.8125,0.9074666535894076,0.9060266532739003,0.0014400003155072838,0.1058823700085938,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,20
clip_b32,eurosat,rank_only,-1,5,20,0.75,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,16,4,0.75,0.9074666535894076,0.9074666535894076,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,5,20
clip_b32,eurosat,facility_subspace,-1,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,organcmnist|cifar100|usps|rendered_sst2|tissuemnist,cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|tissuemnist,16,5,0.6875,0.9074666535894076,0.9060266532739003,0.0014400003155072838,0.1058823700085938,0.9146666765213013,0.910962975025177,0.003703701496124312,5,5,20
clip_b32,eurosat,kcenter_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist|fashion_mnist|usps,fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|stl10,16,5,0.6875,0.9074666535894076,0.9060266532739003,0.0014400003155072838,0.1058823700085938,0.9146666765213013,0.910962975025177,0.003703701496124312,5,5,20
clip_b32,eurosat,dpp_subspace,-1,5,20,0.75,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,16,5,0.6875,0.9074666535894076,0.9074666535894076,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,5,20
clip_b32,eurosat,pool_vendi_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist,fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|stl10,16,5,0.6875,0.9074666535894076,0.9060266532739003,0.0014400003155072838,0.1058823700085938,0.9146666765213013,0.910962975025177,0.003703701496124312,5,5,20
clip_b32,eurosat,random,0,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar100_coarse|mnist|organamnist|pathmnist|retinamnist,cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist|retinamnist,16,5,0.6875,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,5,20
clip_b32,eurosat,random,1,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,dermamnist|mnist|organcmnist|pathmnist|usps,dermamnist|handwritten_digits|organmnist_views|pathmnist,16,4,0.75,0.9074666535894076,0.9018533167115848,0.005613336877822839,0.4127453347613632,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,5,20
clip_b32,eurosat,random,2,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,breastmnist|cifar100_coarse|organsmnist|pneumoniamnist|usps,breastmnist|cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist,16,5,0.6875,0.9074666535894076,0.8983733154010773,0.009093338188330247,0.6686277692452277,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,5,20
clip_b32,eurosat,random,3,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tissuemnist,tissuemnist,breastmnist|cifar10|cifar100_coarse|stl10|tissuemnist,breastmnist|cifar10|cifar100_shared_images|stl10|tissuemnist,16,5,0.6875,0.9074666535894076,0.9003599861725172,0.0071066674168903665,0.5225490445105372,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,5,20
clip_b32,eurosat,random,4,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|dermamnist|organamnist|svhn,cifar10|cifar100_shared_images|dermamnist|organmnist_views|svhn,16,5,0.6875,0.9074666535894076,0.902959988518556,0.004506665070851623,0.3313724124904912,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,5,20
clip_b32,eurosat,random,5,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|dermamnist|octmnist|organsmnist,cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views,16,5,0.6875,0.9074666535894076,0.8981599883317948,0.009306665257612812,0.684313582254698,0.9146666765213013,0.9034074187278748,0.011259257793426514,5,5,20
