encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,gtsrb,random,47,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|octmnist|organamnist,dermamnist|octmnist|organmnist_views,14,3,0.7857142857142857,0.6926133410342534,0.6830133374961217,0.00960000353813173,0.22584699671071237,0.5874399900436401,0.5871599674224853,0.00028002262115478516,5,3,17
resnet50,gtsrb,random,48,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,breastmnist,breastmnist,breastmnist|cifar100_coarse|pneumoniamnist,breastmnist|cifar100_shared_images|pneumoniamnist,14,3,0.7857142857142857,0.6926133410342534,0.6745600018970171,0.01805333913723628,0.4247178043788789,0.5874399900436401,0.586959958076477,0.00048003196716306373,5,3,17
resnet50,gtsrb,random,49,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,bloodmnist|organcmnist|pneumoniamnist,bloodmnist|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.6926133410342534,0.675680006172657,0.016933334861596427,0.39836889721945046,0.5874399900436401,0.5684799551963806,0.0189600348472595,5,3,17
resnet50,gtsrb,random,50,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|stl10,breastmnist|cifar100_shared_images|stl10,14,3,0.7857142857142857,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,17
resnet50,gtsrb,random,51,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,cifar10|dermamnist|organsmnist,cifar10|dermamnist|organmnist_views,14,3,0.7857142857142857,0.6926133410342534,0.6830133374961217,0.00960000353813173,0.22584699671071237,0.5874399900436401,0.5871599674224853,0.00028002262115478516,5,3,17
resnet50,gtsrb,random,52,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|pathmnist|tiny_imagenet,bloodmnist|pathmnist|tiny_imagenet,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,53,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,octmnist,octmnist,octmnist|pneumoniamnist|retinamnist,octmnist|pneumoniamnist|retinamnist,14,3,0.7857142857142857,0.6926133410342534,0.6773866781719525,0.0152266628623009,0.35821820937020676,0.5874399900436401,0.5792799592018127,0.00816003084182737,5,3,17
resnet50,gtsrb,random,54,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|pathmnist|retinamnist,cifar10|pathmnist|retinamnist,14,3,0.7857142857142857,0.6926133410342534,0.6796266778326034,0.012986663201649984,0.30552060420979477,0.5874399900436401,0.574079966545105,0.013360023498535156,5,3,17
resnet50,gtsrb,random,55,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,organcmnist|organsmnist|pneumoniamnist,organmnist_views|pneumoniamnist,14,2,0.8571428571428572,0.6926133410342534,0.675680006172657,0.016933334861596427,0.39836889721945046,0.5874399900436401,0.5684799551963806,0.0189600348472595,5,3,17
resnet50,gtsrb,random,56,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,organamnist|rendered_sst2|tissuemnist,organmnist_views|rendered_sst2|tissuemnist,14,3,0.7857142857142857,0.6926133410342534,0.669626672715346,0.02298666831890739,0.5407779261319765,0.5874399900436401,0.5679199934005738,0.019519996643066362,5,3,17
resnet50,gtsrb,random,57,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,retinamnist|tiny_imagenet|tissuemnist,retinamnist|tiny_imagenet|tissuemnist,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,58,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,octmnist|organamnist|stl10,octmnist|organmnist_views|stl10,14,3,0.7857142857142857,0.6926133410342534,0.679466678938071,0.013146662096182427,0.3092846934274346,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,3,17
resnet50,gtsrb,random,59,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|organsmnist|tiny_imagenet,breastmnist|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,60,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|octmnist|tissuemnist,cifar100_shared_images|octmnist|tissuemnist,14,3,0.7857142857142857,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,17
resnet50,gtsrb,random,61,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|organamnist|stl10,cifar100_shared_images|organmnist_views|stl10,14,3,0.7857142857142857,0.6926133410342534,0.679466678938071,0.013146662096182427,0.3092846934274346,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,3,17
resnet50,gtsrb,random,62,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,organsmnist|pathmnist|tiny_imagenet,organmnist_views|pathmnist|tiny_imagenet,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,63,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|octmnist|organamnist,dermamnist|octmnist|organmnist_views,14,3,0.7857142857142857,0.6926133410342534,0.6830133374961217,0.00960000353813173,0.22584699671071237,0.5874399900436401,0.5871599674224853,0.00028002262115478516,5,3,17
resnet50,gtsrb,random,64,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|organsmnist,cifar10|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,17
resnet50,gtsrb,random,65,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,cifar100_coarse|organcmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.6926133410342534,0.675680006172657,0.016933334861596427,0.39836889721945046,0.5874399900436401,0.5684799551963806,0.0189600348472595,5,3,17
resnet50,gtsrb,random,66,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,organcmnist|pneumoniamnist|stl10,organmnist_views|pneumoniamnist|stl10,14,3,0.7857142857142857,0.6926133410342534,0.679466678938071,0.013146662096182427,0.3092846934274346,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,3,17
resnet50,gtsrb,random,67,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|octmnist|tissuemnist,cifar100_shared_images|octmnist|tissuemnist,14,3,0.7857142857142857,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,17
resnet50,gtsrb,random,68,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|tiny_imagenet|tissuemnist,cifar100_shared_images|tiny_imagenet|tissuemnist,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,69,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|dermamnist|tiny_imagenet,bloodmnist|dermamnist|tiny_imagenet,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,70,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse,cifar10|cifar100_shared_images,14,2,0.8571428571428572,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,17
resnet50,gtsrb,random,71,3,17,0.8235294117647058,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|pneumoniamnist,cifar100_shared_images|dermamnist|pneumoniamnist,14,3,0.7857142857142857,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,17
resnet50,gtsrb,random,72,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,organcmnist|rendered_sst2|stl10,organmnist_views|rendered_sst2|stl10,14,3,0.7857142857142857,0.6926133410342534,0.679466678938071,0.013146662096182427,0.3092846934274346,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,3,17
resnet50,gtsrb,random,73,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pneumoniamnist,pneumoniamnist,organamnist|pneumoniamnist|retinamnist,organmnist_views|pneumoniamnist|retinamnist,14,3,0.7857142857142857,0.6926133410342534,0.6696666707317034,0.022946670302550043,0.5398369439924584,0.5874399900436401,0.5761599779129029,0.01128001213073726,5,3,17
resnet50,gtsrb,random,74,3,17,0.8235294117647058,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|octmnist|tiny_imagenet,cifar100_shared_images|octmnist|tiny_imagenet,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,75,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,organamnist|rendered_sst2|stl10,organmnist_views|rendered_sst2|stl10,14,3,0.7857142857142857,0.6926133410342534,0.679466678938071,0.013146662096182427,0.3092846934274346,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,3,17
resnet50,gtsrb,random,76,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,pathmnist|retinamnist|tissuemnist,pathmnist|retinamnist|tissuemnist,14,3,0.7857142857142857,0.6926133410342534,0.6735333400448165,0.019080000989436963,0.4488707638060278,0.5874399900436401,0.5785199761390686,0.008920013904571533,5,3,17
resnet50,gtsrb,random,77,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|rendered_sst2|tiny_imagenet,dermamnist|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,78,3,17,0.8235294117647058,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|pneumoniamnist,cifar100_shared_images|dermamnist|pneumoniamnist,14,3,0.7857142857142857,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,17
resnet50,gtsrb,random,79,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organsmnist|tissuemnist,cifar100_shared_images|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.6926133410342534,0.6686400101613998,0.023973330872853582,0.5639898732620539,0.5874399900436401,0.5710799932479859,0.016359996795654252,5,3,17
resnet50,gtsrb,random,80,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,breastmnist,breastmnist,breastmnist|cifar100_coarse|retinamnist,breastmnist|cifar100_shared_images|retinamnist,14,3,0.7857142857142857,0.6926133410342534,0.6745600018970171,0.01805333913723628,0.4247178043788789,0.5874399900436401,0.586959958076477,0.00048003196716306373,5,3,17
resnet50,gtsrb,random,81,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,organcmnist|organsmnist|tiny_imagenet,organmnist_views|tiny_imagenet,14,2,0.8571428571428572,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,82,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,breastmnist|dermamnist|organsmnist,breastmnist|dermamnist|organmnist_views,14,3,0.7857142857142857,0.6926133410342534,0.6830133374961217,0.00960000353813173,0.22584699671071237,0.5874399900436401,0.5871599674224853,0.00028002262115478516,5,3,17
resnet50,gtsrb,random,83,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|cifar100_coarse|retinamnist,bloodmnist|cifar100_shared_images|retinamnist,14,3,0.7857142857142857,0.6926133410342534,0.6723600096702576,0.020253331363995875,0.476474205845504,0.5874399900436401,0.5788400053977967,0.00859998464584344,5,3,17
resnet50,gtsrb,random,84,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,organcmnist|rendered_sst2|stl10,organmnist_views|rendered_sst2|stl10,14,3,0.7857142857142857,0.6926133410342534,0.679466678938071,0.013146662096182427,0.3092846934274346,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,3,17
resnet50,gtsrb,random,85,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,bloodmnist|organcmnist|retinamnist,bloodmnist|organmnist_views|retinamnist,14,3,0.7857142857142857,0.6926133410342534,0.675680006172657,0.016933334861596427,0.39836889721945046,0.5874399900436401,0.5684799551963806,0.0189600348472595,5,3,17
resnet50,gtsrb,random,86,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,pathmnist|rendered_sst2|tiny_imagenet,pathmnist|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,87,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|stl10|tiny_imagenet,dermamnist|stl10|tiny_imagenet,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,88,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|organsmnist|stl10,dermamnist|organmnist_views|stl10,14,3,0.7857142857142857,0.6926133410342534,0.6830133374961217,0.00960000353813173,0.22584699671071237,0.5874399900436401,0.5871599674224853,0.00028002262115478516,5,3,17
resnet50,gtsrb,random,89,3,17,0.8235294117647058,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|octmnist|tiny_imagenet,cifar100_shared_images|octmnist|tiny_imagenet,14,3,0.7857142857142857,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,17
resnet50,gtsrb,random,90,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,organcmnist|stl10|tissuemnist,organmnist_views|stl10|tissuemnist,14,3,0.7857142857142857,0.6926133410342534,0.679466678938071,0.013146662096182427,0.3092846934274346,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,3,17
resnet50,gtsrb,random,91,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,bloodmnist|dermamnist|octmnist,bloodmnist|dermamnist|octmnist,14,3,0.7857142857142857,0.6926133410342534,0.6830133374961217,0.00960000353813173,0.22584699671071237,0.5874399900436401,0.5871599674224853,0.00028002262115478516,5,3,17
resnet50,gtsrb,random,92,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,organsmnist|pathmnist|pneumoniamnist,organmnist_views|pathmnist|pneumoniamnist,14,3,0.7857142857142857,0.6926133410342534,0.6735333400448165,0.019080000989436963,0.4488707638060278,0.5874399900436401,0.5785199761390686,0.008920013904571533,5,3,17
resnet50,gtsrb,random,93,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|pneumoniamnist|stl10,cifar100_shared_images|pneumoniamnist|stl10,14,3,0.7857142857142857,0.6926133410342534,0.679466678938071,0.013146662096182427,0.3092846934274346,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,3,17
resnet50,gtsrb,random,94,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organcmnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,17
resnet50,gtsrb,random,95,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|organcmnist,cifar10|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.6926133410342534,0.6796266778326034,0.012986663201649984,0.30552060420979477,0.5874399900436401,0.574079966545105,0.013360023498535156,5,3,17
resnet50,gtsrb,random,96,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,breastmnist,breastmnist,breastmnist|organsmnist|rendered_sst2,breastmnist|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.6926133410342534,0.6745600018970171,0.01805333913723628,0.4247178043788789,0.5874399900436401,0.586959958076477,0.00048003196716306373,5,3,17
resnet50,gtsrb,random,97,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|octmnist|stl10,cifar100_shared_images|octmnist|stl10,14,3,0.7857142857142857,0.6926133410342534,0.679466678938071,0.013146662096182427,0.3092846934274346,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,3,17
resnet50,gtsrb,random,98,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organsmnist|retinamnist,cifar100_shared_images|organmnist_views|retinamnist,14,3,0.7857142857142857,0.6926133410342534,0.6686400101613998,0.023973330872853582,0.5639898732620539,0.5874399900436401,0.5710799932479859,0.016359996795654252,5,3,17
resnet50,gtsrb,random,99,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|organsmnist|pneumoniamnist,bloodmnist|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.6926133410342534,0.6723600096702576,0.020253331363995875,0.476474205845504,0.5874399900436401,0.5788400053977967,0.00859998464584344,5,3,17
resnet50,gtsrb,rank_only,-1,5,17,0.7058823529411764,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,14,4,0.7142857142857143,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,17
resnet50,gtsrb,facility_subspace,-1,5,17,0.7058823529411764,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organcmnist|rendered_sst2|dermamnist|breastmnist,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|rendered_sst2,14,5,0.6428571428571428,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,5,17
resnet50,gtsrb,kcenter_subspace,-1,5,17,0.7058823529411764,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|retinamnist|pathmnist|octmnist,octmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,14,5,0.6428571428571428,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,17
resnet50,gtsrb,dpp_subspace,-1,5,17,0.7058823529411764,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,14,5,0.6428571428571428,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,17
resnet50,gtsrb,pool_vendi_subspace,-1,5,17,0.7058823529411764,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|retinamnist|pathmnist|octmnist,octmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,14,5,0.6428571428571428,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,17
resnet50,gtsrb,full_merged_rank,-1,5,17,0.7058823529411764,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,14,4,0.7142857142857143,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,17
resnet50,gtsrb,random,0,5,17,0.7058823529411764,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,breastmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,14,5,0.6428571428571428,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,17
resnet50,gtsrb,random,1,5,17,0.7058823529411764,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,cifar100_shared_images|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,14,5,0.6428571428571428,0.6926133410342534,0.6926133410342534,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,17
resnet50,gtsrb,random,2,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|organamnist|pathmnist|rendered_sst2,breastmnist|cifar100_shared_images|organmnist_views|pathmnist|rendered_sst2,14,5,0.6428571428571428,0.6926133410342534,0.6834800034618378,0.009133337572415634,0.21486834379611194,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,5,17
