scope,encoder,projection_seed,target_domain,readout,metric,shortlist_size,direction,candidate,validation_loss,test_loss,selected_by_union,test_delta_to_baseline_choice,validation_delta_to_baseline_choice
new_seeds,dinov2_b14,20260919,sketch,ridge,brier_score,50,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,0.9846002585452293,0.9845868089662475,True,-5.934652322703293e-05,-6.016919128259968e-05
new_seeds,dinov2_b14,20260919,sketch,ridge,brier_score,50,mmd_rescues_a,clipart__clip_pc1_low|painting__clip_pc1_high|painting__clip_pc1_middle,0.9847927314629201,0.9848032916515386,False,0.00015713616206403103,0.00013230372640826715
new_seeds,dinov2_b14,20260919,sketch,ridge,brier_score,50,mmd_rescues_a,clipart__clip_pc1_middle|painting__clip_pc1_high|painting__clip_pc1_middle,0.984872438632006,0.9848458024211493,False,0.00019964693167473513,0.00021201089549416352
new_seeds,dinov2_b14,20260919,sketch,ridge,brier_score,100,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_high,0.9847846326589758,0.984829823928057,False,0.00024301496180945126,0.00018437411374649937
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,10,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_high,4.384466797473621,4.38714224349437,False,-0.008405334615304128,-0.009188627278586381
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,10,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,4.386406525723006,4.389169469988979,False,-0.0063781081206952805,-0.007248899029201894
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,10,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,4.383115838541411,4.38245160090457,True,-0.013095977205104248,-0.01053958621079687
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,10,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_middle,4.383697055372878,4.383250157785377,False,-0.01229742032429737,-0.009958369379329923
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_high,4.384466797473621,4.38714224349437,False,-0.008405334615304128,-0.009188627278586381
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,4.386406525723006,4.389169469988979,False,-0.0063781081206952805,-0.007248899029201894
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|real__clip_pc1_high,4.385303890544908,4.389604343562592,False,-0.005943234547082454,-0.00835153420729906
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_middle,4.3888387549435794,4.389981432010119,False,-0.0055661460995555245,-0.004816669808628049
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,25,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,4.383115838541411,4.38245160090457,True,-0.013095977205104248,-0.01053958621079687
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,25,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_middle,4.383697055372878,4.383250157785377,False,-0.01229742032429737,-0.009958369379329923
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_high,4.384466797473621,4.38714224349437,False,0.0038920857089932426,0.0007697421007435423
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|real__clip_pc1_high,4.385303890544908,4.389604343562592,False,0.006354185777214916,0.0016068351720308627
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_high,4.3878521209899315,4.389552250237356,False,0.006302092451979213,0.004155065617053921
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_middle,4.3888387549435794,4.389981432010119,False,0.0067312742247418456,0.005141699570701874
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,50,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,4.383115838541411,4.38245160090457,True,-0.0007985568808068777,-0.0005812168314669464
new_seeds,dinov2_b14,20260919,sketch,ridge,nll,100,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_high,4.3878521209899315,4.389552250237356,False,0.007100649332786091,0.004736282448520868
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,10,a_rescues_mmd,clipart__clip_pc1_middle|painting__clip_pc1_low|real__clip_pc1_high,0.443359375,0.43505859375,False,-0.009765625,0.015625
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,10,a_rescues_mmd,clipart__clip_pc1_middle|painting__clip_pc1_middle|real__clip_pc1_middle,0.4228515625,0.427734375,False,-0.01708984375,-0.0048828125
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,10,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,0.431640625,0.42431640625,False,-0.01416015625,0.0205078125
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,10,mmd_rescues_a,clipart__clip_pc1_middle|painting__clip_pc1_high|painting__clip_pc1_low,0.44140625,0.43359375,False,-0.0048828125,0.0302734375
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,25,a_rescues_mmd,clipart__clip_pc1_middle|painting__clip_pc1_low|real__clip_pc1_high,0.443359375,0.43505859375,False,0.017578125,0.0380859375
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,25,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|real__clip_pc1_low,0.4287109375,0.43701171875,False,0.01953125,0.0234375
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,0.431640625,0.42431640625,False,-0.01416015625,0.0205078125
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|real__clip_pc1_high,0.427734375,0.43310546875,False,-0.00537109375,0.0166015625
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_middle,0.4052734375,0.41748046875,True,-0.02099609375,-0.005859375
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,50,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|real__clip_pc1_low,0.4287109375,0.43701171875,False,0.01953125,0.0234375
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|real__clip_pc1_high,0.427734375,0.43310546875,False,-0.00537109375,0.0166015625
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_high,0.427734375,0.43701171875,False,-0.00146484375,0.0166015625
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_middle,0.4052734375,0.41748046875,True,-0.02099609375,-0.005859375
new_seeds,dinov2_b14,20260919,sketch,ridge,error_rate,100,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_high,0.427734375,0.43701171875,False,0.01953125,0.0224609375
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,10,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_high,0.7683975954327447,0.7736566300791176,False,-0.003917958002012334,-0.004878927347319095
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,10,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,0.7700265101904928,0.7735127714258142,False,-0.0040618166553156865,-0.0032500125895709164
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,10,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,0.7659384880186346,0.7655972267782578,True,-0.01197736130287208,-0.007338034761429135
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,10,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_middle,0.767944580587605,0.7654211618542561,False,-0.012153426226873765,-0.005331942192458805
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_high,0.7683975954327447,0.7736566300791176,False,-0.003917958002012334,-0.004878927347319095
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,0.7700265101904928,0.7735127714258142,False,-0.0040618166553156865,-0.0032500125895709164
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|real__clip_pc1_high,0.7673400642481376,0.7746699042951742,False,-0.002904683785955653,-0.005936458531926148
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,25,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,0.7659384880186346,0.7655972267782578,True,-0.01197736130287208,-0.007338034761429135
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,25,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_middle,0.767944580587605,0.7654211618542561,False,-0.012153426226873765,-0.005331942192458805
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,25,mmd_rescues_a,clipart__clip_pc1_middle|painting__clip_pc1_high|painting__clip_pc1_middle,0.7773991678437511,0.7753029243538915,False,-0.0022716637272384155,0.0041226450636873135
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_high,0.7683975954327447,0.7736566300791176,False,0.005136123752418897,0.0008448610269674584
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|real__clip_pc1_high,0.7673400642481376,0.7746699042951742,False,0.006149397968475578,-0.00021267015763959396
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,50,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,0.7659384880186346,0.7655972267782578,True,-0.002923279548440849,-0.0016142463871425816
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,50,mmd_rescues_a,clipart__clip_pc1_low|painting__clip_pc1_high|painting__clip_pc1_middle,0.7769021073986897,0.7772267996591611,False,0.008706293332462423,0.009349372992912497
new_seeds,dinov2_b14,20260919,sketch,logistic,brier_score,50,mmd_rescues_a,clipart__clip_pc1_middle|painting__clip_pc1_high|painting__clip_pc1_middle,0.7773991678437511,0.7753029243538915,False,0.006782418027192816,0.009846433437973867
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,10,a_rescues_mmd,clipart__clip_pc1_middle|painting__clip_pc1_middle|real__clip_pc1_low,2.743165846314337,2.731968114630839,False,-0.002852127280896788,0.03178489759896941
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,10,a_rescues_mmd,clipart__clip_pc1_middle|painting__clip_pc1_middle|real__clip_pc1_middle,2.8049832805239525,2.7696573065247447,False,0.03483706461300873,0.0936023318085848
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,10,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,2.7113809487153677,2.734820241911736,True,0.002852127280896788,-0.03178489759896941
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,10,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,2.783047105123737,2.7788162406594994,False,0.046848126028660175,0.039881258809399966
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,10,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_middle,2.723508499600456,2.70956117253524,False,-0.022406942095599014,-0.019657346713881196
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,10,mmd_rescues_a,clipart__clip_pc1_middle|painting__clip_pc1_high|painting__clip_pc1_low,2.77437100920068,2.779883223424057,False,0.0479151087932177,0.031205162886343008
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,25,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|real__clip_pc1_low,2.769877229391966,2.773636097729481,False,0.051433992423379316,0.06501216063135118
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,2.7113809487153677,2.734820241911736,False,0.002852127280896788,-0.03178489759896941
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_middle,2.704865068760615,2.722202105306102,True,-0.009766009324737368,-0.0383007775537223
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,25,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,2.783047105123737,2.7788162406594994,False,0.046848126028660175,0.039881258809399966
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,25,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_middle,2.723508499600456,2.70956117253524,False,-0.022406942095599014,-0.019657346713881196
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,50,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|real__clip_pc1_low,2.769877229391966,2.773636097729481,False,0.051433992423379316,0.06501216063135118
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_middle,2.704865068760615,2.722202105306102,True,-0.012618136605634156,-0.00651587995475289
new_seeds,dinov2_b14,20260919,sketch,logistic,nll,50,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_high,2.783047105123737,2.7788162406594994,False,0.04399599874776339,0.07166615640836937
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,10,a_rescues_mmd,clipart__clip_pc1_middle|painting__clip_pc1_low|real__clip_pc1_high,0.4560546875,0.44873046875,False,-0.01806640625,0.0126953125
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,10,a_rescues_mmd,clipart__clip_pc1_middle|painting__clip_pc1_middle|real__clip_pc1_low,0.447265625,0.44482421875,False,-0.02197265625,0.00390625
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,10,a_rescues_mmd,clipart__clip_pc1_middle|painting__clip_pc1_middle|real__clip_pc1_middle,0.4501953125,0.43896484375,False,-0.02783203125,0.0068359375
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,10,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,0.447265625,0.44287109375,False,-0.02392578125,0.00390625
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,10,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_middle,0.46484375,0.45751953125,False,-0.00927734375,0.021484375
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,10,mmd_rescues_a,clipart__clip_pc1_middle|painting__clip_pc1_high|painting__clip_pc1_low,0.4482421875,0.45361328125,False,-0.01318359375,0.0048828125
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,25,a_rescues_mmd,clipart__clip_pc1_middle|painting__clip_pc1_low|real__clip_pc1_high,0.4560546875,0.44873046875,False,0.00341796875,0.0205078125
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,25,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|real__clip_pc1_low,0.4375,0.439453125,False,-0.005859375,0.001953125
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,25,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|real__clip_pc1_middle,0.458984375,0.45751953125,False,0.01220703125,0.0234375
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|painting__clip_pc1_middle,0.447265625,0.44287109375,False,0.00341796875,0.009765625
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_middle,0.435546875,0.4453125,True,0.005859375,-0.001953125
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,25,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|painting__clip_pc1_middle,0.46484375,0.45751953125,False,0.01806640625,0.02734375
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,50,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|real__clip_pc1_low,0.4375,0.439453125,False,-0.009765625,0.0146484375
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,50,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|real__clip_pc1_middle,0.458984375,0.45751953125,False,0.00830078125,0.0361328125
new_seeds,dinov2_b14,20260919,sketch,logistic,error_rate,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|painting__clip_pc1_middle,0.435546875,0.4453125,False,-0.00390625,0.0126953125
new_seeds,resnet50,20260920,clipart,ridge,brier_score,10,mmd_rescues_a,infograph__clip_pc1_high|real__clip_pc1_low|sketch__clip_pc1_low,0.9876938366429135,0.9877069479166665,True,-0.00010057639825411524,-0.00013108375268711114
new_seeds,resnet50,20260920,clipart,ridge,brier_score,25,a_rescues_mmd,real__clip_pc1_high|real__clip_pc1_low|sketch__clip_pc1_low,0.987649990495765,0.9876427992592958,False,5.156580344345407e-05,1.418706242717338e-05
new_seeds,resnet50,20260920,clipart,ridge,brier_score,25,a_rescues_mmd,real__clip_pc1_low|real__clip_pc1_middle|sketch__clip_pc1_middle,0.9877792939938643,0.9877533999549506,False,0.00016216649909828185,0.00014349056052653797
new_seeds,resnet50,20260920,clipart,ridge,brier_score,25,mmd_rescues_a,infograph__clip_pc1_high|real__clip_pc1_low|sketch__clip_pc1_low,0.9876938366429135,0.9877069479166665,False,0.0001157144608141536,5.8033209575758526e-05
new_seeds,resnet50,20260920,clipart,ridge,brier_score,25,mmd_rescues_a,real__clip_pc1_low|sketch__clip_pc1_low|sketch__clip_pc1_middle,0.9876694487823932,0.987676346244788,False,8.511278893563734e-05,3.364534905536676e-05
new_seeds,resnet50,20260920,clipart,ridge,brier_score,50,a_rescues_mmd,real__clip_pc1_high|real__clip_pc1_low|real__clip_pc1_middle,0.9877703028535827,0.9877330239114611,False,0.00014179045560880343,0.00013449942024490458
new_seeds,resnet50,20260920,clipart,ridge,brier_score,50,mmd_rescues_a,infograph__clip_pc1_high|real__clip_pc1_low|sketch__clip_pc1_low,0.9876938366429135,0.9877069479166665,False,0.0001157144608141536,5.8033209575758526e-05
new_seeds,resnet50,20260920,clipart,ridge,brier_score,50,mmd_rescues_a,infograph__clip_pc1_middle|real__clip_pc1_low|sketch__clip_pc1_low,0.9877113544728776,0.9877353406418657,False,0.0001441071860134313,7.55510395398229e-05
new_seeds,resnet50,20260920,clipart,ridge,brier_score,50,mmd_rescues_a,real__clip_pc1_low|sketch__clip_pc1_high|sketch__clip_pc1_low,0.9877302971401913,0.9877638213548134,False,0.00017258789896112958,9.449370685354896e-05
new_seeds,resnet50,20260920,clipart,ridge,brier_score,50,mmd_rescues_a,real__clip_pc1_low|sketch__clip_pc1_low|sketch__clip_pc1_middle,0.9876694487823932,0.987676346244788,False,8.511278893563734e-05,3.364534905536676e-05
new_seeds,resnet50,20260920,clipart,ridge,brier_score,100,a_rescues_mmd,real__clip_pc1_high|real__clip_pc1_low|real__clip_pc1_middle,0.9877703028535827,0.9877330239114611,False,0.00014179045560880343,0.00013449942024490458
