encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
vit_b16,octmnist,medical,1,beans,0.8201160860361398,0.017423098039232646,0.8076924086|0.8309178948|0.8067632914|0.8495146036|0.8058252335,1034,stratified_5_fold,5,20260906,0.8671875,500,600,256,128,0.01,1.257174214348197,0.044599566608667374,npu:6
vit_b16,octmnist,medical,1,dtd,0.6005319476127624,0.007735663035662592,0.6037234068|0.6117022038|0.5917553306|0.5917553902|0.6037234068,3760,stratified_5_fold,5,20260906,0.6021276712417603,500,600,256,128,0.01,1.257174214348197,0.04296124167740345,npu:6
vit_b16,octmnist,medical,1,eurosat,0.8889999754548072,0.004172986249555337,0.8846917748|0.8952095509|0.8868868947|0.8926780224|0.8855421543,5000,stratified_5_fold,5,20260906,0.8877778053283691,500,600,256,128,0.01,1.257174214348197,0.04358222335577011,npu:6
vit_b16,octmnist,medical,1,flowers102,0.658823573589325,0.02138962813683137,0.6421568990|0.6470588446|0.7009804249|0.6519608498|0.6519608498,1020,stratified_5_fold,5,20260906,0.7039999961853027,500,600,256,128,0.01,1.257174214348197,0.04505402781069279,npu:6
vit_b16,octmnist,medical,1,food101,0.4192000271677971,0.008563189067247321,0.4128713012|0.4277228117|0.4297029972|0.4178217947|0.4072917104,5000,stratified_5_fold,5,20260906,0.46279996633529663,500,600,256,128,0.01,1.257174214348197,0.04759730026125908,npu:6
vit_b16,octmnist,medical,1,gtsrb,0.6083999999403954,0.021499441992713385,0.6440511346|0.6049751043|0.5824176073|0.6177062392|0.5920650959,5000,stratified_5_fold,5,20260906,0.5085999965667725,500,600,256,128,0.01,1.257174214348197,0.04635533504188061,npu:6
vit_b16,octmnist,medical,1,oxford_pets,0.9095108638801005,0.0051501085173416405,0.9161027670|0.9008152485|0.9130434990|0.9088435769|0.9087193012,3680,stratified_5_fold,5,20260906,0.8975197076797485,500,600,256,128,0.01,1.257174214348197,0.05976582504808903,npu:6
vit_b16,octmnist,medical,2,beans,0.8172147208302348,0.024017296403112943,0.7980769873|0.8164250851|0.8309178352|0.8543689847|0.7864078283,1034,stratified_5_fold,5,20260906,0.84375,500,600,256,128,0.01,1.2823762465268373,0.04272573068737984,npu:6
vit_b16,octmnist,medical,2,dtd,0.5957447052001953,0.010470780019238167,0.6090426445|0.5811170340|0.5864361525|0.6037234068|0.5984042883,3760,stratified_5_fold,5,20260906,0.6031914353370667,500,600,256,128,0.01,1.2823762465268373,0.04286382161080837,npu:6
vit_b16,octmnist,medical,2,eurosat,0.8893999629616738,0.006428606694099513,0.8916500211|0.8982036114|0.8928928375|0.8836509585|0.8805220127,5000,stratified_5_fold,5,20260906,0.8799999952316284,500,600,256,128,0.01,1.2823762465268373,0.040573203936219215,npu:6
vit_b16,octmnist,medical,2,flowers102,0.6627451658248902,0.028817514934636513,0.6225491166|0.6813726425|0.7009804249|0.6715686917|0.6372549534,1020,stratified_5_fold,5,20260906,0.6941999793052673,500,600,256,128,0.01,1.2823762465268373,0.04609232395887375,npu:6
vit_b16,octmnist,medical,2,food101,0.4114000313282013,0.008676237808870994,0.4019802213|0.4089109302|0.4178218246|0.4039604068|0.4250000417,5000,stratified_5_fold,5,20260906,0.465999960899353,500,600,256,128,0.01,1.2823762465268373,0.04843894951045513,npu:6
vit_b16,octmnist,medical,2,gtsrb,0.6164000094890595,0.013700774974072571,0.6361848712|0.6228855848|0.6003996134|0.6207243204|0.6012207866,5000,stratified_5_fold,5,20260906,0.49939996004104614,500,600,256,128,0.01,1.2823762465268373,0.04302027262747288,npu:6
vit_b16,octmnist,medical,2,oxford_pets,0.9122282461951609,0.012746165644310267,0.9282813668|0.9144021869|0.9225543737|0.8938775659|0.9019073248,3680,stratified_5_fold,5,20260906,0.8917961120605469,500,600,256,128,0.01,1.2823762465268373,0.03975025191903114,npu:6
vit_b16,octmnist,medical,3,beans,0.8375241918997332,0.02189859010763092,0.8413462639|0.8405797482|0.8743960857|0.8203883767|0.8106795549,1034,stratified_5_fold,5,20260906,0.8828125,500,600,256,128,0.01,1.1827075686305761,0.04135977663099766,npu:6
vit_b16,octmnist,medical,3,dtd,0.5957447171211243,0.005514996687451231,0.5997340679|0.5877659917|0.5944149494|0.5930851698|0.6037234068,3760,stratified_5_fold,5,20260906,0.6069148778915405,500,600,256,128,0.01,1.1827075686305761,0.04339957237243652,npu:6
vit_b16,octmnist,medical,3,eurosat,0.8921999742627144,0.00412397327499977,0.8996022940|0.8872255683|0.8928928971|0.8906719685|0.8905622363,5000,stratified_5_fold,5,20260906,0.886296272277832,500,600,256,128,0.01,1.1827075686305761,0.04231964983046055,npu:6
vit_b16,octmnist,medical,3,flowers102,0.6676471352577209,0.025072011198127943,0.6519608498|0.6470588446|0.7107844353|0.6813726425|0.6470589042,1020,stratified_5_fold,5,20260906,0.6871999502182007,500,600,256,128,0.01,1.1827075686305761,0.0458751805126667,npu:6
vit_b16,octmnist,medical,3,food101,0.4268000239133835,0.011297563405561734,0.4168317020|0.4475247562|0.4207921028|0.4297029972|0.4187500477,5000,stratified_5_fold,5,20260906,0.46639999747276306,500,600,256,128,0.01,1.1827075686305761,0.04921577125787735,npu:6
vit_b16,octmnist,medical,3,gtsrb,0.616799998319149,0.017855801748870775,0.6509341002|0.6129353046|0.6023976207|0.6026157141|0.6144455671,5000,stratified_5_fold,5,20260906,0.5022000074386597,500,600,256,128,0.01,1.1827075686305761,0.043823374435305595,npu:6
vit_b16,octmnist,medical,3,oxford_pets,0.9146739176919927,0.006592588988033197,0.9242218733|0.9144021869|0.9076087475|0.9074830413|0.9196184874,3680,stratified_5_fold,5,20260906,0.9018805623054504,500,600,256,128,0.01,1.1827075686305761,0.04026237316429615,npu:6
vit_b16,octmnist,medical,4,beans,0.8220502958998689,0.02187706779924473,0.8269231319|0.8212560415|0.8599033356|0.8058252335|0.7961165309,1034,stratified_5_fold,5,20260906,0.859375,500,600,256,128,0.01,1.234330888837576,0.04052439518272877,npu:6
vit_b16,octmnist,medical,4,dtd,0.5968085527420044,0.009567092375111809,0.5984042883|0.5784574747|0.5997340679|0.6063830853|0.6010638475,3760,stratified_5_fold,5,20260906,0.6196808218955994,500,600,256,128,0.01,1.234330888837576,0.04138045571744442,npu:6
vit_b16,octmnist,medical,4,eurosat,0.887399981367588,0.004260448635445818,0.8946321607|0.8852295876|0.8828828931|0.8896689415|0.8845381141,5000,stratified_5_fold,5,20260906,0.8814815282821655,500,600,256,128,0.01,1.234330888837576,0.041786158457398415,npu:6
vit_b16,octmnist,medical,4,flowers102,0.6431373238563538,0.0213446460016377,0.6470588446|0.6323530078|0.6372549534|0.6813726425|0.6176471710,1020,stratified_5_fold,5,20260906,0.698199987411499,500,600,256,128,0.01,1.234330888837576,0.05938035622239113,npu:6
vit_b16,octmnist,medical,4,food101,0.4216000248193741,0.014847663941725,0.4178218246|0.4465346634|0.4009901285|0.4257425964|0.4166666865,5000,stratified_5_fold,5,20260906,0.4673999845981598,500,600,256,128,0.01,1.234330888837576,0.045291220769286156,npu:6
vit_b16,octmnist,medical,4,gtsrb,0.6164000095844269,0.014373924834885825,0.6352015734|0.6218905449|0.6033966541|0.6247484684|0.5961343050,5000,stratified_5_fold,5,20260906,0.4927999973297119,500,600,256,128,0.01,1.234330888837576,0.04339630343019962,npu:6
vit_b16,octmnist,medical,4,oxford_pets,0.9146739135941734,0.005033561260728512,0.9161027670|0.9103261232|0.9198369980|0.9197279215|0.9073569179,3680,stratified_5_fold,5,20260906,0.8991550207138062,500,600,256,128,0.01,1.234330888837576,0.04302698001265526,npu:6
vit_b16,organamnist,medical,0,beans,0.8462282426698526,0.030312113812343448,0.8269231319|0.8647342920|0.8888888955|0.8495145440|0.8009708524,1034,stratified_5_fold,5,20260906,0.8359375,500,600,256,128,0.01,1.2640026491135359,0.03880978003144264,npu:6
vit_b16,organamnist,medical,0,dtd,0.6005319237709046,0.006863531054300977,0.6050531864|0.5917553902|0.5930851102|0.6037234068|0.6090425253,3760,stratified_5_fold,5,20260906,0.6047872304916382,500,600,256,128,0.01,1.2640026491135359,0.04249789007008076,npu:6
vit_b16,organamnist,medical,0,eurosat,0.8896000037074089,0.005918002075172314,0.8896619678|0.8992016315|0.8888888955|0.8896690607|0.8805220723,5000,stratified_5_fold,5,20260906,0.8925926089286804,500,600,256,128,0.01,1.2640026491135359,0.0408810842782259,npu:6
vit_b16,organamnist,medical,0,flowers102,0.68333340883255,0.019010500734378488,0.6666667461|0.7058824301|0.7009804845|0.6862745285|0.6568628550,1020,stratified_5_fold,5,20260906,0.7007999420166016,500,600,256,128,0.01,1.2640026491135359,0.04081600531935692,npu:6
vit_b16,organamnist,medical,0,food101,0.42440002524852755,0.008825724735678206,0.4178217947|0.4405940771|0.4267326891|0.4168317318|0.4197916985,5000,stratified_5_fold,5,20260906,0.4684000015258789,500,600,256,128,0.01,1.2640026491135359,0.04560796171426773,npu:6
vit_b16,organamnist,medical,0,gtsrb,0.624000006055832,0.02004671117134766,0.6460177302|0.6019899845|0.6313686371|0.6418511271|0.5981689095,5000,stratified_5_fold,5,20260906,0.5127999782562256,500,600,256,128,0.01,1.2640026491135359,0.043588435277342796,npu:6
vit_b16,organamnist,medical,0,oxford_pets,0.9157608867663404,0.0030278417354784037,0.9161027670|0.9144022465|0.9116848111|0.9156463146|0.9209809303,3680,stratified_5_fold,5,20260906,0.8967020511627197,500,600,256,128,0.01,1.2640026491135359,0.04308472387492657,npu:6
vit_b16,organamnist,medical,1,beans,0.8326886349305425,0.013174570749807856,0.8413462639|0.8115942478|0.8357487917|0.8252427578|0.8495146036,1034,stratified_5_fold,5,20260906,0.875,500,600,256,128,0.01,1.2073295395821333,0.043658364564180374,npu:6
vit_b16,organamnist,medical,1,dtd,0.5909574747085571,0.007643673380437315,0.5877659917|0.5797872543|0.6023936272|0.5890957713|0.5957447290,3760,stratified_5_fold,5,20260906,0.6191489100456238,500,600,256,128,0.01,1.2073295395821333,0.044163767248392105,npu:6
vit_b16,organamnist,medical,1,eurosat,0.8889999769687652,0.012018749627289733,0.8846917748|0.9041916132|0.8998999596|0.8856569529|0.8704818487,5000,stratified_5_fold,5,20260906,0.8892592191696167,500,600,256,128,0.01,1.2073295395821333,0.042973579838871956,npu:6
vit_b16,organamnist,medical,1,flowers102,0.6931373238563537,0.032897957430556186,0.7058824301|0.7107843757|0.7107843757|0.7107843757|0.6274510622,1020,stratified_5_fold,5,20260906,0.7071999311447144,500,600,256,128,0.01,1.2073295395821333,0.0414133183658123,npu:6
vit_b16,organamnist,medical,1,food101,0.4258000203371048,0.005867275674877476,0.4237623811|0.4366336763|0.4207921028|0.4267326891|0.4208333790,5000,stratified_5_fold,5,20260906,0.4675999879837036,500,600,256,128,0.01,1.2073295395821333,0.0437972042709589,npu:6
vit_b16,organamnist,medical,1,gtsrb,0.6188000208377838,0.019031787206399725,0.6391347647|0.5890547037|0.6133866310|0.6398390532|0.6124110222,5000,stratified_5_fold,5,20260906,0.4971999526023865,500,600,256,128,0.01,1.2073295395821333,0.04290769249200821,npu:6
vit_b16,organamnist,medical,1,oxford_pets,0.9146739207694065,0.006677347513944296,0.9215154648|0.9171196222|0.9021739364|0.9183674455|0.9141688943,3680,stratified_5_fold,5,20260906,0.8923412561416626,500,600,256,128,0.01,1.2073295395821333,0.03919200785458088,npu:6
vit_b16,organamnist,medical,2,beans,0.83075436828676,0.031941946481633426,0.7884615660|0.8647342920|0.8695652485|0.8252427578|0.8058252335,1034,stratified_5_fold,5,20260906,0.84375,500,600,256,128,0.01,1.2248175758868456,0.044141896069049835,npu:6
vit_b16,organamnist,medical,2,dtd,0.5970744967460633,0.008535523694977528,0.5997340679|0.6037234664|0.5864362121|0.6077127457|0.5877659917,3760,stratified_5_fold,5,20260906,0.6031914949417114,500,600,256,128,0.01,1.2248175758868456,0.04389168508350849,npu:6
vit_b16,organamnist,medical,2,eurosat,0.8989999965667724,0.010150458028821998,0.9005963802|0.9021956325|0.9149149656|0.8926780224|0.8845381141,5000,stratified_5_fold,5,20260906,0.89000004529953,500,600,256,128,0.01,1.2248175758868456,0.04061415605247021,npu:6
vit_b16,organamnist,medical,2,flowers102,0.6774510383605957,0.04094237830959745,0.6617647409|0.7303922176|0.6715686917|0.7107843757|0.6127451658,1020,stratified_5_fold,5,20260906,0.7121999263763428,500,600,256,128,0.01,1.2248175758868456,0.042368579655885696,npu:6
vit_b16,organamnist,medical,2,food101,0.43440002661943433,0.013564271982149823,0.4217821956|0.4386138916|0.4257425964|0.4277228117|0.4593750238,5000,stratified_5_fold,5,20260906,0.47359997034072876,500,600,256,128,0.01,1.2248175758868456,0.042767541483044624,npu:6
vit_b16,organamnist,medical,2,gtsrb,0.6218000327348709,0.017845288299651294,0.6420845985|0.6318408251|0.6133866310|0.6297786832|0.5910478830,5000,stratified_5_fold,5,20260906,0.4941999912261963,500,600,256,128,0.01,1.2248175758868456,0.04297906160354614,npu:6
vit_b16,organamnist,medical,2,oxford_pets,0.9187499751053426,0.0030043461708109545,0.9228686690|0.9211956263|0.9144021869|0.9170068502|0.9182560444,3680,stratified_5_fold,5,20260906,0.904060959815979,500,600,256,128,0.01,1.2248175758868456,0.041189245879650116,npu:6
vit_b16,organamnist,medical,3,beans,0.838491316286692,0.006894049132282853,0.8413462639|0.8405796885|0.8454105854|0.8398058414|0.8252427578,1034,stratified_5_fold,5,20260906,0.8515625,500,600,256,128,0.01,1.1893402300775051,0.04208901897072792,npu:6
vit_b16,organamnist,medical,3,dtd,0.5960106492042542,0.011296152810621978,0.6077127457|0.5744680762|0.6010638475|0.5984042883|0.5984042883,3760,stratified_5_fold,5,20260906,0.6218085289001465,500,600,256,128,0.01,1.1893402300775051,0.040372854098677635,npu:6
vit_b16,organamnist,medical,3,eurosat,0.8895999853491783,0.00875254977129293,0.8956261873|0.8812375069|0.9039039612|0.8836509585|0.8835340738,5000,stratified_5_fold,5,20260906,0.8892592787742615,500,600,256,128,0.01,1.1893402300775051,0.039400288835167885,npu:6
vit_b16,organamnist,medical,3,flowers102,0.6833333969116211,0.01823634878751625,0.6666667461|0.7009804249|0.7009804845|0.6911765337|0.6568627954,1020,stratified_5_fold,5,20260906,0.7029999494552612,500,600,256,128,0.01,1.1893402300775051,0.042130572721362114,npu:6
vit_b16,organamnist,medical,3,food101,0.4194000279903412,0.012483913752632952,0.4108911157|0.4396039844|0.4118812084|0.4277228117|0.4062500298,5000,stratified_5_fold,5,20260906,0.4733999967575073,500,600,256,128,0.01,1.1893402300775051,0.0455825999379158,npu:6
vit_b16,organamnist,medical,3,gtsrb,0.6360000065565109,0.019644827743543855,0.6499508619|0.6348258257|0.6223776340|0.6639839411|0.6083418131,5000,stratified_5_fold,5,20260906,0.495199978351593,500,600,256,128,0.01,1.1893402300775051,0.041459666565060616,npu:6
vit_b16,organamnist,medical,3,oxford_pets,0.9146739170927068,0.008354554236267343,0.9188091755|0.9198369384|0.8980978727|0.9197279215|0.9168937206,3680,stratified_5_fold,5,20260906,0.894794225692749,500,600,256,128,0.01,1.1893402300775051,0.04237641952931881,npu:6
vit_b16,organamnist,medical,4,beans,0.8336557187932603,0.01700258884124044,0.8076923490|0.8212560415|0.8550724983|0.8446601629|0.8398058414,1034,stratified_5_fold,5,20260906,0.8125,500,600,256,128,0.01,1.1855287961661816,0.0427948422729969,npu:6
vit_b16,organamnist,medical,4,dtd,0.5962766289710999,0.010757327178084712,0.5944149494|0.5944149494|0.5824468136|0.6156915426|0.5944148898,3760,stratified_5_fold,5,20260906,0.6095744371414185,500,600,256,128,0.01,1.1855287961661816,0.041819097474217415,npu:6
vit_b16,organamnist,medical,4,eurosat,0.8897999642252922,0.008747103784770586,0.8976142406|0.8972055912|0.8898898363|0.8906720281|0.8734939098,5000,stratified_5_fold,5,20260906,0.8914815187454224,500,600,256,128,0.01,1.1855287961661816,0.04381311498582363,npu:6
vit_b16,organamnist,medical,4,flowers102,0.6931373238563537,0.023324281012494827,0.7009804845|0.7205883265|0.7058824301|0.6862745285|0.6519608498,1020,stratified_5_fold,5,20260906,0.6993999481201172,500,600,256,128,0.01,1.1855287961661816,0.0436891857534647,npu:6
vit_b16,organamnist,medical,4,food101,0.42500001376867297,0.002432317844545756,0.4237623811|0.4287128747|0.4227722883|0.4227722883|0.4270833731,5000,stratified_5_fold,5,20260906,0.46719998121261597,500,600,256,128,0.01,1.1855287961661816,0.04498060792684555,npu:6
vit_b16,organamnist,medical,4,gtsrb,0.62520002835989,0.015962845539001323,0.6519174576|0.6069651842|0.6163836122|0.6338028312|0.6164802313,5000,stratified_5_fold,5,20260906,0.49199995398521423,500,600,256,128,0.01,1.1855287961661816,0.042491041123867035,npu:6
vit_b16,organamnist,medical,4,oxford_pets,0.9138587129018877,0.0072495300474856115,0.9228686690|0.9103261232|0.9116848707|0.9210884571|0.9032697678,3680,stratified_5_fold,5,20260906,0.8945215940475464,500,600,256,128,0.01,1.1855287961661816,0.04071025177836418,npu:6
vit_b16,organcmnist,medical,0,beans,0.8462282492989959,0.011067619038729085,0.8317308426|0.8647342920|0.8502415419|0.8446601629|0.8398058414,1034,stratified_5_fold,5,20260906,0.8125,500,600,256,128,0.01,1.2045256309211254,0.03914714977145195,npu:6
vit_b16,organcmnist,medical,0,dtd,0.6053191542625427,0.005604055484934125,0.6077127457|0.5970745087|0.6130319238|0.6077127457|0.6010638475,3760,stratified_5_fold,5,20260906,0.6026595830917358,500,600,256,128,0.01,1.2045256309211254,0.04172973521053791,npu:6
vit_b16,organcmnist,medical,0,eurosat,0.8867999656081199,0.005095971358245097,0.8787275553|0.8942115307|0.8858858943|0.8856569529|0.8895581961,5000,stratified_5_fold,5,20260906,0.8892592787742615,500,600,256,128,0.01,1.2045256309211254,0.038233065977692604,npu:6
vit_b16,organcmnist,medical,0,flowers102,0.6764706611633301,0.011178208072775461,0.6813726425|0.6960785389|0.6715686321|0.6666667461|0.6666667461,1020,stratified_5_fold,5,20260906,0.6989999413490295,500,600,256,128,0.01,1.2045256309211254,0.03973438963294029,npu:6
vit_b16,organcmnist,medical,0,food101,0.4226000142097473,0.012339243953782988,0.4079208374|0.4247524738|0.4158415794|0.4207921028|0.4447916746,5000,stratified_5_fold,5,20260906,0.46619999408721924,500,600,256,128,0.01,1.2045256309211254,0.04593976028263569,npu:6
vit_b16,organcmnist,medical,0,gtsrb,0.6226000109553337,0.014303944076906645,0.6381514072|0.6179104447|0.6163836122|0.6388330460|0.6012207866,5000,stratified_5_fold,5,20260906,0.5171999931335449,500,600,256,128,0.01,1.2045256309211254,0.04293274134397507,npu:6
vit_b16,organcmnist,medical,0,oxford_pets,0.9182065197469099,0.00914488353823435,0.9309877157|0.9130434990|0.9144022465|0.9061225057|0.9264304638,3680,stratified_5_fold,5,20260906,0.8988825082778931,500,600,256,128,0.01,1.2045256309211254,0.03762277401983738,npu:6
vit_b16,organcmnist,medical,1,beans,0.8346228585713606,0.014311700864274458,0.8413462639|0.8067632914|0.8357487917|0.8446602225|0.8446602225,1034,stratified_5_fold,5,20260906,0.859375,500,600,256,128,0.01,1.1999108828604221,0.039066171273589134,npu:6
vit_b16,organcmnist,medical,1,dtd,0.5970744848251343,0.0056418108592478375,0.6010638475|0.5917553902|0.5890957117|0.5997340679|0.6037234068,3760,stratified_5_fold,5,20260906,0.6228723526000977,500,600,256,128,0.01,1.1999108828604221,0.04168415628373623,npu:6
