encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
vit_b16,tiny_imagenet,general_vision,3,dtd,0.5962766170501709,0.01847591204543255,0.5877659917|0.5811170340|0.6063829660|0.5784574747|0.6276596189,3760,stratified_5_fold,5,20260907,0.6260638236999512,500,600,256,128,0.01,1.2908122520893812,0.03741990402340889,npu:6
vit_b16,tiny_imagenet,general_vision,3,eurosat,0.8953999865055084,0.001016579635781659,0.8966202736|0.8962075710|0.8938938975|0.8956870437|0.8945782781,5000,stratified_5_fold,5,20260907,0.8985185623168945,500,600,256,128,0.01,1.2908122520893812,0.03644517995417118,npu:6
vit_b16,tiny_imagenet,general_vision,3,flowers102,0.6852941632270813,0.03242713118482232,0.6960784793|0.7156863213|0.7009804249|0.6911765337|0.6225490570,1020,stratified_5_fold,5,20260907,0.7178000211715698,500,600,256,128,0.01,1.2908122520893812,0.03983982093632221,npu:6
vit_b16,tiny_imagenet,general_vision,3,food101,0.4346000197529793,0.00339404818513004,0.4326732755|0.4306930900|0.4356435835|0.4405940771|0.4333333671,5000,stratified_5_fold,5,20260907,0.4803999662399292,500,600,256,128,0.01,1.2908122520893812,0.041110895574092865,npu:6
vit_b16,tiny_imagenet,general_vision,3,gtsrb,0.6341999992251396,0.01086006082630769,0.6184857488|0.6298507452|0.6373625994|0.6519114971|0.6337741613,5000,stratified_5_fold,5,20260907,0.5108000040054321,500,600,256,128,0.01,1.2908122520893812,0.03807380609214306,npu:6
vit_b16,tiny_imagenet,general_vision,3,oxford_pets,0.9228260836523512,0.012369469591740163,0.9269281626|0.9307065010|0.9388587475|0.9129252434|0.9046321511,3680,stratified_5_fold,5,20260907,0.902698278427124,500,600,256,128,0.01,1.2908122520893812,0.04213753901422024,npu:6
vit_b16,tiny_imagenet,general_vision,4,beans,0.8423597586108822,0.01587202512929859,0.8221154213|0.8260869384|0.8502415419|0.8495145440|0.8640776277,1034,stratified_5_fold,5,20260907,0.8515625,500,600,256,128,0.01,1.2553840149194002,0.037293003872036934,npu:6
vit_b16,tiny_imagenet,general_vision,4,dtd,0.6005319476127624,0.007264077025847388,0.5957447290|0.6010638475|0.6143617034|0.5970745087|0.5944149494,3760,stratified_5_fold,5,20260907,0.6202127933502197,500,600,256,128,0.01,1.2553840149194002,0.03975057229399681,npu:6
vit_b16,tiny_imagenet,general_vision,4,eurosat,0.8981999902367592,0.009710452580835926,0.9035784602|0.8932135701|0.8828828931|0.8996990919|0.9116466045,5000,stratified_5_fold,5,20260907,0.8918518424034119,500,600,256,128,0.01,1.2553840149194002,0.03655830956995487,npu:6
vit_b16,tiny_imagenet,general_vision,4,flowers102,0.6950981020927429,0.02947706185986023,0.6813725829|0.7401961684|0.6911765337|0.7107843757|0.6519608498,1020,stratified_5_fold,5,20260907,0.7211999893188477,500,600,256,128,0.01,1.2553840149194002,0.040735384449362755,npu:6
vit_b16,tiny_imagenet,general_vision,4,food101,0.440200026512146,0.010419017187303446,0.4227722883|0.4485148787|0.4485148787|0.4475247860|0.4333333671,5000,stratified_5_fold,5,20260907,0.4813999831676483,500,600,256,128,0.01,1.2553840149194002,0.0406771432608366,npu:6
vit_b16,tiny_imagenet,general_vision,4,gtsrb,0.6370000144004822,0.00985699477294438,0.6322517395|0.6268656254|0.6303696632|0.6418511271|0.6541200876,5000,stratified_5_fold,5,20260907,0.504599928855896,500,600,256,128,0.01,1.2553840149194002,0.04023454338312149,npu:6
vit_b16,tiny_imagenet,general_vision,4,oxford_pets,0.9163043362290962,0.007197330010656468,0.9188091159|0.9279891253|0.9157608747|0.9061225057|0.9128065109,3680,stratified_5_fold,5,20260907,0.9103296995162964,500,600,256,128,0.01,1.2553840149194002,0.03983091935515404,npu:6
vit_b16,tissuemnist,medical,0,beans,0.8268859009447596,0.02621931891874711,0.8125000596|0.8260869980|0.8502415419|0.7864077687|0.8592233062,1034,stratified_5_fold,5,20260907,0.765625,500,600,256,128,0.01,1.3522182647138834,0.0360353197902441,npu:6
vit_b16,tissuemnist,medical,0,dtd,0.5856383323669434,0.010952802505980894,0.5984042883|0.5718085170|0.5984042883|0.5771276951|0.5824468732,3760,stratified_5_fold,5,20260907,0.5941489338874817,500,600,256,128,0.01,1.3522182647138834,0.0377667136490345,npu:6
vit_b16,tissuemnist,medical,0,eurosat,0.883999968290329,0.007742350449098393,0.8836977482|0.8952096105|0.8738738298|0.8776328564|0.8895581961,5000,stratified_5_fold,5,20260907,0.8751851320266724,500,600,256,128,0.01,1.3522182647138834,0.04141833633184433,npu:6
vit_b16,tissuemnist,medical,0,flowers102,0.6460785031318664,0.028650277548897162,0.6421569586|0.6764706373|0.6813726425|0.6127451658|0.6176471114,1020,stratified_5_fold,5,20260907,0.6779999732971191,500,600,256,128,0.01,1.3522182647138834,0.04296150244772434,npu:6
vit_b16,tissuemnist,medical,0,food101,0.41240002620220184,0.008420754187926222,0.4000000358|0.4128713012|0.4257425964|0.4148515165|0.4083333611,5000,stratified_5_fold,5,20260907,0.4569999575614929,500,600,256,128,0.01,1.3522182647138834,0.04771606810390949,npu:6
vit_b16,tissuemnist,medical,0,gtsrb,0.5928000014543533,0.012248538711113506,0.5811209679|0.5870646238|0.5914086103|0.5885311365|0.6164802313,5000,stratified_5_fold,5,20260907,0.4697999656200409,500,600,256,128,0.01,1.3522182647138834,0.046444784849882126,npu:6
vit_b16,tissuemnist,medical,0,oxford_pets,0.8989130500866019,0.005159704863259693,0.8998646140|0.9062500596|0.9021739364|0.8925170302|0.8937329650,3680,stratified_5_fold,5,20260907,0.8893430829048157,500,600,256,128,0.01,1.3522182647138834,0.04324280098080635,npu:6
vit_b16,tissuemnist,medical,1,beans,0.8123791046022677,0.02135290413552347,0.7788461447|0.8067632914|0.8212560415|0.8106796145|0.8446601629,1034,stratified_5_fold,5,20260907,0.8046875,500,600,256,128,0.01,1.2378889881074429,0.03916546888649464,npu:6
vit_b16,tissuemnist,medical,1,dtd,0.5861702561378479,0.004238684840963904,0.5904256105|0.5784574747|0.5877659917|0.5890958309|0.5851063728,3760,stratified_5_fold,5,20260907,0.6010638475418091,500,600,256,128,0.01,1.2378889881074429,0.0424155592918396,npu:6
vit_b16,tissuemnist,medical,1,eurosat,0.8747999532461166,0.007521869521189361,0.8687871695|0.8742514849|0.8838838339|0.8645937443|0.8825300932,5000,stratified_5_fold,5,20260907,0.8737037181854248,500,600,256,128,0.01,1.2378889881074429,0.04114247485995293,npu:6
vit_b16,tissuemnist,medical,1,flowers102,0.6568628311157226,0.03575409351660623,0.6568628550|0.6960785389|0.6911765337|0.6421569586|0.5980392694,1020,stratified_5_fold,5,20260907,0.6765999794006348,500,600,256,128,0.01,1.2378889881074429,0.039230480790138245,npu:6
vit_b16,tissuemnist,medical,1,food101,0.40980002188682557,0.011870899823034587,0.4000000358|0.4148514867|0.4277228117|0.4118812084|0.3937500119,5000,stratified_5_fold,5,20260907,0.4437999725341797,500,600,256,128,0.01,1.2378889881074429,0.04107251577079296,npu:6
vit_b16,tissuemnist,medical,1,gtsrb,0.5860000029802322,0.013652199157820958,0.5811209679|0.5651741028|0.5904095769|0.5865191221|0.6073245406,5000,stratified_5_fold,5,20260907,0.4833999574184418,500,600,256,128,0.01,1.2378889881074429,0.037497373297810555,npu:6
vit_b16,tissuemnist,medical,1,oxford_pets,0.9059782533865908,0.005353096837441863,0.9120432138|0.9116848111|0.9062500000|0.8993197680|0.9005449414,3680,stratified_5_fold,5,20260907,0.8915234804153442,500,600,256,128,0.01,1.2378889881074429,0.03271999955177307,npu:6
vit_b16,tissuemnist,medical,2,beans,0.8017408379733678,0.02055700791952512,0.8028846979|0.7922705412|0.8067632914|0.7718446255|0.8349515200,1034,stratified_5_fold,5,20260907,0.78125,500,600,256,128,0.01,1.3955828379839659,0.038024576380848885,npu:6
vit_b16,tissuemnist,medical,2,dtd,0.5755319476127625,0.014552532733669509,0.5904256105|0.5505319238|0.5890957713|0.5771276951|0.5704787374,3760,stratified_5_fold,5,20260907,0.596276581287384,500,600,256,128,0.01,1.3955828379839659,0.03653959184885025,npu:6
vit_b16,tissuemnist,medical,2,eurosat,0.8793999837279319,0.009495721997494546,0.8717693090|0.8932135701|0.8798798919|0.8665997982|0.8855421543,5000,stratified_5_fold,5,20260907,0.8755555152893066,500,600,256,128,0.01,1.3955828379839659,0.0371004119515419,npu:6
vit_b16,tissuemnist,medical,2,flowers102,0.6352941870689393,0.027310582022813928,0.6568628550|0.6519608498|0.6519608498|0.6323530078|0.5833333731,1020,stratified_5_fold,5,20260907,0.6693999767303467,500,600,256,128,0.01,1.3955828379839659,0.04297439195215702,npu:6
vit_b16,tissuemnist,medical,2,food101,0.41540001410245897,0.010950797455432705,0.3960396051|0.4108911157|0.4247525036|0.4247524738|0.4208333492,5000,stratified_5_fold,5,20260907,0.4585999846458435,500,600,256,128,0.01,1.3955828379839659,0.04627463407814503,npu:6
vit_b16,tissuemnist,medical,2,gtsrb,0.5958000037193298,0.01290572300724265,0.5850540996|0.5800994635|0.5934065580|0.6066398621|0.6144456267,5000,stratified_5_fold,5,20260907,0.4805999994277954,500,600,256,128,0.01,1.3955828379839659,0.05122428759932518,npu:6
vit_b16,tissuemnist,medical,2,oxford_pets,0.9032608567696551,0.007243657437982245,0.9106900692|0.9062500000|0.9089673758|0.8993197680|0.8910081387,3680,stratified_5_fold,5,20260907,0.8852547407150269,500,600,256,128,0.01,1.3955828379839659,0.04770928807556629,npu:6
vit_b16,tissuemnist,medical,3,beans,0.8220503318701768,0.008467443495905664,0.8173077703|0.8260869980|0.8357487917|0.8106796741|0.8203883767,1034,stratified_5_fold,5,20260907,0.8515625,500,600,256,128,0.01,1.4001833237707615,0.04426576755940914,npu:6
vit_b16,tissuemnist,medical,3,dtd,0.5718085289001464,0.011062067961021091,0.5718085766|0.5664893389|0.5930851698|0.5651595592|0.5625000000,3760,stratified_5_fold,5,20260907,0.5781915187835693,500,600,256,128,0.01,1.4001833237707615,0.0544272605329752,npu:6
vit_b16,tissuemnist,medical,3,eurosat,0.8767999567270279,0.0038007271100331903,0.8777335286|0.8722554445|0.8818818331|0.8726178408|0.8795180321,5000,stratified_5_fold,5,20260907,0.8700000047683716,500,600,256,128,0.01,1.4001833237707615,0.04897429049015045,npu:6
vit_b16,tissuemnist,medical,3,flowers102,0.6411765217781067,0.025827355300445925,0.6568627954|0.6813726425|0.6372549534|0.6225490570|0.6078431606,1020,stratified_5_fold,5,20260907,0.6633999347686768,500,600,256,128,0.01,1.4001833237707615,0.05344766564667225,npu:6
vit_b16,tissuemnist,medical,3,food101,0.4200000151395798,0.012976477486025194,0.4039604068|0.4069307148|0.4316831827|0.4366336763|0.4208333492,5000,stratified_5_fold,5,20260907,0.45479997992515564,500,600,256,128,0.01,1.4001833237707615,0.05218244530260563,npu:6
vit_b16,tissuemnist,medical,3,gtsrb,0.5878000079751015,0.012086147509583544,0.5781711340|0.5999999642|0.5924075842|0.5694165230|0.5991861820,5000,stratified_5_fold,5,20260907,0.48019999265670776,500,600,256,128,0.01,1.4001833237707615,0.049448514357209206,npu:6
vit_b16,tissuemnist,medical,3,oxford_pets,0.9065217133935379,0.011228443537195636,0.9188091159|0.9035326242|0.9157608747|0.9074829817|0.8869209290,3680,stratified_5_fold,5,20260907,0.8871626257896423,500,600,256,128,0.01,1.4001833237707615,0.051124220713973045,npu:6
vit_b16,tissuemnist,medical,4,beans,0.824951645426409,0.014082597970660178,0.8173077106|0.8115941882|0.8502415419|0.8155339956|0.8300970793,1034,stratified_5_fold,5,20260907,0.8359375,500,600,256,128,0.01,1.4371962156146765,0.04384952411055565,npu:6
vit_b16,tissuemnist,medical,4,dtd,0.5795212864875794,0.010978604458175775,0.5757978559|0.5611702204|0.5930851102|0.5877659917|0.5797872543,3760,stratified_5_fold,5,20260907,0.5994681119918823,500,600,256,128,0.01,1.4371962156146765,0.05795383080840111,npu:6
vit_b16,tissuemnist,medical,4,eurosat,0.8809999680519104,0.010523247711437715,0.8777334690|0.8772455454|0.8828828335|0.8676028252|0.8995983601,5000,stratified_5_fold,5,20260907,0.8788889050483704,500,600,256,128,0.01,1.4371962156146765,0.05743394047021866,npu:6
vit_b16,tissuemnist,medical,4,flowers102,0.6627451539039612,0.030439566780201526,0.6813725829|0.6862745881|0.6715686917|0.6715686917|0.6029412150,1020,stratified_5_fold,5,20260907,0.6769999265670776,500,600,256,128,0.01,1.4371962156146765,0.054478710517287254,npu:6
vit_b16,tissuemnist,medical,4,food101,0.4146000040769577,0.009304763251450087,0.4059405923|0.4198019803|0.4287128747|0.4148514867|0.4031250179,5000,stratified_5_fold,5,20260907,0.45419996976852417,500,600,256,128,0.01,1.4371962156146765,0.060559073463082314,npu:6
vit_b16,tissuemnist,medical,4,gtsrb,0.5914000106811523,0.007521304622589634,0.5958701968|0.5820895433|0.5904095769|0.5855131149|0.6032553911,5000,stratified_5_fold,5,20260907,0.48499995470046997,500,600,256,128,0.01,1.4371962156146765,0.059958986937999725,npu:6
vit_b16,tissuemnist,medical,4,oxford_pets,0.9089673896684595,0.006042550401098748,0.9147496223|0.9171195626|0.9076086879|0.9034014344|0.9019073248,3680,stratified_5_fold,5,20260907,0.8928862810134888,500,600,256,128,0.01,1.4371962156146765,0.05466729961335659,npu:6
vit_b16,usps,digits_characters,0,beans,0.8384913059682865,0.015190460818559686,0.8221154213|0.8454105854|0.8357487917|0.8252427578|0.8640776873,1034,stratified_5_fold,5,20260907,0.8359375,500,600,256,128,0.01,1.2885171249508858,0.05248156189918518,npu:6
vit_b16,usps,digits_characters,0,dtd,0.5928191781044007,0.01469760344876072,0.5904255509|0.5651596189|0.6023936272|0.6050532460|0.6010638475,3760,stratified_5_fold,5,20260907,0.6042553186416626,500,600,256,128,0.01,1.2885171249508858,0.05011776462197304,npu:6
vit_b16,usps,digits_characters,0,eurosat,0.8907999657988548,0.007328639862453533,0.8996022940|0.8902195692|0.8948948979|0.8776328564|0.8915662169,5000,stratified_5_fold,5,20260907,0.8929629325866699,500,600,256,128,0.01,1.2885171249508858,0.04757438786327839,npu:6
vit_b16,usps,digits_characters,0,flowers102,0.6686275243759155,0.040375007912359866,0.6715686917|0.7303922176|0.6715686917|0.6666667461|0.6029412746,1020,stratified_5_fold,5,20260907,0.6973999738693237,500,600,256,128,0.01,1.2885171249508858,0.04885607212781906,npu:6
vit_b16,usps,digits_characters,0,food101,0.4296000216603279,0.00934671153678561,0.4138613939|0.4366337061|0.4336633980|0.4247524738|0.4395833611,5000,stratified_5_fold,5,20260907,0.46939998865127563,500,600,256,128,0.01,1.2885171249508858,0.050485847517848015,npu:6
vit_b16,usps,digits_characters,0,gtsrb,0.6145999922990799,0.009052664391958922,0.6017699242|0.6189054251|0.6063935757|0.6207243204|0.6256358624,5000,stratified_5_fold,5,20260907,0.5183999538421631,500,600,256,128,0.01,1.2885171249508858,0.05187418311834335,npu:6
vit_b16,usps,digits_characters,0,oxford_pets,0.9105978285650844,0.007114436637871424,0.9228686690|0.9089674354|0.9062500000|0.9129252434|0.9019073248,3680,stratified_5_fold,5,20260907,0.8972471952438354,500,600,256,128,0.01,1.2885171249508858,0.05010066367685795,npu:6
vit_b16,usps,digits_characters,1,beans,0.8404255572209275,0.00723030526476367,0.8365385532|0.8405796885|0.8357487917|0.8543689251|0.8349515200,1034,stratified_5_fold,5,20260907,0.8359375,500,600,256,128,0.01,1.4282375667244196,0.05564953573048115,npu:6
vit_b16,usps,digits_characters,1,dtd,0.6005319356918335,0.021086262781149258,0.6276596189|0.5625000000|0.6050531864|0.6037234068|0.6037234664,3760,stratified_5_fold,5,20260907,0.6063829660415649,500,600,256,128,0.01,1.4282375667244196,0.06408293917775154,npu:6
vit_b16,usps,digits_characters,1,eurosat,0.8989999739766121,0.00650379657406685,0.9025844336|0.9081836343|0.9009009004|0.8906719685|0.8925702572,5000,stratified_5_fold,5,20260907,0.8944444060325623,500,600,256,128,0.01,1.4282375667244196,0.057850269600749016,npu:6
vit_b16,usps,digits_characters,1,flowers102,0.6823529958724975,0.03457882353102464,0.6421568990|0.7107843757|0.6911765337|0.7254902720|0.6421568990,1020,stratified_5_fold,5,20260907,0.7127999663352966,500,600,256,128,0.01,1.4282375667244196,0.05998402088880539,npu:6
vit_b16,usps,digits_characters,1,food101,0.4254000297784805,0.011871779577018907,0.4049504995|0.4306930900|0.4356436133|0.4198020101|0.4364583790,5000,stratified_5_fold,5,20260907,0.4615999758243561,500,600,256,128,0.01,1.4282375667244196,0.067687863484025,npu:6
vit_b16,usps,digits_characters,1,gtsrb,0.6120000042915344,0.00861818054484912,0.6145526171|0.5970149040|0.6113885641|0.6237424612|0.6134283543,5000,stratified_5_fold,5,20260907,0.511199951171875,500,600,256,128,0.01,1.4282375667244196,0.059158556163311005,npu:6
vit_b16,usps,digits_characters,1,oxford_pets,0.9100543608807999,0.00439756273741038,0.9093369246|0.9144021869|0.9116848111|0.9129252434|0.9019073248,3680,stratified_5_fold,5,20260907,0.899427592754364,500,600,256,128,0.01,1.4282375667244196,0.055325545370578766,npu:6
vit_b16,usps,digits_characters,2,beans,0.817214708263685,0.02289110681246484,0.8317307830|0.8260869384|0.8454106450|0.8009709120|0.7815533876,1034,stratified_5_fold,5,20260907,0.8125,500,600,256,128,0.01,1.303650425747037,0.0548983421176672,npu:6
vit_b16,usps,digits_characters,2,dtd,0.5949468374252319,0.016536495807240696,0.6077128053|0.5625000000|0.6050532460|0.6010638475|0.5984042883,3760,stratified_5_fold,5,20260907,0.6053191423416138,500,600,256,128,0.01,1.303650425747037,0.04781804606318474,npu:6
vit_b16,usps,digits_characters,2,eurosat,0.8932000093102456,0.007618579520189705,0.8886679411|0.8942116499|0.8868868947|0.8886660337|0.9076305032,5000,stratified_5_fold,5,20260907,0.8966666460037231,500,600,256,128,0.01,1.303650425747037,0.04800825007259846,npu:6
vit_b16,usps,digits_characters,2,flowers102,0.6990196704864502,0.0328979826537102,0.7058824301|0.7598040104|0.6862745881|0.6715686321|0.6715686917,1020,stratified_5_fold,5,20260907,0.6999999284744263,500,600,256,128,0.01,1.303650425747037,0.05596706457436085,npu:6
vit_b16,usps,digits_characters,2,food101,0.4266000204086304,0.014800318205324825,0.4009901285|0.4435643554|0.4217821956|0.4297029972|0.4375000298,5000,stratified_5_fold,5,20260907,0.47099998593330383,500,600,256,128,0.01,1.303650425747037,0.05842242389917374,npu:6
vit_b16,usps,digits_characters,2,gtsrb,0.6158000088810921,0.01625492373748483,0.6145526171|0.5910447836|0.6083916426|0.6267605424|0.6388606429,5000,stratified_5_fold,5,20260907,0.5097999572753906,500,600,256,128,0.01,1.303650425747037,0.04944305308163166,npu:6
vit_b16,usps,digits_characters,2,oxford_pets,0.9084239206236342,0.004116279013526667,0.9147496223|0.9021739364|0.9103261232|0.9074831009|0.9073568583,3680,stratified_5_fold,5,20260907,0.896156907081604,500,600,256,128,0.01,1.303650425747037,0.044213294982910156,npu:6
vit_b16,usps,digits_characters,3,beans,0.8481624797995363,0.02359218423099201,0.8125000000|0.8357487917|0.8743961453|0.8446601629|0.8737864494,1034,stratified_5_fold,5,20260907,0.859375,500,600,256,128,0.01,1.4498603083193302,0.05124485865235329,npu:6
vit_b16,usps,digits_characters,3,dtd,0.5946808695793152,0.008084400598846476,0.5944149494|0.5811170340|0.5970745087|0.5944148898|0.6063829660,3760,stratified_5_fold,5,20260907,0.5957446098327637,500,600,256,128,0.01,1.4498603083193302,0.05320288799703121,npu:6
