encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,food101,random,30,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,dermamnist,breastmnist|dermamnist|organsmnist|pneumoniamnist|tissuemnist,0.4138614058494568,0.40514853596687317,0.00871286988258363,0.14193543438237566,0.447599983215332,0.4423999786376953,0.0052000045776366965,5,5,21
resnet50,food101,random,31,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar100_coarse|mnist|organcmnist|pathmnist|svhn,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,32,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar10|pathmnist|retinamnist|svhn|usps,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,33,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|cifar10|pathmnist|rendered_sst2|tiny_imagenet,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,34,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|dermamnist|mnist|organsmnist|tiny_imagenet,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,35,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,dermamnist,bloodmnist|dermamnist|organcmnist|organsmnist|tissuemnist,0.4138614058494568,0.40514853596687317,0.00871286988258363,0.14193543438237566,0.447599983215332,0.4423999786376953,0.0052000045776366965,5,5,21
resnet50,food101,random,36,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|rendered_sst2|stl10,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,37,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|organamnist|pneumoniamnist|svhn,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,38,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|mnist|pneumoniamnist|svhn,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,39,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|pathmnist|pneumoniamnist|retinamnist,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,40,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|organamnist|pneumoniamnist|stl10|usps,0.4138614058494568,0.40514853596687317,0.00871286988258363,0.14193543438237566,0.447599983215332,0.4423999786376953,0.0052000045776366965,5,5,21
resnet50,food101,random,41,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|cifar10|organcmnist|pneumoniamnist|tiny_imagenet,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,42,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,usps,mnist|octmnist|pneumoniamnist|rendered_sst2|usps,0.4138614058494568,0.40415842533111573,0.009702980518341064,0.15806465300570827,0.447599983215332,0.4401599884033203,0.0074399948120116854,5,5,21
resnet50,food101,random,43,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar100_coarse|dermamnist|pathmnist|tissuemnist|usps,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,44,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,fashion_mnist,cifar100_coarse|fashion_mnist|mnist|octmnist|organsmnist,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,45,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,svhn,dermamnist|octmnist|svhn|tissuemnist|usps,0.4138614058494568,0.4057426035404205,0.008118802309036277,0.132257883788802,0.447599983215332,0.43923998475074766,0.00835999846458435,5,5,21
resnet50,food101,random,46,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|mnist|pneumoniamnist|retinamnist,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,47,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,usps,bloodmnist|cifar100_coarse|pneumoniamnist|stl10|usps,0.4138614058494568,0.40415842533111573,0.009702980518341064,0.15806465300570827,0.447599983215332,0.4401599884033203,0.0074399948120116854,5,5,21
resnet50,food101,random,48,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,mnist|octmnist|organamnist|pathmnist|svhn,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,49,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,fashion_mnist,cifar10|fashion_mnist|organsmnist|pneumoniamnist|usps,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,50,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|organcmnist|retinamnist|usps,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,51,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,svhn,bloodmnist|dermamnist|organcmnist|retinamnist|svhn,0.4138614058494568,0.4057426035404205,0.008118802309036277,0.132257883788802,0.447599983215332,0.43923998475074766,0.00835999846458435,5,5,21
resnet50,food101,random,52,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|dermamnist|organamnist|pathmnist|tiny_imagenet,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,53,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|mnist|organsmnist|tiny_imagenet|tissuemnist,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,54,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|mnist|organsmnist|pathmnist|tissuemnist,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,55,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organamnist,mnist|organamnist|organsmnist|pneumoniamnist|retinamnist,0.4138614058494568,0.40198021531105044,0.011881190538406361,0.19354839022896336,0.447599983215332,0.4351999759674072,0.012400007247924782,5,5,21
resnet50,food101,random,56,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar10|cifar100_coarse|mnist|pathmnist|rendered_sst2,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,57,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,fashion_mnist,cifar100_coarse|dermamnist|fashion_mnist|organsmnist|tissuemnist,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,58,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|mnist|organsmnist|tiny_imagenet|usps,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,59,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,bloodmnist|pathmnist|pneumoniamnist|stl10|usps,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,60,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,octmnist|organcmnist|pathmnist|stl10|tiny_imagenet,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,61,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,svhn,breastmnist|stl10|svhn|tissuemnist|usps,0.4138614058494568,0.4057426035404205,0.008118802309036277,0.132257883788802,0.447599983215332,0.43923998475074766,0.00835999846458435,5,5,21
resnet50,food101,random,62,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,fashion_mnist,fashion_mnist|mnist|organamnist|organcmnist|svhn,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,63,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,bloodmnist|octmnist|organsmnist|pathmnist|usps,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,64,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|usps,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,65,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,fashion_mnist,breastmnist|fashion_mnist|organcmnist|retinamnist|stl10,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,66,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|pneumoniamnist|rendered_sst2|svhn,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,67,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|svhn|tissuemnist|usps,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,68,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|mnist|tissuemnist,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,69,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar10|organsmnist|rendered_sst2|svhn|tiny_imagenet,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,70,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|organamnist|retinamnist|tissuemnist,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,71,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar10|octmnist|organcmnist|pathmnist|pneumoniamnist,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,72,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|mnist|organcmnist|retinamnist|stl10,0.4138614058494568,0.40514853596687317,0.00871286988258363,0.14193543438237566,0.447599983215332,0.4423999786376953,0.0052000045776366965,5,5,21
resnet50,food101,random,73,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|cifar10|retinamnist|stl10|tiny_imagenet,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,74,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar100_coarse|mnist|organamnist|pathmnist|rendered_sst2,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,75,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar100_coarse,bloodmnist|cifar100_coarse|mnist|octmnist|rendered_sst2,0.4138614058494568,0.4027722954750061,0.011089110374450706,0.1806451512673169,0.447599983215332,0.4421999752521515,0.00540000796318052,5,5,21
resnet50,food101,random,76,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar10|octmnist|pathmnist|pneumoniamnist|usps,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,77,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,fashion_mnist,bloodmnist|breastmnist|fashion_mnist|organsmnist|tiny_imagenet,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,78,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,cifar10|octmnist|organcmnist|retinamnist|svhn,0.4138614058494568,0.40712873339653016,0.006732672452926636,0.10967738552719336,0.447599983215332,0.4504799902439117,-0.002880007028579712,5,5,21
resnet50,food101,random,79,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|organsmnist|pneumoniamnist|stl10|usps,0.4138614058494568,0.40514853596687317,0.00871286988258363,0.14193543438237566,0.447599983215332,0.4423999786376953,0.0052000045776366965,5,5,21
resnet50,food101,random,80,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,organcmnist|organsmnist|pathmnist|tissuemnist|usps,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,81,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|rendered_sst2|stl10|usps,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,82,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,fashion_mnist,fashion_mnist|organamnist|rendered_sst2|svhn|tissuemnist,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,83,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,breastmnist|cifar10|cifar100_coarse|organcmnist|stl10,0.4138614058494568,0.40712873339653016,0.006732672452926636,0.10967738552719336,0.447599983215332,0.4504799902439117,-0.002880007028579712,5,5,21
resnet50,food101,random,84,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|organamnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,85,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,fashion_mnist,cifar100_coarse|fashion_mnist|stl10|svhn|tiny_imagenet,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,86,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|organamnist|pathmnist|stl10|tiny_imagenet,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,87,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|organsmnist|pathmnist|retinamnist|tiny_imagenet,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,88,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,cifar10|organamnist|organcmnist|stl10|usps,0.4138614058494568,0.40712873339653016,0.006732672452926636,0.10967738552719336,0.447599983215332,0.4504799902439117,-0.002880007028579712,5,5,21
resnet50,food101,random,89,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,fashion_mnist,dermamnist|fashion_mnist|mnist|organamnist|svhn,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,90,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,dermamnist,breastmnist|cifar100_coarse|dermamnist|mnist|pneumoniamnist,0.4138614058494568,0.40514853596687317,0.00871286988258363,0.14193543438237566,0.447599983215332,0.4423999786376953,0.0052000045776366965,5,5,21
resnet50,food101,random,91,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organcmnist|retinamnist|stl10|svhn|tiny_imagenet,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,92,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|mnist|organsmnist|tiny_imagenet|tissuemnist,0.4138614058494568,0.4128713071346283,0.0009900987148285245,0.0161290244275916,0.447599983215332,0.450439989566803,-0.0028400063514709695,5,5,21
resnet50,food101,random,93,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,fashion_mnist,breastmnist|fashion_mnist|mnist|retinamnist|stl10,0.4138614058494568,0.41366338133811953,0.00019802451133726917,0.003225882563814724,0.447599983215332,0.44199998378753663,0.005599999427795377,5,5,21
resnet50,food101,random,94,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,mnist|organamnist|organcmnist|pathmnist|stl10,0.4138614058494568,0.40990100502967836,0.003960400819778442,0.06451619480823509,0.447599983215332,0.4421199679374695,0.0054800152778625155,5,5,21
resnet50,food101,random,95,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|organcmnist|pathmnist|tissuemnist,0.4138614058494568,0.4138614058494568,0.0,0.0,0.447599983215332,0.447599983215332,0.0,5,5,21
resnet50,food101,random,96,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,dermamnist,breastmnist|cifar100_coarse|dermamnist|organsmnist|retinamnist,0.4138614058494568,0.40514853596687317,0.00871286988258363,0.14193543438237566,0.447599983215332,0.4423999786376953,0.0052000045776366965,5,5,21
