encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,gtsrb,random,20,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,octmnist|organamnist|rendered_sst2|svhn|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,21,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,cifar100_coarse|organamnist|pathmnist|tissuemnist|usps,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,22,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|organsmnist|stl10,0.6330800055480003,0.6227200029826164,0.01036000256538383,0.2360985095267142,0.5142799854278565,0.5101999878883362,0.004079997539520264,5,5,21
vit_b16,gtsrb,random,23,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100|cifar100_coarse|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,24,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|organsmnist|retinamnist|tiny_imagenet|tissuemnist,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,25,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|organcmnist|pathmnist|tissuemnist,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,26,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|pathmnist|rendered_sst2|stl10,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,27,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,breastmnist|mnist|octmnist|stl10|svhn,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,28,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist,0.6330800055480003,0.6210400062274932,0.012039999320507033,0.27438467088536334,0.5142799854278565,0.49799996614456177,0.0162800192832947,5,5,21
vit_b16,gtsrb,random,29,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100_coarse|organamnist|stl10|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,30,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,cifar100_coarse|dermamnist|fashion_mnist|organsmnist|svhn,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,31,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|pathmnist|rendered_sst2|retinamnist|stl10,0.6330800055480003,0.6220800112986564,0.010999994249343836,0.25068355250704394,0.5142799854278565,0.5091599702835083,0.005120015144348122,5,5,21
vit_b16,gtsrb,random,32,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|dermamnist|rendered_sst2|retinamnist|stl10,0.6330800055480003,0.6220800112986564,0.010999994249343836,0.25068355250704394,0.5142799854278565,0.5091599702835083,0.005120015144348122,5,5,21
vit_b16,gtsrb,random,33,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|organcmnist|rendered_sst2|svhn,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,34,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|organsmnist|pneumoniamnist|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,35,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|organcmnist|tiny_imagenet|usps,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,36,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,fashion_mnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,0.6330800055480003,0.6227200029826164,0.01036000256538383,0.2360985095267142,0.5142799854278565,0.5101999878883362,0.004079997539520264,5,5,21
vit_b16,gtsrb,random,37,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|pneumoniamnist|stl10,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,38,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|fashion_mnist|rendered_sst2|usps,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,39,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar10|fashion_mnist|pathmnist|pneumoniamnist|usps,0.6330800055480003,0.6227200029826164,0.01036000256538383,0.2360985095267142,0.5142799854278565,0.5101999878883362,0.004079997539520264,5,5,21
vit_b16,gtsrb,random,40,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|cifar10|octmnist|organamnist|retinamnist,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,41,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|octmnist|organsmnist,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,42,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|dermamnist|octmnist|svhn|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,43,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|fashion_mnist|organsmnist|stl10|svhn,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,44,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|octmnist|organamnist|stl10|svhn,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,45,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,cifar10|dermamnist|organamnist|organsmnist|tissuemnist,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,46,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,fashion_mnist|rendered_sst2|retinamnist|svhn|usps,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,47,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organsmnist,breastmnist|mnist|octmnist|organsmnist|pathmnist,0.6330800055480003,0.6206400066924095,0.012439998855590773,0.2835004306015049,0.5142799854278565,0.5005999565124511,0.013680028915405318,5,5,21
vit_b16,gtsrb,random,48,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|rendered_sst2|stl10|usps,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,49,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,cifar100_coarse|dermamnist|octmnist|pneumoniamnist|svhn,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,50,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|organcmnist|pathmnist|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,51,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|fashion_mnist|octmnist,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,52,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|organamnist|stl10|usps,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,53,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|organamnist|pneumoniamnist,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,54,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|fashion_mnist|octmnist|pneumoniamnist|svhn,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,55,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar10|dermamnist|organcmnist|pneumoniamnist|usps,0.6330800055480003,0.618560003991127,0.014520001556873274,0.3309024977810263,0.5142799854278565,0.5023599803447724,0.011920005083084106,5,5,21
vit_b16,gtsrb,random,56,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,57,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,bloodmnist|cifar10|organamnist|pneumoniamnist|stl10,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,58,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,bloodmnist|cifar10|organamnist|retinamnist|tissuemnist,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,59,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,fashion_mnist|mnist|octmnist|rendered_sst2|svhn,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,60,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,61,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|dermamnist|pneumoniamnist|rendered_sst2|retinamnist,0.6330800055480003,0.6192800155878067,0.013799989960193604,0.3144938469389865,0.5142799854278565,0.5063599586486817,0.007920026779174805,5,5,21
vit_b16,gtsrb,random,62,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|cifar100_coarse|dermamnist|rendered_sst2,0.6330800055480003,0.6210400062274932,0.012039999320507033,0.27438467088536334,0.5142799854278565,0.49799996614456177,0.0162800192832947,5,5,21
vit_b16,gtsrb,random,63,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|mnist|pneumoniamnist|stl10|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,64,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|mnist|octmnist|tiny_imagenet|tissuemnist,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,65,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|fashion_mnist|organsmnist|pathmnist,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,66,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,breastmnist|cifar10|dermamnist|svhn|usps,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,67,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100_coarse|octmnist|tiny_imagenet|usps,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,68,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,dermamnist|mnist|pathmnist|stl10|svhn,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,69,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|mnist|pneumoniamnist|tissuemnist,0.6330800055480003,0.6210400062274932,0.012039999320507033,0.27438467088536334,0.5142799854278565,0.49799996614456177,0.0162800192832947,5,5,21
vit_b16,gtsrb,random,70,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,pathmnist|rendered_sst2|stl10|tiny_imagenet|usps,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,71,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|organcmnist|pneumoniamnist|tissuemnist,0.6330800055480003,0.6210400062274932,0.012039999320507033,0.27438467088536334,0.5142799854278565,0.49799996614456177,0.0162800192832947,5,5,21
vit_b16,gtsrb,random,72,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,pathmnist|svhn|tiny_imagenet|tissuemnist|usps,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,73,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|cifar100_coarse|organcmnist|usps,0.6330800055480003,0.6210400062274932,0.012039999320507033,0.27438467088536334,0.5142799854278565,0.49799996614456177,0.0162800192832947,5,5,21
vit_b16,gtsrb,random,74,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|organamnist|organsmnist|tissuemnist,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,75,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,bloodmnist|breastmnist|dermamnist|octmnist|organamnist,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,76,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|octmnist|pneumoniamnist|retinamnist|tissuemnist,0.6330800055480003,0.6163200166177749,0.016759988930225345,0.3819505237703413,0.5142799854278565,0.501479971408844,0.012800014019012429,5,5,21
vit_b16,gtsrb,random,77,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|mnist|organcmnist|pneumoniamnist|rendered_sst2,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,78,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|mnist|svhn|tiny_imagenet|tissuemnist,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,79,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|octmnist|organamnist|pathmnist|tiny_imagenet,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,80,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|organcmnist|rendered_sst2|retinamnist|usps,0.6330800055480003,0.618560003991127,0.014520001556873274,0.3309024977810263,0.5142799854278565,0.5023599803447724,0.011920005083084106,5,5,21
vit_b16,gtsrb,random,81,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,mnist|octmnist|retinamnist|tissuemnist|usps,0.6330800055480003,0.6180400046849251,0.01504000086307511,0.3427529833744756,0.5142799854278565,0.5070799708366394,0.007200014591217108,5,5,21
vit_b16,gtsrb,random,82,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,cifar10|mnist|organamnist|pneumoniamnist|usps,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,83,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,bloodmnist|organamnist|pneumoniamnist|stl10|tissuemnist,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,84,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|dermamnist|organcmnist|rendered_sst2|tissuemnist,0.6330800055480003,0.618560003991127,0.014520001556873274,0.3309024977810263,0.5142799854278565,0.5023599803447724,0.011920005083084106,5,5,21
vit_b16,gtsrb,random,85,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|stl10|svhn|tiny_imagenet|tissuemnist,0.6330800055480003,0.6330800055480003,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,5,21
vit_b16,gtsrb,random,86,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|cifar100_coarse|organcmnist|pathmnist|svhn,0.6330800055480003,0.6249200067138672,0.008159998834133098,0.18596168778141342,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,5,21
vit_b16,gtsrb,random,87,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|fashion_mnist|pneumoniamnist|retinamnist,0.6330800055480003,0.627200005645752,0.005879999902248301,0.13400182134864316,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,5,21
vit_b16,gtsrb,random,88,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,cifar100_coarse|mnist|organamnist|pathmnist|svhn,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
vit_b16,gtsrb,random,89,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,bloodmnist|cifar10|organamnist|organcmnist|svhn,0.6330800055480003,0.6249200087428093,0.008159996805190972,0.18596164154298744,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,5,21
