encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
dinov2_b14,tiny_imagenet,general_vision,2,gtsrb,0.6604000270724296,0.005531079320020933,0.6529007554|0.6547263861|0.6663336754|0.6649899483|0.6632757187,5000,stratified_5_fold,5,20260905,0.5407999753952026,500,600,256,128,0.01,1.220618013292551,0.0342961847782135,npu:4
dinov2_b14,tiny_imagenet,general_vision,2,oxford_pets,0.948369543157194,0.004499440828983274,0.9539917707|0.9483695626|0.9402173758|0.9496599436|0.9495912194,3680,stratified_5_fold,5,20260905,0.9443989396095276,500,600,256,128,0.01,1.220618013292551,0.03197925537824631,npu:4
dinov2_b14,tiny_imagenet,general_vision,3,beans,0.9129593960321157,0.010370417591522617,0.9182692766|0.9178744555|0.9227052927|0.9126213789|0.8932038546,1034,stratified_5_fold,5,20260905,0.9375,500,600,256,128,0.01,1.2228303607553244,0.03181081265211105,npu:4
dinov2_b14,tiny_imagenet,general_vision,3,dtd,0.7571808934211731,0.014484294622099787,0.7765957713|0.7433511019|0.7606383562|0.7380319834|0.7672872543,3760,stratified_5_fold,5,20260905,0.7595744132995605,500,600,256,128,0.01,1.2228303607553244,0.034321244806051254,npu:4
dinov2_b14,tiny_imagenet,general_vision,3,eurosat,0.9149999844908714,0.0038774736960753018,0.9155068994|0.9171656966|0.9189189672|0.9157472253|0.9076304436,5000,stratified_5_fold,5,20260905,0.9140740633010864,500,600,256,128,0.01,1.2228303607553244,0.035258518531918526,npu:4
dinov2_b14,tiny_imagenet,general_vision,3,flowers102,0.9990196108818055,0.0019607782363891602,1.0000000000|1.0000000000|0.9950980544|1.0000000000|1.0000000000,1020,stratified_5_fold,5,20260905,0.9968000054359436,500,600,256,128,0.01,1.2228303607553244,0.03708913177251816,npu:4
dinov2_b14,tiny_imagenet,general_vision,3,food101,0.7712000108957291,0.01077802673248474,0.7752475739|0.7821781635|0.7514851093|0.7782178521|0.7687500715,5000,stratified_5_fold,5,20260905,0.814799964427948,500,600,256,128,0.01,1.2228303607553244,0.03864384815096855,npu:4
dinov2_b14,tiny_imagenet,general_vision,3,gtsrb,0.654400002849102,0.015593040024435718,0.6568338275|0.6447761059|0.6713286638|0.6297786832|0.6693794727,5000,stratified_5_fold,5,20260905,0.5463999509811401,500,600,256,128,0.01,1.2228303607553244,0.033744240179657936,npu:4
dinov2_b14,tiny_imagenet,general_vision,3,oxford_pets,0.9497282561238694,0.004646790228129872,0.9553449750|0.9456521869|0.9442934990|0.9482994080|0.9550408125,3680,stratified_5_fold,5,20260905,0.9375851154327393,500,600,256,128,0.01,1.2228303607553244,0.034401336684823036,npu:4
dinov2_b14,tiny_imagenet,general_vision,4,beans,0.9158607690200584,0.026208858054931096,0.9326924086|0.9275362492|0.8985507488|0.8737864494|0.9466019273,1034,stratified_5_fold,5,20260905,0.875,500,600,256,128,0.01,1.2087602652609348,0.03350961022078991,npu:4
dinov2_b14,tiny_imagenet,general_vision,4,dtd,0.7550532221794128,0.009713808887674896,0.7606383562|0.7539893389|0.7553191781|0.7380319834|0.7672872543,3760,stratified_5_fold,5,20260905,0.7457446455955505,500,600,256,128,0.01,1.2087602652609348,0.03259471617639065,npu:4
dinov2_b14,tiny_imagenet,general_vision,4,eurosat,0.9051999892234802,0.007495446030287229,0.9065605402|0.8972055912|0.9189189672|0.9007021189|0.9026104212,5000,stratified_5_fold,5,20260905,0.911481499671936,500,600,256,128,0.01,1.2087602652609348,0.03460077382624149,npu:4
dinov2_b14,tiny_imagenet,general_vision,4,flowers102,0.9990196228027344,0.00196075439453125,1.0000000000|1.0000000000|1.0000000000|1.0000000000|0.9950981140,1020,stratified_5_fold,5,20260905,0.9955999851226807,500,600,256,128,0.01,1.2087602652609348,0.03435054235160351,npu:4
dinov2_b14,tiny_imagenet,general_vision,4,food101,0.7726000260114669,0.007115803030122882,0.7821782827|0.7762376070|0.7663366795|0.7752475142|0.7625000477,5000,stratified_5_fold,5,20260905,0.814799964427948,500,600,256,128,0.01,1.2087602652609348,0.03865312784910202,npu:4
dinov2_b14,tiny_imagenet,general_vision,4,gtsrb,0.6482000024914741,0.00783403040889425,0.6391347051|0.6577113867|0.6573426723|0.6448692083|0.6419125795,5000,stratified_5_fold,5,20260905,0.5405999422073364,500,600,256,128,0.01,1.2087602652609348,0.033032817766070366,npu:4
dinov2_b14,tiny_imagenet,general_vision,4,oxford_pets,0.9508151863580164,0.0034586392113855934,0.9539917707|0.9524456263|0.9510869384|0.9523810148|0.9441416264,3680,stratified_5_fold,5,20260905,0.9364949464797974,500,600,256,128,0.01,1.2087602652609348,0.03455827198922634,npu:4
dinov2_b14,tissuemnist,medical,0,beans,0.9284332923778482,0.011401739667070141,0.9086539149|0.9275362492|0.9420289993|0.9271844625|0.9368932247,1034,stratified_5_fold,5,20260905,0.9296875,500,600,256,128,0.01,1.2063937466591597,0.03302982077002525,npu:4
dinov2_b14,tissuemnist,medical,0,dtd,0.7404255509376526,0.011696057242797897,0.7486702204|0.7446808815|0.7260638475|0.7273936868|0.7553191185,3760,stratified_5_fold,5,20260905,0.7494680285453796,500,600,256,128,0.01,1.2063937466591597,0.03410981222987175,npu:4
dinov2_b14,tissuemnist,medical,0,eurosat,0.9095999981880188,0.004871706332588961,0.9095426798|0.9051896334|0.9169169664|0.9127382040|0.9036144614,5000,stratified_5_fold,5,20260905,0.9051852226257324,500,600,256,128,0.01,1.2063937466591597,0.032720208168029785,npu:4
dinov2_b14,tissuemnist,medical,0,flowers102,0.9980392336845398,0.0024014384889312393,1.0000000000|1.0000000000|0.9950981140|0.9950980544|1.0000000000,1020,stratified_5_fold,5,20260905,0.9961999654769897,500,600,256,128,0.01,1.2063937466591597,0.03882984071969986,npu:4
dinov2_b14,tissuemnist,medical,0,food101,0.7574000412225723,0.0092437334356554,0.7514851689|0.7643564939|0.7455445528|0.7712872028|0.7541667223,5000,stratified_5_fold,5,20260905,0.7985999584197998,500,600,256,128,0.01,1.2063937466591597,0.03835410811007023,npu:4
dinov2_b14,tissuemnist,medical,0,gtsrb,0.6178000079035759,0.01280956536458866,0.6263520122|0.6298507452|0.6243756413|0.5945674181|0.6134282947,5000,stratified_5_fold,5,20260905,0.5130000114440918,500,600,256,128,0.01,1.2063937466591597,0.03520876727998257,npu:4
dinov2_b14,tissuemnist,medical,0,oxford_pets,0.941576077270767,0.008401366665029752,0.9566981792|0.9402173758|0.9320652485|0.9360544682|0.9427792430,3680,stratified_5_fold,5,20260905,0.9351321458816528,500,600,256,128,0.01,1.2063937466591597,0.034572774544358253,npu:4
dinov2_b14,tissuemnist,medical,1,beans,0.9264990708122401,0.017292857220479848,0.9471154809|0.9227053523|0.9227053523|0.8980582356|0.9417476058,1034,stratified_5_fold,5,20260905,0.921875,500,600,256,128,0.01,1.1756317242980003,0.031384723260998726,npu:4
dinov2_b14,tissuemnist,medical,1,dtd,0.7422872662544251,0.007907490652985691,0.7420213223|0.7446808815|0.7380319834|0.7313829660|0.7553191781,3760,stratified_5_fold,5,20260905,0.7441489696502686,500,600,256,128,0.01,1.1756317242980003,0.04079105518758297,npu:4
dinov2_b14,tissuemnist,medical,1,eurosat,0.9027999891400337,0.004029963843341713,0.8956261873|0.9041916132|0.9019019604|0.9047141671|0.9076304436,5000,stratified_5_fold,5,20260905,0.9185185432434082,500,600,256,128,0.01,1.1756317242980003,0.037680866196751595,npu:4
dinov2_b14,tissuemnist,medical,1,flowers102,0.9980392336845398,0.0024014384889312393,1.0000000000|1.0000000000|0.9950981140|1.0000000000|0.9950980544,1020,stratified_5_fold,5,20260905,0.9947999715805054,500,600,256,128,0.01,1.1756317242980003,0.037127502262592316,npu:4
dinov2_b14,tissuemnist,medical,1,food101,0.7558000290393829,0.008619457148719922,0.7673267126|0.7485148907|0.7643564343|0.7455446124|0.7531250715,5000,stratified_5_fold,5,20260905,0.7985999584197998,500,600,256,128,0.01,1.1756317242980003,0.04231288097798824,npu:4
dinov2_b14,tissuemnist,medical,1,gtsrb,0.621800005209446,0.012896238936125794,0.6194690466|0.6398010254|0.6323676109|0.6126760244|0.6042726636,5000,stratified_5_fold,5,20260905,0.5271999835968018,500,600,256,128,0.01,1.1756317242980003,0.04381910525262356,npu:4
dinov2_b14,tissuemnist,medical,1,oxford_pets,0.9364130244630834,0.005118441649720174,0.9404599667|0.9266304374|0.9361413121|0.9387755394|0.9400544763,3680,stratified_5_fold,5,20260905,0.9247750639915466,500,600,256,128,0.01,1.1756317242980003,0.039660701528191566,npu:4
dinov2_b14,tissuemnist,medical,2,beans,0.9245647947723676,0.019815158253992,0.9134615660|0.9178743958|0.9033815861|0.9271844625|0.9611650705,1034,stratified_5_fold,5,20260905,0.9140625,500,600,256,128,0.01,1.2209527529776096,0.03183077462017536,npu:4
dinov2_b14,tissuemnist,medical,2,dtd,0.7420213222503662,0.006460076418722145,0.7353724241|0.7393617630|0.7460106611|0.7367021441|0.7526596189,3760,stratified_5_fold,5,20260905,0.7436169981956482,500,600,256,128,0.01,1.2209527529776096,0.03619776852428913,npu:4
dinov2_b14,tissuemnist,medical,2,eurosat,0.9019999981880188,0.007062742023150277,0.9035784602|0.8982036114|0.9109109640|0.9067201614|0.8905622363,5000,stratified_5_fold,5,20260905,0.9107407331466675,500,600,256,128,0.01,1.2209527529776096,0.03585446812212467,npu:4
dinov2_b14,tissuemnist,medical,2,flowers102,0.9990196228027344,0.00196075439453125,1.0000000000|1.0000000000|0.9950981140|1.0000000000|1.0000000000,1020,stratified_5_fold,5,20260905,0.9958000183105469,500,600,256,128,0.01,1.2209527529776096,0.03911995701491833,npu:4
dinov2_b14,tissuemnist,medical,2,food101,0.7572000181674957,0.008884500813683211,0.7584158778|0.7693068981|0.7564356923|0.7594059706|0.7416666746,5000,stratified_5_fold,5,20260905,0.8017999529838562,500,600,256,128,0.01,1.2209527529776096,0.041385477408766747,npu:4
dinov2_b14,tissuemnist,medical,2,gtsrb,0.6184000059604645,0.006445700078167956,0.6204522848|0.6139303446|0.6263736486|0.6227364540|0.6083418131,5000,stratified_5_fold,5,20260905,0.5161999464035034,500,600,256,128,0.01,1.2209527529776096,0.03689040243625641,npu:4
dinov2_b14,tissuemnist,medical,2,oxford_pets,0.942934790480396,0.005656887580641743,0.9472259283|0.9320652485|0.9456521869|0.9469388723|0.9427792430,3680,stratified_5_fold,5,20260905,0.9334968328475952,500,600,256,128,0.01,1.2209527529776096,0.03451639413833618,npu:4
dinov2_b14,tissuemnist,medical,3,beans,0.9061895837175086,0.01256828859299513,0.9086539149|0.9082125425|0.9082125425|0.8834952116|0.9223301411,1034,stratified_5_fold,5,20260905,0.9375,500,600,256,128,0.01,1.2863745726644993,0.034904906526207924,npu:4
dinov2_b14,tissuemnist,medical,3,dtd,0.7468085408210754,0.013180334828364889,0.7646276951|0.7433511019|0.7433511019|0.7260638475|0.7566489577,3760,stratified_5_fold,5,20260905,0.7398935556411743,500,600,256,128,0.01,1.2863745726644993,0.035430947318673134,npu:4
dinov2_b14,tissuemnist,medical,3,eurosat,0.9033999894857406,0.012032167755096811,0.8986083269|0.9111776352|0.9229229689|0.8936810493|0.8905621767,5000,stratified_5_fold,5,20260905,0.9085185527801514,500,600,256,128,0.01,1.2863745726644993,0.036413708701729774,npu:4
dinov2_b14,tissuemnist,medical,3,flowers102,0.9970588326454163,0.0024014530889538686,1.0000000000|1.0000000000|0.9950980544|0.9950980544|0.9950980544,1020,stratified_5_fold,5,20260905,0.9955999851226807,500,600,256,128,0.01,1.2863745726644993,0.03869902715086937,npu:4
dinov2_b14,tissuemnist,medical,3,food101,0.7598000158071518,0.005119749394976719,0.7663366199|0.7544554472|0.7633663416|0.7613861561|0.7531250715,5000,stratified_5_fold,5,20260905,0.8103999495506287,500,600,256,128,0.01,1.2863745726644993,0.038999928161501884,npu:4
dinov2_b14,tissuemnist,medical,3,gtsrb,0.6316000071048736,0.009733296656801579,0.6332350373|0.6447761059|0.6333666444|0.6317907572|0.6144455671,5000,stratified_5_fold,5,20260905,0.522599995136261,500,600,256,128,0.01,1.2863745726644993,0.03659159317612648,npu:4
dinov2_b14,tissuemnist,medical,3,oxford_pets,0.9402174002774384,0.007315851821973496,0.9499322772|0.9442934990|0.9293478727|0.9428572059|0.9346048832,3680,stratified_5_fold,5,20260905,0.92695552110672,500,600,256,128,0.01,1.2863745726644993,0.03774905577301979,npu:4
dinov2_b14,tissuemnist,medical,4,beans,0.9090909336475615,0.025114771939630676,0.8750000596|0.9178743362|0.9178744555|0.8883495331|0.9466019869,1034,stratified_5_fold,5,20260905,0.9296875,500,600,256,128,0.01,1.2495384085923433,0.032804278656840324,npu:4
dinov2_b14,tissuemnist,medical,4,dtd,0.7454787492752075,0.011239665709376338,0.7500000000|0.7566489577|0.7313830256|0.7327127457|0.7566490173,3760,stratified_5_fold,5,20260905,0.7324467897415161,500,600,256,128,0.01,1.2495384085923433,0.03480665758252144,npu:4
dinov2_b14,tissuemnist,medical,4,eurosat,0.8999999704241752,0.009002769530737921,0.8946321011|0.8932135701|0.9169169068|0.9017051458|0.8935742378,5000,stratified_5_fold,5,20260905,0.902222216129303,500,600,256,128,0.01,1.2495384085923433,0.03512677550315857,npu:4
dinov2_b14,tissuemnist,medical,4,flowers102,0.9970588445663452,0.00588231086730957,1.0000000000|1.0000000000|0.9852942228|1.0000000000|1.0000000000,1020,stratified_5_fold,5,20260905,0.9950000047683716,500,600,256,128,0.01,1.2495384085923433,0.036483727395534515,npu:4
dinov2_b14,tissuemnist,medical,4,food101,0.7622000229358673,0.006221366791781144,0.7643564343|0.7722772360|0.7623762488|0.7574257851|0.7541667223,5000,stratified_5_fold,5,20260905,0.8055999279022217,500,600,256,128,0.01,1.2495384085923433,0.040095534175634384,npu:4
dinov2_b14,tissuemnist,medical,4,gtsrb,0.6261999981164932,0.008139709227176597,0.6243854761|0.6268656254|0.6373625994|0.6297786832|0.6124110222,5000,stratified_5_fold,5,20260905,0.5251999497413635,500,600,256,128,0.01,1.2495384085923433,0.036604030057787895,npu:4
dinov2_b14,tissuemnist,medical,4,oxford_pets,0.9396739087998867,0.004083945102812319,0.9472259283|0.9347826242|0.9388586879|0.9387755394|0.9386920929,3680,stratified_5_fold,5,20260905,0.934859573841095,500,600,256,128,0.01,1.2495384085923433,0.03441639617085457,npu:4
dinov2_b14,usps,digits_characters,0,beans,0.926499029884486,0.011714424838737917,0.9326923490|0.9178743362|0.9371980429|0.9077669978|0.9368932247,1034,stratified_5_fold,5,20260905,0.9296875,500,600,256,128,0.01,1.2874244842678308,0.03796275518834591,npu:4
dinov2_b14,usps,digits_characters,0,dtd,0.7414893984794617,0.010217768376617998,0.7566490173|0.7353723645|0.7393617630|0.7273936272|0.7486702204,3760,stratified_5_fold,5,20260905,0.742553174495697,500,600,256,128,0.01,1.2874244842678308,0.034758253023028374,npu:4
dinov2_b14,usps,digits_characters,0,eurosat,0.9051999872207641,0.006516605553986134,0.8956261873|0.9041916132|0.9159159660|0.9067201614|0.9036144018,5000,stratified_5_fold,5,20260905,0.9103703498840332,500,600,256,128,0.01,1.2874244842678308,0.036784131079912186,npu:4
dinov2_b14,usps,digits_characters,0,flowers102,0.9990196108818055,0.0019607782363891602,1.0000000000|1.0000000000|1.0000000000|0.9950980544|1.0000000000,1020,stratified_5_fold,5,20260905,0.9953999519348145,500,600,256,128,0.01,1.2874244842678308,0.03716700151562691,npu:4
dinov2_b14,usps,digits_characters,0,food101,0.7588000401258469,0.008138101643456248,0.7702970505|0.7514851689|0.7663366795|0.7554455996|0.7500000596,5000,stratified_5_fold,5,20260905,0.8051999807357788,500,600,256,128,0.01,1.2874244842678308,0.04024508222937584,npu:4
dinov2_b14,usps,digits_characters,0,gtsrb,0.6269999820947647,0.007794769836357649,0.6204522848|0.6417909861|0.6253746152|0.6207243204|0.6266531348,5000,stratified_5_fold,5,20260905,0.5282000303268433,500,600,256,128,0.01,1.2874244842678308,0.03544536605477333,npu:4
dinov2_b14,usps,digits_characters,0,oxford_pets,0.9480978065696748,0.003523835710877006,0.9512854815|0.9524456263|0.9429347515|0.9455782771|0.9482288361,3680,stratified_5_fold,5,20260905,0.9326791763305664,500,600,256,128,0.01,1.2874244842678308,0.034893324598670006,npu:4
dinov2_b14,usps,digits_characters,1,beans,0.9197292176275235,0.0067492149162500376,0.9278846979|0.9275362492|0.9130434394|0.9174757004|0.9126213789,1034,stratified_5_fold,5,20260905,0.9375,500,600,256,128,0.01,1.2296149916946888,0.03035552054643631,npu:4
dinov2_b14,usps,digits_characters,1,dtd,0.7452128052711486,0.0136288636811121,0.7566489577|0.7539894581|0.7313830256|0.7260638475|0.7579787374,3760,stratified_5_fold,5,20260905,0.7553191184997559,500,600,256,128,0.01,1.2296149916946888,0.034347401931881905,npu:4
dinov2_b14,usps,digits_characters,1,eurosat,0.902399980700016,0.007650178416150265,0.8906559944|0.9081836343|0.9129129648|0.9007020593|0.8995983601,5000,stratified_5_fold,5,20260905,0.9111111164093018,500,600,256,128,0.01,1.2296149916946888,0.032380638644099236,npu:4
dinov2_b14,usps,digits_characters,1,flowers102,0.995098078250885,0.0043844200974415435,0.9950981140|0.9901961088|1.0000000000|0.9901961684|1.0000000000,1020,stratified_5_fold,5,20260905,0.9950000047683716,500,600,256,128,0.01,1.2296149916946888,0.03725668229162693,npu:4
dinov2_b14,usps,digits_characters,1,food101,0.7578000265359879,0.006580253349810692,0.7643564939|0.7534653544|0.7574257851|0.7653465271|0.7479166985,5000,stratified_5_fold,5,20260905,0.806399941444397,500,600,256,128,0.01,1.2296149916946888,0.04082322306931019,npu:4
dinov2_b14,usps,digits_characters,1,gtsrb,0.6356000225067139,0.006145829401493784,0.6263520718|0.6388059855|0.6443556547|0.6368209124|0.6317396164,5000,stratified_5_fold,5,20260905,0.5230000019073486,500,600,256,128,0.01,1.2296149916946888,0.03675780072808266,npu:4
dinov2_b14,usps,digits_characters,1,oxford_pets,0.9442934470170218,0.00777413041329296,0.9539917707|0.9510869384|0.9361412525|0.9455782771|0.9346048832,3680,stratified_5_fold,5,20260905,0.9370400309562683,500,600,256,128,0.01,1.2296149916946888,0.031259022653102875,npu:4
dinov2_b14,usps,digits_characters,2,beans,0.9245648187525729,0.018477050464741247,0.9038462639|0.9468598962|0.9420289993|0.9029126167|0.9271844625,1034,stratified_5_fold,5,20260905,0.953125,500,600,256,128,0.01,1.228750629350543,0.03171040490269661,npu:4
dinov2_b14,usps,digits_characters,2,dtd,0.7348404645919799,0.01285427433061492,0.7313830256|0.7353723645|0.7500000000|0.7127660513|0.7446808815,3760,stratified_5_fold,5,20260905,0.7457446455955505,500,600,256,128,0.01,1.228750629350543,0.035663409158587456,npu:4
dinov2_b14,usps,digits_characters,2,eurosat,0.9052000002622604,0.013102681254785952,0.8886679411|0.9051896334|0.9259259701|0.9117351770|0.8945783377,5000,stratified_5_fold,5,20260905,0.9170370101928711,500,600,256,128,0.01,1.228750629350543,0.03431001305580139,npu:4
dinov2_b14,usps,digits_characters,2,flowers102,0.9990196228027344,0.00196075439453125,1.0000000000|1.0000000000|1.0000000000|1.0000000000|0.9950981140,1020,stratified_5_fold,5,20260905,0.9947999715805054,500,600,256,128,0.01,1.228750629350543,0.03651455231010914,npu:4
dinov2_b14,usps,digits_characters,2,food101,0.757000011086464,0.006636125218308077,0.7584158182|0.7534653544|0.7633663416|0.7633663416|0.7458333969,5000,stratified_5_fold,5,20260905,0.8047999739646912,500,600,256,128,0.01,1.228750629350543,0.0364907905459404,npu:4
dinov2_b14,usps,digits_characters,2,gtsrb,0.6312000038266182,0.01093187837235868,0.6214356422|0.6318407655|0.6193805933|0.6338028312|0.6500508785,5000,stratified_5_fold,5,20260905,0.5191999673843384,500,600,256,128,0.01,1.228750629350543,0.03463432379066944,npu:4
