encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
vit_b16,20260918,0.1,5,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1,571.7069685183352,5,0,2,0,0.0,0.0,3.2240524888038635e-05,0.07637422159314156,2.4055911116302013,0.9410169491525424,0.3154097536450477,True,-0.5804252847322005,4.072612991199549,7.7503393441438675
vit_b16,20260918,0.1,8,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2,598.4195086712483,8,0,2,0,0.0,0.0,3.2240524888038635e-05,0.08688188530504704,2.4055911116302013,0.9410169491525424,0.3154097536450477,True,4.187348576710747,-0.998193977281062,7.750341592356563
vit_b16,20260918,0.1,10,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2|cifar10__alias|cifar10__pool0,610.8042695669196,10,0,3,0,0.0,0.0,3.2240524888038635e-05,0.0884903036057949,2.4055911116302013,0.9410169491525424,0.3154097536450477,True,4.06789635038399,1.3998496872684427,7.7503434512764215
vit_b16,20260918,0.25,3,rank_only,0,dtd__pool0|cifar100__alias|cifar100__pool3,480.0862736412756,2,1,2,1,0.248,0.08266666666666667,2.3460015654563904e-05,0.07396659441292286,2.4198229890316725,0.9559322033898305,0.432258064516129,True,23.516984765811173,27.193521995517983,8.08223125897348
vit_b16,20260918,0.25,5,rank_only,0,dtd__pool0|cifar100__alias|cifar100__pool3|dtd__pool3|dtd__pool1,566.0424588779481,4,1,2,1,0.248,0.0248,2.3460015654563904e-05,0.07836000993847847,2.4198229890316725,0.9559322033898305,0.432258064516129,True,2.05536660649193,11.256263702500632,8.082235507667065
vit_b16,20260918,0.25,8,rank_only,0,dtd__pool0|cifar100__alias|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2,597.552967311239,7,1,2,1,0.248,0.008857142857142857,2.3460015654563904e-05,0.0805173460394144,2.4198229890316725,0.9559322033898305,0.432258064516129,True,4.104955877638872,0.9464274541938948,8.082239747047424
vit_b16,20260918,0.25,10,rank_only,0,dtd__pool0|cifar100__alias|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|dtd__alias|cifar100__pool2,604.4335290304257,8,2,2,2,0.248,0.011022222222222221,2.3460015654563904e-05,0.10222793370485306,2.4198229890316725,0.9559322033898305,0.432258064516129,True,3.9937079585591846,2.919345601217401,8.082243146374822
vit_b16,20260918,0.25,3,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3,503.6032584070868,3,0,2,0,0.0,0.0,4.030293816700578,0.07039754465222359,2.4198229890316725,0.9559322033898305,0.432258064516129,True,23.516984765811173,27.193521995517983,8.082245767116547
vit_b16,20260918,0.25,5,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool1|cifar100__alias,568.09782548444,4,1,2,1,0.248,0.0248,4.030293816700578,0.07971681095659733,2.4198229890316725,0.9559322033898305,0.432258064516129,True,2.05536660649193,11.256263702500632,8.082248266786337
vit_b16,20260918,0.25,8,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool1|cifar100__alias|dtd__pool1|cifar10__alias|dtd__pool2,601.6579231888778,7,1,3,1,0.248,0.008857142857142857,4.030293816700578,0.083371976390481,2.4198229890316725,0.9559322033898305,0.432258064516129,True,4.104955877638872,0.9464274541938948,8.082250498235226
vit_b16,20260918,0.25,10,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool1|cifar100__alias|dtd__pool1|cifar10__alias|dtd__pool2|cifar100__pool0|dtd__alias,608.4272369889849,8,2,3,2,0.248,0.011022222222222221,4.030293816700578,0.08474829979240894,2.4198229890316725,0.9559322033898305,0.432258064516129,True,3.9937079585591846,2.919345601217401,8.08225329965353
vit_b16,20260918,0.25,3,dpp_subspace,0,dtd__pool0|cifar100__alias|cifar10__alias,507.2797956367936,3,0,3,0,0.0,0.0,0.008699759840965271,0.07124066539108753,2.4198229890316725,0.9559322033898305,0.432258064516129,True,23.516984765811173,27.193521995517983,8.08225572668016
vit_b16,20260918,0.25,5,dpp_subspace,0,dtd__pool0|cifar100__alias|cifar10__alias|dtd__pool3|cifar100__pool1,577.2987225804487,5,0,3,0,0.0,0.0,0.008699759840965271,0.08061365596950054,2.4198229890316725,0.9559322033898305,0.432258064516129,True,2.05536660649193,11.256263702500632,8.082258366048336
vit_b16,20260918,0.25,8,dpp_subspace,0,dtd__pool0|cifar100__alias|cifar10__alias|dtd__pool3|cifar100__pool1|eurosat__alias|dtd__pool2|cifar100__pool0,598.4993947654328,8,0,4,0,0.0,0.0,0.008699759840965271,0.08401449583470821,2.4198229890316725,0.9559322033898305,0.432258064516129,True,4.104955877638872,0.9464274541938948,8.082260997965932
vit_b16,20260918,0.25,10,dpp_subspace,0,dtd__pool0|cifar100__alias|cifar10__alias|dtd__pool3|cifar100__pool1|eurosat__alias|dtd__pool2|cifar100__pool0|dtd__pool1|cifar100__pool2,607.3528746316431,10,0,4,0,0.0,0.0,0.008699759840965271,0.08397984690964222,2.4198229890316725,0.9559322033898305,0.432258064516129,True,3.9937079585591846,2.919345601217401,8.08226339891553
vit_b16,20260918,0.25,3,facility_subspace,0,svhn__pool3|eurosat__pool1|cifar10__pool0,421.6383009103194,3,0,3,0,0.0,0.0,0.0016724951565265656,0.07057604379951954,2.4198229890316725,0.9559322033898305,0.432258064516129,True,23.516984765811173,27.193521995517983,8.082266166806221
vit_b16,20260918,0.25,5,facility_subspace,0,svhn__pool3|eurosat__pool1|cifar10__pool0|dtd__alias|cifar100__pool3,539.1987522140483,5,0,5,0,0.0,0.0,0.0016724951565265656,0.07859363220632076,2.4198229890316725,0.9559322033898305,0.432258064516129,True,2.05536660649193,11.256263702500632,8.082268979400396
vit_b16,20260918,0.25,8,facility_subspace,0,svhn__pool3|eurosat__pool1|cifar10__pool0|dtd__alias|cifar100__pool3|cifar100__pool1|dtd__pool3|cifar100__pool0,584.7393346140542,8,0,5,0,0.0,0.0,0.0016724951565265656,0.08263309299945831,2.4198229890316725,0.9559322033898305,0.432258064516129,True,4.104955877638872,0.9464274541938948,8.08227176591754
vit_b16,20260918,0.25,10,facility_subspace,0,svhn__pool3|eurosat__pool1|cifar10__pool0|dtd__alias|cifar100__pool3|cifar100__pool1|dtd__pool3|cifar100__pool0|dtd__pool2|dtd__pool1,598.3612428096933,10,0,5,0,0.0,0.0,0.0016724951565265656,0.08395984582602978,2.4198229890316725,0.9559322033898305,0.432258064516129,True,3.9937079585591846,2.919345601217401,8.082274286076427
vit_b16,20260918,0.25,3,lineage_oracle,0,dtd__pool0|cifar100__alias|dtd__pool3,503.67344781540584,3,0,2,0,0.0,0.0,3.112107515335083e-05,0.0711668748408556,2.4198229890316725,0.9559322033898305,0.432258064516129,True,23.516984765811173,27.193521995517983,8.08227664604783
vit_b16,20260918,0.25,5,lineage_oracle,0,dtd__pool0|cifar100__alias|dtd__pool3|dtd__pool1|cifar100__pool1,572.3991975386206,5,0,2,0,0.0,0.0,3.112107515335083e-05,0.07835251092910767,2.4198229890316725,0.9559322033898305,0.432258064516129,True,2.05536660649193,11.256263702500632,8.082278598099947
vit_b16,20260918,0.25,8,lineage_oracle,0,dtd__pool0|cifar100__alias|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2,598.9420770653776,8,0,2,0,0.0,0.0,3.112107515335083e-05,0.08097180724143982,2.4198229890316725,0.9559322033898305,0.432258064516129,True,4.104955877638872,0.9464274541938948,8.082281198352575
vit_b16,20260918,0.25,10,lineage_oracle,0,dtd__pool0|cifar100__alias|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2|cifar10__alias|cifar10__pool0,611.2232631495079,10,0,3,0,0.0,0.0,3.112107515335083e-05,0.08208504319190979,2.4198229890316725,0.9559322033898305,0.432258064516129,True,3.9937079585591846,2.919345601217401,8.082282938063145
vit_b16,20260918,0.5,3,rank_only,0,dtd__pool0|cifar100__pool3|dtd__pool3,503.6032584070868,3,0,2,0,0.0,0.0,2.2308900952339172e-05,0.08149669133126736,2.4780413433909416,0.9993220338983051,0.9666666666666666,False,0.0,3.648917499576612,8.27413296699524
vit_b16,20260918,0.5,5,rank_only,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1,571.7069685183352,5,0,2,0,0.0,0.0,2.2308900952339172e-05,0.08871449157595634,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,0.17600839912029187,4.397020516383122,8.27413708716631
vit_b16,20260918,0.5,8,rank_only,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|cifar100__alias|dtd__alias,589.9816758032287,6,2,2,2,0.5,0.03571428571428571,2.2308900952339172e-05,0.0910827498883009,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,13.0187338097046,8.15820125923858,8.274140195921063
vit_b16,20260918,0.5,10,rank_only,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|cifar100__alias|dtd__alias|dtd__pool2|cifar100__pool2,600.8048140392066,8,2,2,2,0.5,0.022222222222222223,2.2308900952339172e-05,0.09251173213124275,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,6.628690420600947,6.533101051080166,8.274143915623426
vit_b16,20260918,0.5,3,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3,503.6032584070868,3,0,2,0,0.0,0.0,4.0963281244039536,0.0784349124878645,2.4780413433909416,0.9993220338983051,0.9666666666666666,False,0.0,3.648917499576612,8.274146236479282
vit_b16,20260918,0.5,5,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool1|cifar100__pool0,571.8829769174555,5,0,2,0,0.0,0.0,4.0963281244039536,0.08886118419468403,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,0.17600839912029187,4.397020516383122,8.2741484567523
vit_b16,20260918,0.5,8,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool1|cifar100__pool0|dtd__pool1|cifar10__alias|dtd__pool2,603.0004096129333,8,0,3,0,0.0,0.0,4.0963281244039536,0.09057353995740414,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,13.0187338097046,8.15820125923858,8.27415044605732
vit_b16,20260918,0.5,10,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool1|cifar100__pool0|dtd__pool1|cifar10__alias|dtd__pool2|cifar100__pool2|dtd__alias,607.4335044598075,9,1,3,1,0.5,0.011111111111111112,4.0963281244039536,0.08655964396893978,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,6.628690420600947,6.533101051080166,8.274153396487236
vit_b16,20260918,0.5,3,dpp_subspace,0,dtd__pool0|cifar100__pool3|cifar10__alias,507.2521759066634,3,0,3,0,0.0,0.0,0.008507877588272095,0.07259223982691765,2.4780413433909416,0.9993220338983051,0.9666666666666666,False,0.0,3.648917499576612,8.274156026542187
vit_b16,20260918,0.5,5,dpp_subspace,0,dtd__pool0|cifar100__pool3|cifar10__alias|dtd__pool3|cifar100__pool2,576.1039890347183,5,0,3,0,0.0,0.0,0.008507877588272095,0.08230002224445343,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,0.17600839912029187,4.397020516383122,8.274158336222172
vit_b16,20260918,0.5,8,dpp_subspace,0,dtd__pool0|cifar100__pool3|cifar10__alias|dtd__pool3|cifar100__pool2|eurosat__alias|dtd__pool2|cifar100__pool0,598.1398770624672,8,0,4,0,0.0,0.0,0.008507877588272095,0.08133567869663239,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,13.0187338097046,8.15820125923858,8.274160886183381
vit_b16,20260918,0.5,10,dpp_subspace,0,dtd__pool0|cifar100__pool3|cifar10__alias|dtd__pool3|cifar100__pool2|eurosat__alias|dtd__pool2|cifar100__pool0|dtd__pool1|cifar100__pool1,607.3379150902867,10,0,4,0,0.0,0.0,0.008507877588272095,0.08417315781116486,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,6.628690420600947,6.533101051080166,8.274163156747818
vit_b16,20260918,0.5,3,facility_subspace,0,cifar100__alias|eurosat__pool1|svhn__alias,422.0401621053152,3,0,3,0,0.0,0.0,0.0016901437193155289,0.0709315650165081,2.4780413433909416,0.9993220338983051,0.9666666666666666,False,0.0,3.648917499576612,8.274165567010641
vit_b16,20260918,0.5,5,facility_subspace,0,cifar100__alias|eurosat__pool1|svhn__alias|dtd__alias|cifar10__alias,537.5887617145232,5,0,5,0,0.0,0.0,0.0016901437193155289,0.07914797961711884,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,0.17600839912029187,4.397020516383122,8.274167876690626
vit_b16,20260918,0.5,8,facility_subspace,0,cifar100__alias|eurosat__pool1|svhn__alias|dtd__alias|cifar10__alias|cifar100__pool1|dtd__pool3|cifar100__pool0,584.2121791908158,8,0,5,0,0.0,0.0,0.0016901437193155289,0.08189686760306358,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,13.0187338097046,8.15820125923858,8.274170136079192
vit_b16,20260918,0.5,10,facility_subspace,0,cifar100__alias|eurosat__pool1|svhn__alias|dtd__alias|cifar10__alias|cifar100__pool1|dtd__pool3|cifar100__pool0|dtd__pool2|dtd__pool1,597.7833277281585,10,0,5,0,0.0,0.0,0.0016901437193155289,0.08407927490770817,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,6.628690420600947,6.533101051080166,8.274172306060791
vit_b16,20260918,0.5,3,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3,503.6032584070868,3,0,2,0,0.0,0.0,2.9493123292922974e-05,0.07202650979161263,2.4780413433909416,0.9993220338983051,0.9666666666666666,False,0.0,3.648917499576612,8.27417465671897
vit_b16,20260918,0.5,5,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1,571.7069685183352,5,0,2,0,0.0,0.0,2.9493123292922974e-05,0.07983569242060184,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,0.17600839912029187,4.397020516383122,8.274176836013794
vit_b16,20260918,0.5,8,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2,598.4195086712483,8,0,2,0,0.0,0.0,2.9493123292922974e-05,0.08348931558430195,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,13.0187338097046,8.15820125923858,8.27417928725481
vit_b16,20260918,0.5,10,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2|cifar10__alias|cifar10__pool0,610.954326155569,10,0,3,0,0.0,0.0,2.9493123292922974e-05,0.08426009863615036,2.4780413433909416,0.9993220338983051,0.9666666666666666,True,6.628690420600947,6.533101051080166,8.274181058630347
vit_b16,20260918,0.75,3,rank_only,0,dtd__pool0|dtd__alias|cifar100__pool3,414.10164597600243,2,1,2,1,0.752,0.25066666666666665,2.2722408175468445e-05,0.08207986317574978,2.4111331906169653,1.0,1.0,True,89.50161243108437,92.51352775923067,8.84227004274726
vit_b16,20260918,0.75,5,rank_only,0,dtd__pool0|dtd__alias|cifar100__pool3|dtd__pool3|dtd__pool1,545.8523246568886,4,1,2,1,0.752,0.0752,2.2722408175468445e-05,0.09514889121055603,2.4111331906169653,1.0,1.0,True,26.030652260566853,30.060854077348154,8.84230526164174
vit_b16,20260918,0.75,8,rank_only,0,dtd__pool0|dtd__alias|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__alias|cifar100__pool0,585.6034400879552,6,2,2,2,0.752,0.053714285714285714,2.2722408175468445e-05,0.09648098796606064,2.4111331906169653,1.0,1.0,True,17.384273380020204,11.666440969421274,8.842310961335897
vit_b16,20260918,0.75,10,rank_only,0,dtd__pool0|dtd__alias|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__alias|cifar100__pool0|dtd__pool2|cifar100__pool2,598.4255227204712,8,2,2,2,0.752,0.03342222222222222,2.2722408175468445e-05,0.10135445185005665,2.4111331906169653,1.0,1.0,True,7.970431690569285,8.790894762024436,8.842315582558513
vit_b16,20260918,0.75,3,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3,503.6032584070868,3,0,2,0,0.0,0.0,4.501394219696522,0.08707349561154842,2.4111331906169653,1.0,1.0,True,89.50161243108437,92.51352775923067,8.84231873229146
vit_b16,20260918,0.75,5,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool1|cifar100__pool0,571.8829769174555,5,0,2,0,0.0,0.0,4.501394219696522,0.0979610625654459,2.4111331906169653,1.0,1.0,True,26.030652260566853,30.060854077348154,8.84232179261744
vit_b16,20260918,0.75,8,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool1|cifar100__pool0|dtd__pool1|cifar10__alias|dtd__pool2,602.9877134679754,8,0,3,0,0.0,0.0,4.501394219696522,0.101328881457448,2.4111331906169653,1.0,1.0,True,17.384273380020204,11.666440969421274,8.842324152588844
vit_b16,20260918,0.75,10,collapse,0,dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool1|cifar100__pool0|dtd__pool1|cifar10__alias|dtd__pool2|cifar100__pool2|dtd__alias,606.3959544110405,9,1,3,1,0.752,0.01671111111111111,4.501394219696522,0.10260279662907124,2.4111331906169653,1.0,1.0,True,7.970431690569285,8.790894762024436,8.84232758358121
vit_b16,20260918,0.75,3,dpp_subspace,0,dtd__pool0|cifar100__pool3|cifar10__pool2,506.6151737352331,3,0,3,0,0.0,0.0,0.008970329537987709,0.08529131300747395,2.4111331906169653,1.0,1.0,True,89.50161243108437,92.51352775923067,8.842330384999514
vit_b16,20260918,0.75,5,dpp_subspace,0,dtd__pool0|cifar100__pool3|cifar10__pool2|dtd__pool3|cifar100__pool2,575.9131787342368,5,0,3,0,0.0,0.0,0.008970329537987709,0.09466314874589443,2.4111331906169653,1.0,1.0,True,26.030652260566853,30.060854077348154,8.842332933098078
vit_b16,20260918,0.75,8,dpp_subspace,0,dtd__pool0|cifar100__pool3|cifar10__pool2|dtd__pool3|cifar100__pool2|eurosat__pool3|dtd__pool2|cifar100__pool0,597.2698810573764,8,0,4,0,0.0,0.0,0.008970329537987709,0.09790054894983768,2.4111331906169653,1.0,1.0,True,17.384273380020204,11.666440969421274,8.84233627282083
vit_b16,20260918,0.75,10,dpp_subspace,0,dtd__pool0|cifar100__pool3|cifar10__pool2|dtd__pool3|cifar100__pool2|eurosat__pool3|dtd__pool2|cifar100__pool0|dtd__pool1|cifar10__pool1,607.2164174824957,10,0,4,0,0.0,0.0,0.008970329537987709,0.10051426105201244,2.4111331906169653,1.0,1.0,True,7.970431690569285,8.790894762024436,8.842339212074876
vit_b16,20260918,0.75,3,facility_subspace,0,cifar100__alias|eurosat__pool1|svhn__alias,422.7520235289983,3,0,3,0,0.0,0.0,0.0016900338232517242,0.0864045973867178,2.4111331906169653,1.0,1.0,True,89.50161243108437,92.51352775923067,8.842341812327504
vit_b16,20260918,0.75,5,facility_subspace,0,cifar100__alias|eurosat__pool1|svhn__alias|dtd__alias|cifar10__alias,539.63058184659,5,0,5,0,0.0,0.0,0.0016900338232517242,0.09552796371281147,2.4111331906169653,1.0,1.0,True,26.030652260566853,30.060854077348154,8.842344352975488
vit_b16,20260918,0.75,8,facility_subspace,0,cifar100__alias|eurosat__pool1|svhn__alias|dtd__alias|cifar10__alias|cifar100__pool1|dtd__pool3|cifar100__pool0,585.2684061048808,8,0,5,0,0.0,0.0,0.0016900338232517242,0.09891207329928875,2.4111331906169653,1.0,1.0,True,17.384273380020204,11.666440969421274,8.842346891760826
vit_b16,20260918,0.75,10,facility_subspace,0,cifar100__alias|eurosat__pool1|svhn__alias|dtd__alias|cifar10__alias|cifar100__pool1|dtd__pool3|cifar100__pool0|dtd__pool2|dtd__pool1,598.8309536686991,10,0,5,0,0.0,0.0,0.0016900338232517242,0.1039765402674675,2.4111331906169653,1.0,1.0,True,7.970431690569285,8.790894762024436,8.842349704355001
vit_b16,20260918,0.75,3,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3,503.6032584070868,3,0,2,0,0.0,0.0,4.237145185470581e-05,0.08811995945870876,2.4111331906169653,1.0,1.0,True,89.50161243108437,92.51352775923067,8.842351963743567
vit_b16,20260918,0.75,5,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1,571.7069685183352,5,0,2,0,0.0,0.0,4.237145185470581e-05,0.0960304643958807,2.4111331906169653,1.0,1.0,True,26.030652260566853,30.060854077348154,8.842355811968446
vit_b16,20260918,0.75,8,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2,598.4195086712483,8,0,2,0,0.0,0.0,4.237145185470581e-05,0.0984617043286562,2.4111331906169653,1.0,1.0,True,17.384273380020204,11.666440969421274,8.842358265072107
vit_b16,20260918,0.75,10,lineage_oracle,0,dtd__pool0|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0|dtd__pool2|cifar100__pool2|cifar10__alias|cifar10__pool0,610.885786868105,10,0,3,0,0.0,0.0,4.237145185470581e-05,0.09877071157097816,2.4111331906169653,1.0,1.0,True,7.970431690569285,8.790894762024436,8.84235997311771
vit_b16,20260918,1.0,3,rank_only,0,dtd__alias|dtd__pool0|cifar100__alias,379.7925371454876,2,1,2,1,1.0,0.3333333333333333,2.6699155569076538e-05,0.08467022702097893,2.826925478875637,1.0,1.0,True,123.81072126159836,126.82263658974591,9.942095255479217
vit_b16,20260918,1.0,5,rank_only,0,dtd__alias|dtd__pool0|cifar100__alias|cifar100__pool3|dtd__pool3,498.38956262122315,3,2,2,2,1.0,0.2,2.6699155569076538e-05,0.09605810604989529,2.826925478875637,1.0,1.0,True,73.49341389318158,77.52360828560256,9.94210079498589
vit_b16,20260918,1.0,8,rank_only,0,dtd__alias|dtd__pool0|cifar100__alias|cifar100__pool3|dtd__pool3|dtd__pool1|cifar100__pool1|cifar100__pool0,580.1391133717641,6,2,2,2,1.0,0.07142857142857142,2.6699155569076538e-05,0.10688606090843678,2.826925478875637,1.0,1.0,True,22.72306886530305,17.13076799710518,9.942105015739799
