encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,flowers102,random,69,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,tiny_imagenet,bloodmnist|organcmnist|organsmnist|stl10|tiny_imagenet,0.8431373357772827,0.8205883026123046,0.022549033164978027,0.28750005889681635,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,70,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|fashion_mnist|octmnist|tissuemnist,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,71,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|cifar100_coarse|organamnist|pathmnist|retinamnist,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,72,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|mnist|pathmnist|pneumoniamnist|stl10,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,73,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,bloodmnist|breastmnist|cifar10|pneumoniamnist|svhn,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,74,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,breastmnist|pathmnist|pneumoniamnist|stl10|svhn,0.8431373357772827,0.8196078896522522,0.023529446125030495,0.30000031918274606,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,75,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|octmnist|organcmnist|pneumoniamnist|tissuemnist,0.8431373357772827,0.8098039984703064,0.033333337306976296,0.4249998822063673,0.8469599485397339,0.8354799747467041,0.011479973793029785,5,5,21
clip_b32,flowers102,random,76,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|dermamnist|organamnist|organcmnist|retinamnist,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,77,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,tiny_imagenet,dermamnist|organamnist|pathmnist|tiny_imagenet|tissuemnist,0.8431373357772827,0.8205883026123046,0.022549033164978027,0.28750005889681635,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,78,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,tiny_imagenet,organamnist|stl10|tiny_imagenet|tissuemnist|usps,0.8431373357772827,0.8205883026123046,0.022549033164978027,0.28750005889681635,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,79,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,bloodmnist|mnist|octmnist|organamnist|stl10,0.8431373357772827,0.8196078896522522,0.023529446125030495,0.30000031918274606,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,80,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|organamnist|retinamnist|tiny_imagenet,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,81,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,tiny_imagenet,mnist|stl10|tiny_imagenet|tissuemnist|usps,0.8431373357772827,0.8205883026123046,0.022549033164978027,0.28750005889681635,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,82,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,retinamnist,breastmnist|dermamnist|octmnist|pneumoniamnist|retinamnist,0.8431373357772827,0.8117647647857666,0.031372570991516024,0.40000012159342613,0.8469599485397339,0.8204399824142456,0.026519966125488237,5,5,21
clip_b32,flowers102,random,83,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,rendered_sst2,cifar100_coarse|organcmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.8431373357772827,0.8225490808486938,0.020588254928588845,0.26250014629209184,0.8469599485397339,0.8396799564361572,0.00727999210357666,5,5,21
clip_b32,flowers102,random,84,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|dermamnist|octmnist|rendered_sst2|retinamnist,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,85,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,svhn,breastmnist|organamnist|pathmnist|svhn|tissuemnist,0.8431373357772827,0.8019608497619629,0.04117648601531976,0.5249999886006155,0.8469599485397339,0.820639967918396,0.02631998062133789,5,5,21
clip_b32,flowers102,random,86,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|octmnist|organamnist|pathmnist|pneumoniamnist,0.8431373357772827,0.8205883145332337,0.022549021244049006,0.2874999069050316,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,5,21
clip_b32,flowers102,random,87,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|cifar100_coarse|octmnist|tiny_imagenet|tissuemnist,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,88,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,fashion_mnist,breastmnist|fashion_mnist|mnist|organamnist|svhn,0.8431373357772827,0.8127451777458191,0.030392158031463556,0.3874998613074964,0.8469599485397339,0.831719970703125,0.015239977836608909,5,5,21
clip_b32,flowers102,random,89,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|cifar10|cifar100|fashion_mnist|organamnist,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,90,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|organsmnist|retinamnist|svhn,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,91,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,rendered_sst2,dermamnist|organsmnist|pneumoniamnist|rendered_sst2|svhn,0.8431373357772827,0.8225490808486938,0.020588254928588845,0.26250014629209184,0.8469599485397339,0.8396799564361572,0.00727999210357666,5,5,21
clip_b32,flowers102,random,92,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,bloodmnist|mnist|octmnist|pathmnist|stl10,0.8431373357772827,0.8196078896522522,0.023529446125030495,0.30000031918274606,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,5,21
clip_b32,flowers102,random,93,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|fashion_mnist|octmnist|organamnist|tissuemnist,0.8431373357772827,0.8205883145332337,0.022549021244049006,0.2874999069050316,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,5,21
clip_b32,flowers102,random,94,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,rendered_sst2,breastmnist|organamnist|pathmnist|rendered_sst2|usps,0.8431373357772827,0.8225490808486938,0.020588254928588845,0.26250014629209184,0.8469599485397339,0.8396799564361572,0.00727999210357666,5,5,21
clip_b32,flowers102,random,95,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,breastmnist|dermamnist|mnist|organsmnist|usps,0.8431373357772827,0.8117647647857666,0.031372570991516024,0.40000012159342613,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,96,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,rendered_sst2,bloodmnist|pathmnist|rendered_sst2|stl10|svhn,0.8431373357772827,0.8225490808486938,0.020588254928588845,0.26250014629209184,0.8469599485397339,0.8396799564361572,0.00727999210357666,5,5,21
clip_b32,flowers102,random,97,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|octmnist|svhn|usps,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,98,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|mnist|organamnist|pneumoniamnist|usps,0.8431373357772827,0.8205883145332337,0.022549021244049006,0.2874999069050316,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,5,21
clip_b32,flowers102,random,99,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|breastmnist|octmnist|organamnist|pneumoniamnist,0.8431373357772827,0.8098039984703064,0.033333337306976296,0.4249998822063673,0.8469599485397339,0.8354799747467041,0.011479973793029785,5,5,21
clip_b32,flowers102,rank_only,-1,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|fashion_mnist|svhn|organsmnist|organcmnist,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,facility_subspace,-1,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,organcmnist|cifar100|usps|rendered_sst2|tissuemnist|cifar10|retinamnist|fashion_mnist|svhn|bloodmnist,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,kcenter_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,rendered_sst2|stl10|retinamnist|fashion_mnist|usps|breastmnist|svhn|bloodmnist|cifar100|organamnist,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,dpp_subspace,-1,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10|fashion_mnist|cifar100|svhn|bloodmnist|organsmnist,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,pool_vendi_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,rendered_sst2,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist|breastmnist|svhn|tiny_imagenet|bloodmnist|pathmnist,0.8431373357772827,0.8225490808486938,0.020588254928588845,0.26250014629209184,0.8469599485397339,0.8396799564361572,0.00727999210357666,5,10,21
clip_b32,flowers102,full_merged_rank,-1,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|breastmnist|fashion_mnist|svhn|mnist,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,0,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|octmnist|organcmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist|usps,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,1,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,cifar10,bloodmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|organamnist|organcmnist|pneumoniamnist|tiny_imagenet,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,10,21
clip_b32,flowers102,random,2,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|organsmnist|pneumoniamnist|rendered_sst2|usps,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,10,21
clip_b32,flowers102,random,3,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,stl10,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|pneumoniamnist|retinamnist|stl10|svhn|usps,0.8431373357772827,0.8196078896522522,0.023529446125030495,0.30000031918274606,0.8469599485397339,0.8365599632263183,0.010399985313415572,5,10,21
clip_b32,flowers102,random,4,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,cifar10,breastmnist|cifar10|dermamnist|mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,10,21
clip_b32,flowers102,random,5,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,6,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|stl10,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,7,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|fashion_mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|svhn|tissuemnist|usps,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,8,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,tiny_imagenet,breastmnist|fashion_mnist|mnist|organamnist|organsmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet|tissuemnist,0.8431373357772827,0.8205883026123046,0.022549033164978027,0.28750005889681635,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,10,21
clip_b32,flowers102,random,9,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,10,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,fashion_mnist,bloodmnist|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|svhn|usps,0.8431373357772827,0.8127451777458191,0.030392158031463556,0.3874998613074964,0.8469599485397339,0.831719970703125,0.015239977836608909,5,10,21
clip_b32,flowers102,random,11,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|mnist|pathmnist|pneumoniamnist|stl10|tiny_imagenet|usps,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,12,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,cifar100_coarse,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|retinamnist|tissuemnist,0.8431373357772827,0.8205883145332337,0.022549021244049006,0.2874999069050316,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,10,21
clip_b32,flowers102,random,13,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,bloodmnist|cifar10|cifar100|dermamnist|fashion_mnist|organamnist|organsmnist|rendered_sst2|svhn|usps,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,14,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,tiny_imagenet,dermamnist|fashion_mnist|mnist|octmnist|organsmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet|usps,0.8431373357772827,0.8205883026123046,0.022549033164978027,0.28750005889681635,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,10,21
clip_b32,flowers102,random,15,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,cifar100_coarse,bloodmnist|cifar100_coarse|dermamnist|mnist|pathmnist|stl10|svhn|tiny_imagenet|tissuemnist|usps,0.8431373357772827,0.8205883145332337,0.022549021244049006,0.2874999069050316,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,10,21
clip_b32,flowers102,random,16,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|dermamnist|organamnist|organcmnist|organsmnist|retinamnist|svhn|tiny_imagenet|usps,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,17,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|organcmnist|organsmnist|retinamnist|stl10|svhn,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,18,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,rendered_sst2,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|organamnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,0.8431373357772827,0.8225490808486938,0.020588254928588845,0.26250014629209184,0.8469599485397339,0.8396799564361572,0.00727999210357666,5,10,21
clip_b32,flowers102,random,19,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,cifar10,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,10,21
clip_b32,flowers102,random,20,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|fashion_mnist|octmnist|organamnist|pathmnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,21,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|stl10|svhn,0.8431373357772827,0.8431373357772827,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,10,21
clip_b32,flowers102,random,22,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,cifar10,breastmnist|cifar10|fashion_mnist|octmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist|usps,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,10,21
clip_b32,flowers102,random,23,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,cifar10,bloodmnist|breastmnist|cifar10|octmnist|organamnist|organsmnist|rendered_sst2|retinamnist|tissuemnist|usps,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,10,21
clip_b32,flowers102,random,24,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,cifar10,breastmnist|cifar10|dermamnist|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,0.8431373357772827,0.824509859085083,0.018627476692199663,0.2375002336873673,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,10,21
