encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,best_candidate_confidence_set_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_confidence_sources,oracle_confidence_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,adapter_seeds,primary_tie_tolerance,oracle_validation_margin_to_second,stage2_evaluations,exhaustive_stage2_evaluations,best_candidate_recall_tol_0,best_candidate_recall_tol_0p001,best_candidate_recall_tol_0p002,best_candidate_recall_tol_0p005
vit_b16,beans,random,53,5,21,0.7619047619047619,1,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,bloodmnist|cifar100_coarse|organamnist|retinamnist|stl10,bloodmnist|cifar100_shared_images|organmnist_views|retinamnist|stl10,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,54,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|cifar100_coarse|mnist|retinamnist|tissuemnist,bloodmnist|cifar100_shared_images|handwritten_digits|retinamnist|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,55,5,21,0.7619047619047619,1,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,mnist|organcmnist|pathmnist|stl10|tissuemnist,handwritten_digits|organmnist_views|pathmnist|stl10|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,56,5,21,0.7619047619047619,1,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,cifar100|dermamnist|stl10|tissuemnist|usps,cifar100_shared_images|dermamnist|handwritten_digits|stl10|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,57,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|dermamnist|organcmnist|pneumoniamnist|usps,bloodmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist,17,5,0.7058823529411764,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,58,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,dermamnist,dermamnist,cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist,cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits,17,5,0.7058823529411764,0.8451321891090473,0.8415216100515664,0.003610579057480856,0.09773137877797558,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,59,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,cifar10,cifar10,breastmnist|cifar10|organsmnist|rendered_sst2|tissuemnist,breastmnist|cifar10|organmnist_views|rendered_sst2|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8373952487912353,0.007736940317812024,0.20942398234322196,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,60,5,21,0.7619047619047619,1,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,mnist|organcmnist|organsmnist|stl10|usps,handwritten_digits|organmnist_views|stl10,17,3,0.8235294117647058,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,61,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|cifar100|organcmnist|tissuemnist|usps,bloodmnist|cifar100_shared_images|handwritten_digits|organmnist_views|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,62,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,dermamnist,dermamnist,cifar10|cifar100_coarse|dermamnist|pneumoniamnist|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|pneumoniamnist,17,5,0.7058823529411764,0.8451321891090473,0.8415216100515664,0.003610579057480856,0.09773137877797558,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,63,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,pneumoniamnist,pneumoniamnist,breastmnist|cifar100|cifar100_coarse|pneumoniamnist|tissuemnist,breastmnist|cifar100_shared_images|pneumoniamnist|tissuemnist,17,4,0.7647058823529411,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.1762653189233901,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,64,5,21,0.7619047619047619,1,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,cifar10|fashion_mnist|organcmnist|retinamnist|stl10,cifar10|fashion_mnist|organmnist_views|retinamnist|stl10,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,65,5,21,0.7619047619047619,1,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,cifar100_coarse|organamnist|stl10|svhn|tissuemnist,cifar100_shared_images|organmnist_views|stl10|svhn|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,66,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,pneumoniamnist,pneumoniamnist,breastmnist|mnist|organcmnist|pneumoniamnist|tissuemnist,breastmnist|handwritten_digits|organmnist_views|pneumoniamnist|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.1762653189233901,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,67,5,21,0.7619047619047619,0,1,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|retinamnist|svhn|tiny_imagenet,bloodmnist|cifar10|retinamnist|svhn|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8441005952737932,0.0010315938352540854,0.02792324617552738,5,1e-12,0.0010315938352540854,5,21,0,0,1,1
vit_b16,beans,random,68,5,21,0.7619047619047619,1,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,cifar10|cifar100_coarse|stl10|tissuemnist|usps,cifar10|cifar100_shared_images|handwritten_digits|stl10|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,69,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,dermamnist,dermamnist,dermamnist|organamnist|rendered_sst2|retinamnist|usps,dermamnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist,17,5,0.7058823529411764,0.8451321891090473,0.8415216100515664,0.003610579057480856,0.09773137877797558,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,70,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|breastmnist|cifar10|dermamnist|organcmnist,bloodmnist|breastmnist|cifar10|dermamnist|organmnist_views,17,5,0.7058823529411764,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,71,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,organamnist,organmnist_views,cifar10|cifar100_coarse|organamnist|organsmnist|rendered_sst2,cifar10|cifar100_shared_images|organmnist_views|rendered_sst2,17,4,0.7647058823529411,0.8451321891090473,0.840103175208155,0.005029013900892276,0.13612566145296587,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,72,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,dermamnist,dermamnist,breastmnist|dermamnist|pathmnist|rendered_sst2|usps,breastmnist|dermamnist|handwritten_digits|pathmnist|rendered_sst2,17,5,0.7058823529411764,0.8451321891090473,0.8415216100515664,0.003610579057480856,0.09773137877797558,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,73,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,retinamnist,retinamnist,cifar100|organcmnist|rendered_sst2|retinamnist|tissuemnist,cifar100_shared_images|organmnist_views|rendered_sst2|retinamnist|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.839780800831387,0.005351388277660352,0.14485171115930212,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,74,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,tiny_imagenet,tiny_imagenet,organcmnist|retinamnist|tiny_imagenet|tissuemnist|usps,handwritten_digits|organmnist_views|retinamnist|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8441005952737932,0.0010315938352540854,0.02792324617552738,5,1e-12,0.0010315938352540854,5,21,0,0,1,1
vit_b16,beans,random,75,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,tiny_imagenet,tiny_imagenet,fashion_mnist|octmnist|pathmnist|pneumoniamnist|tiny_imagenet,fashion_mnist|octmnist|pathmnist|pneumoniamnist|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8441005952737932,0.0010315938352540854,0.02792324617552738,5,1e-12,0.0010315938352540854,5,21,0,0,1,1
vit_b16,beans,random,76,5,21,0.7619047619047619,1,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,cifar100|cifar100_coarse|octmnist|retinamnist|stl10,cifar100_shared_images|octmnist|retinamnist|stl10,17,4,0.7647058823529411,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,77,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,cifar100_coarse,cifar100_shared_images,cifar100|cifar100_coarse|octmnist|pathmnist|tissuemnist,cifar100_shared_images|octmnist|pathmnist|tissuemnist,17,4,0.7647058823529411,0.8451321891090473,0.8372018224804114,0.007930366628635888,0.21465965777029397,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,78,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|cifar100|organsmnist|pneumoniamnist|usps,bloodmnist|cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist,17,5,0.7058823529411764,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,79,5,21,0.7619047619047619,1,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,organamnist|organcmnist|organsmnist|pneumoniamnist|stl10,organmnist_views|pneumoniamnist|stl10,17,3,0.8235294117647058,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,80,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|organsmnist|pathmnist|tissuemnist|usps,bloodmnist|handwritten_digits|organmnist_views|pathmnist|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,81,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,dermamnist,dermamnist,dermamnist|organamnist|pathmnist|rendered_sst2|usps,dermamnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2,17,5,0.7058823529411764,0.8451321891090473,0.8415216100515664,0.003610579057480856,0.09773137877797558,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,82,5,21,0.7619047619047619,0,0,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,fashion_mnist,fashion_mnist,fashion_mnist|organsmnist|pathmnist|rendered_sst2|svhn,fashion_mnist|organmnist_views|pathmnist|rendered_sst2|svhn,17,5,0.7058823529411764,0.8451321891090473,0.8367504970555455,0.00838169205350181,0.22687616247701473,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,83,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,dermamnist,dermamnist,cifar10|cifar100_coarse|dermamnist|octmnist|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|octmnist,17,5,0.7058823529411764,0.8451321891090473,0.8415216100515664,0.003610579057480856,0.09773137877797558,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,84,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,organamnist,organmnist_views,cifar10|organamnist|pneumoniamnist|rendered_sst2|usps,cifar10|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2,17,5,0.7058823529411764,0.8451321891090473,0.840103175208155,0.005029013900892276,0.13612566145296587,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,85,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|cifar100|fashion_mnist|pathmnist|usps,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|pathmnist,17,5,0.7058823529411764,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,86,5,21,0.7619047619047619,1,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,bloodmnist|octmnist|organsmnist|pathmnist|stl10,bloodmnist|octmnist|organmnist_views|pathmnist|stl10,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,87,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,retinamnist,retinamnist,cifar100_coarse|mnist|retinamnist|svhn|tissuemnist,cifar100_shared_images|handwritten_digits|retinamnist|svhn|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.839780800831387,0.005351388277660352,0.14485171115930212,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,88,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,organamnist,organmnist_views,breastmnist|cifar100_coarse|mnist|organamnist|retinamnist,breastmnist|cifar100_shared_images|handwritten_digits|organmnist_views|retinamnist,17,5,0.7058823529411764,0.8451321891090473,0.840103175208155,0.005029013900892276,0.13612566145296587,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,89,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|breastmnist|cifar100|cifar100_coarse|organamnist,bloodmnist|breastmnist|cifar100_shared_images|organmnist_views,17,4,0.7647058823529411,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,90,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,usps,handwritten_digits,breastmnist|cifar100_coarse|mnist|retinamnist|usps,breastmnist|cifar100_shared_images|handwritten_digits|retinamnist,17,4,0.7647058823529411,0.8451321891090473,0.8400386982698889,0.005093490839158443,0.13787092723327854,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,91,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|organcmnist|retinamnist|tissuemnist|usps,bloodmnist|handwritten_digits|organmnist_views|retinamnist|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,92,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar10|cifar100|mnist|pathmnist|pneumoniamnist,cifar10|cifar100_shared_images|handwritten_digits|pathmnist|pneumoniamnist,17,5,0.7058823529411764,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.1762653189233901,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
vit_b16,beans,random,93,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar10|fashion_mnist|mnist|tiny_imagenet|usps,cifar10|fashion_mnist|handwritten_digits|tiny_imagenet,17,4,0.7647058823529411,0.8451321891090473,0.8441005952737932,0.0010315938352540854,0.02792324617552738,5,1e-12,0.0010315938352540854,5,21,0,0,1,1
vit_b16,beans,random,94,5,21,0.7619047619047619,0,1,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|mnist|octmnist|pathmnist|usps,bloodmnist|handwritten_digits|octmnist|pathmnist,17,4,0.7647058823529411,0.8451321891090473,0.8417795086045331,0.003352680504514205,0.09075056468555096,5,1e-12,0.0010315938352540854,5,21,0,0,0,1
vit_b16,beans,random,95,5,21,0.7619047619047619,1,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,stl10,stl10,organcmnist|organsmnist|stl10|tissuemnist|usps,handwritten_digits|organmnist_views|stl10|tissuemnist,17,4,0.7647058823529411,0.8451321891090473,0.8451321891090473,0.0,0.0,5,1e-12,0.0010315938352540854,5,21,1,1,1,1
vit_b16,beans,random,96,5,21,0.7619047619047619,0,1,0.0,0,0.0,stl10,stl10,1,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,9,stl10,stl10,retinamnist,retinamnist,cifar100|organcmnist|retinamnist|svhn|tissuemnist,cifar100_shared_images|organmnist_views|retinamnist|svhn|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.839780800831387,0.005351388277660352,0.14485171115930212,5,1e-12,0.0010315938352540854,5,21,0,0,0,0
