run_fingerprint,encoder,source,adapter_seed,target,test_accuracy,adapter_state_path,adapter_state_file_sha256,adapter_state_sha256,evaluation_seconds,device
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,svhn,4,eurosat,0.8822222352027893,adapter_states/vit_b16__svhn__seed4.pt,1e21ba8190924bf5e7d2661dc4a142f43fc0b0ca69762b581b685ea3dd615db7,b24a2f23972102a3325afc7114f542a86866837cdece90a4e1ebac55941bd68c,0.014944581314921379,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,svhn,4,flowers102,0.6947999596595764,adapter_states/vit_b16__svhn__seed4.pt,1e21ba8190924bf5e7d2661dc4a142f43fc0b0ca69762b581b685ea3dd615db7,b24a2f23972102a3325afc7114f542a86866837cdece90a4e1ebac55941bd68c,0.014837492257356644,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,svhn,4,food101,0.47839999198913574,adapter_states/vit_b16__svhn__seed4.pt,1e21ba8190924bf5e7d2661dc4a142f43fc0b0ca69762b581b685ea3dd615db7,b24a2f23972102a3325afc7114f542a86866837cdece90a4e1ebac55941bd68c,0.01656142994761467,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,svhn,4,gtsrb,0.49859997630119324,adapter_states/vit_b16__svhn__seed4.pt,1e21ba8190924bf5e7d2661dc4a142f43fc0b0ca69762b581b685ea3dd615db7,b24a2f23972102a3325afc7114f542a86866837cdece90a4e1ebac55941bd68c,0.01710120216012001,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,svhn,4,oxford_pets,0.8937039375305176,adapter_states/vit_b16__svhn__seed4.pt,1e21ba8190924bf5e7d2661dc4a142f43fc0b0ca69762b581b685ea3dd615db7,b24a2f23972102a3325afc7114f542a86866837cdece90a4e1ebac55941bd68c,0.012952283024787903,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,0,beans,0.8203125,adapter_states/vit_b16__tiny_imagenet__seed0.pt,12fb482383dca5a07f483f72fdd25458bf22e927ab5aac2e138dd36f102823bc,e74fc9b7882e674a8709839096ed23f98c1f31605210c44b4257e0795b511207,0.01129750907421112,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,0,dtd,0.6191489100456238,adapter_states/vit_b16__tiny_imagenet__seed0.pt,12fb482383dca5a07f483f72fdd25458bf22e927ab5aac2e138dd36f102823bc,e74fc9b7882e674a8709839096ed23f98c1f31605210c44b4257e0795b511207,0.012972516939043999,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,0,eurosat,0.8948148488998413,adapter_states/vit_b16__tiny_imagenet__seed0.pt,12fb482383dca5a07f483f72fdd25458bf22e927ab5aac2e138dd36f102823bc,e74fc9b7882e674a8709839096ed23f98c1f31605210c44b4257e0795b511207,0.01303289644420147,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,0,flowers102,0.7134000062942505,adapter_states/vit_b16__tiny_imagenet__seed0.pt,12fb482383dca5a07f483f72fdd25458bf22e927ab5aac2e138dd36f102823bc,e74fc9b7882e674a8709839096ed23f98c1f31605210c44b4257e0795b511207,0.01307372935116291,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,0,food101,0.47839999198913574,adapter_states/vit_b16__tiny_imagenet__seed0.pt,12fb482383dca5a07f483f72fdd25458bf22e927ab5aac2e138dd36f102823bc,e74fc9b7882e674a8709839096ed23f98c1f31605210c44b4257e0795b511207,0.013044243678450584,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,0,gtsrb,0.5227999687194824,adapter_states/vit_b16__tiny_imagenet__seed0.pt,12fb482383dca5a07f483f72fdd25458bf22e927ab5aac2e138dd36f102823bc,e74fc9b7882e674a8709839096ed23f98c1f31605210c44b4257e0795b511207,0.015633156523108482,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,0,oxford_pets,0.9037884473800659,adapter_states/vit_b16__tiny_imagenet__seed0.pt,12fb482383dca5a07f483f72fdd25458bf22e927ab5aac2e138dd36f102823bc,e74fc9b7882e674a8709839096ed23f98c1f31605210c44b4257e0795b511207,0.014800284057855606,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,1,beans,0.8046875,adapter_states/vit_b16__tiny_imagenet__seed1.pt,2a8756c2491324c6016badf7de9cb68f9878027341a5c6aabb98888c0c3615ba,a79fccbf998af7d13fc1803c495a57cd4c7fde73f1d21e9804de10f9ccdb906e,0.010074855759739876,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,1,dtd,0.6074467897415161,adapter_states/vit_b16__tiny_imagenet__seed1.pt,2a8756c2491324c6016badf7de9cb68f9878027341a5c6aabb98888c0c3615ba,a79fccbf998af7d13fc1803c495a57cd4c7fde73f1d21e9804de10f9ccdb906e,0.014246180653572083,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,1,eurosat,0.8966666460037231,adapter_states/vit_b16__tiny_imagenet__seed1.pt,2a8756c2491324c6016badf7de9cb68f9878027341a5c6aabb98888c0c3615ba,a79fccbf998af7d13fc1803c495a57cd4c7fde73f1d21e9804de10f9ccdb906e,0.012787455692887306,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,1,flowers102,0.718999981880188,adapter_states/vit_b16__tiny_imagenet__seed1.pt,2a8756c2491324c6016badf7de9cb68f9878027341a5c6aabb98888c0c3615ba,a79fccbf998af7d13fc1803c495a57cd4c7fde73f1d21e9804de10f9ccdb906e,0.013970989733934402,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,1,food101,0.47819995880126953,adapter_states/vit_b16__tiny_imagenet__seed1.pt,2a8756c2491324c6016badf7de9cb68f9878027341a5c6aabb98888c0c3615ba,a79fccbf998af7d13fc1803c495a57cd4c7fde73f1d21e9804de10f9ccdb906e,0.01412808708846569,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,1,gtsrb,0.5047999620437622,adapter_states/vit_b16__tiny_imagenet__seed1.pt,2a8756c2491324c6016badf7de9cb68f9878027341a5c6aabb98888c0c3615ba,a79fccbf998af7d13fc1803c495a57cd4c7fde73f1d21e9804de10f9ccdb906e,0.01392119936645031,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,1,oxford_pets,0.9024256467819214,adapter_states/vit_b16__tiny_imagenet__seed1.pt,2a8756c2491324c6016badf7de9cb68f9878027341a5c6aabb98888c0c3615ba,a79fccbf998af7d13fc1803c495a57cd4c7fde73f1d21e9804de10f9ccdb906e,0.012395072728395462,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,2,beans,0.8515625,adapter_states/vit_b16__tiny_imagenet__seed2.pt,0234b8dbcf2c2667e92fe5657bdd7f68575e3cfc81be73c7bb140d8d96e09b04,d97a1551e6b46d8fc88ce9c5671149a7aad9d9241e12f9256395a5b85ce8af8b,0.01038314588367939,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,2,dtd,0.6249999403953552,adapter_states/vit_b16__tiny_imagenet__seed2.pt,0234b8dbcf2c2667e92fe5657bdd7f68575e3cfc81be73c7bb140d8d96e09b04,d97a1551e6b46d8fc88ce9c5671149a7aad9d9241e12f9256395a5b85ce8af8b,0.013517078012228012,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,2,eurosat,0.8951852321624756,adapter_states/vit_b16__tiny_imagenet__seed2.pt,0234b8dbcf2c2667e92fe5657bdd7f68575e3cfc81be73c7bb140d8d96e09b04,d97a1551e6b46d8fc88ce9c5671149a7aad9d9241e12f9256395a5b85ce8af8b,0.022050658240914345,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,2,flowers102,0.718999981880188,adapter_states/vit_b16__tiny_imagenet__seed2.pt,0234b8dbcf2c2667e92fe5657bdd7f68575e3cfc81be73c7bb140d8d96e09b04,d97a1551e6b46d8fc88ce9c5671149a7aad9d9241e12f9256395a5b85ce8af8b,0.012690352275967598,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,2,food101,0.4699999690055847,adapter_states/vit_b16__tiny_imagenet__seed2.pt,0234b8dbcf2c2667e92fe5657bdd7f68575e3cfc81be73c7bb140d8d96e09b04,d97a1551e6b46d8fc88ce9c5671149a7aad9d9241e12f9256395a5b85ce8af8b,0.01462528109550476,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,2,gtsrb,0.5077999830245972,adapter_states/vit_b16__tiny_imagenet__seed2.pt,0234b8dbcf2c2667e92fe5657bdd7f68575e3cfc81be73c7bb140d8d96e09b04,d97a1551e6b46d8fc88ce9c5671149a7aad9d9241e12f9256395a5b85ce8af8b,0.016948848962783813,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,2,oxford_pets,0.9024256467819214,adapter_states/vit_b16__tiny_imagenet__seed2.pt,0234b8dbcf2c2667e92fe5657bdd7f68575e3cfc81be73c7bb140d8d96e09b04,d97a1551e6b46d8fc88ce9c5671149a7aad9d9241e12f9256395a5b85ce8af8b,0.012665687128901482,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,3,beans,0.8046875,adapter_states/vit_b16__tiny_imagenet__seed3.pt,910b6e66c0d3ef6189c6a2c6982ae569df5a9ca49d4794bd776609b0153e963a,e06a23a0627355753a0094665af0455cf12166c8dd07c134444640341f87ad1e,0.010218968614935875,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,3,dtd,0.6212765574455261,adapter_states/vit_b16__tiny_imagenet__seed3.pt,910b6e66c0d3ef6189c6a2c6982ae569df5a9ca49d4794bd776609b0153e963a,e06a23a0627355753a0094665af0455cf12166c8dd07c134444640341f87ad1e,0.011740230023860931,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,3,eurosat,0.8962962627410889,adapter_states/vit_b16__tiny_imagenet__seed3.pt,910b6e66c0d3ef6189c6a2c6982ae569df5a9ca49d4794bd776609b0153e963a,e06a23a0627355753a0094665af0455cf12166c8dd07c134444640341f87ad1e,0.014215679839253426,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,3,flowers102,0.7117999792098999,adapter_states/vit_b16__tiny_imagenet__seed3.pt,910b6e66c0d3ef6189c6a2c6982ae569df5a9ca49d4794bd776609b0153e963a,e06a23a0627355753a0094665af0455cf12166c8dd07c134444640341f87ad1e,0.011537699028849602,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,3,food101,0.4837999939918518,adapter_states/vit_b16__tiny_imagenet__seed3.pt,910b6e66c0d3ef6189c6a2c6982ae569df5a9ca49d4794bd776609b0153e963a,e06a23a0627355753a0094665af0455cf12166c8dd07c134444640341f87ad1e,0.013892088085412979,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,3,gtsrb,0.5019999742507935,adapter_states/vit_b16__tiny_imagenet__seed3.pt,910b6e66c0d3ef6189c6a2c6982ae569df5a9ca49d4794bd776609b0153e963a,e06a23a0627355753a0094665af0455cf12166c8dd07c134444640341f87ad1e,0.013464026153087616,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,3,oxford_pets,0.9018806219100952,adapter_states/vit_b16__tiny_imagenet__seed3.pt,910b6e66c0d3ef6189c6a2c6982ae569df5a9ca49d4794bd776609b0153e963a,e06a23a0627355753a0094665af0455cf12166c8dd07c134444640341f87ad1e,0.012054061517119408,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,4,beans,0.84375,adapter_states/vit_b16__tiny_imagenet__seed4.pt,19e1ec5c8fc4c0dd73ca779328f716ed8a94dc25ac526aa2e0f8e707aedbafa8,730480753a1a043ae2c07ae6c3a3db19dc37c3b6acfbd5457feec98436968730,0.022933639585971832,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,4,dtd,0.6335105895996094,adapter_states/vit_b16__tiny_imagenet__seed4.pt,19e1ec5c8fc4c0dd73ca779328f716ed8a94dc25ac526aa2e0f8e707aedbafa8,730480753a1a043ae2c07ae6c3a3db19dc37c3b6acfbd5457feec98436968730,0.013674726709723473,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,4,eurosat,0.8970370292663574,adapter_states/vit_b16__tiny_imagenet__seed4.pt,19e1ec5c8fc4c0dd73ca779328f716ed8a94dc25ac526aa2e0f8e707aedbafa8,730480753a1a043ae2c07ae6c3a3db19dc37c3b6acfbd5457feec98436968730,0.014085600152611732,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,4,flowers102,0.7107999920845032,adapter_states/vit_b16__tiny_imagenet__seed4.pt,19e1ec5c8fc4c0dd73ca779328f716ed8a94dc25ac526aa2e0f8e707aedbafa8,730480753a1a043ae2c07ae6c3a3db19dc37c3b6acfbd5457feec98436968730,0.012293273583054543,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,4,food101,0.48259997367858887,adapter_states/vit_b16__tiny_imagenet__seed4.pt,19e1ec5c8fc4c0dd73ca779328f716ed8a94dc25ac526aa2e0f8e707aedbafa8,730480753a1a043ae2c07ae6c3a3db19dc37c3b6acfbd5457feec98436968730,0.013853639364242554,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,4,gtsrb,0.5049999952316284,adapter_states/vit_b16__tiny_imagenet__seed4.pt,19e1ec5c8fc4c0dd73ca779328f716ed8a94dc25ac526aa2e0f8e707aedbafa8,730480753a1a043ae2c07ae6c3a3db19dc37c3b6acfbd5457feec98436968730,0.014888042584061623,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tiny_imagenet,4,oxford_pets,0.9059689044952393,adapter_states/vit_b16__tiny_imagenet__seed4.pt,19e1ec5c8fc4c0dd73ca779328f716ed8a94dc25ac526aa2e0f8e707aedbafa8,730480753a1a043ae2c07ae6c3a3db19dc37c3b6acfbd5457feec98436968730,0.01322704553604126,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,0,beans,0.796875,adapter_states/vit_b16__tissuemnist__seed0.pt,6f2c75b56be97bf8bad57943e05c5e6cf04b5ea3532dce936d1686a344bf538a,209f90b379dd5b2a80648b99cc41fcf3183e1f18f4038684d8162a7c02d9bba4,0.011314252391457558,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,0,oxford_pets,0.8953392505645752,adapter_states/vit_b16__tissuemnist__seed0.pt,6f2c75b56be97bf8bad57943e05c5e6cf04b5ea3532dce936d1686a344bf538a,209f90b379dd5b2a80648b99cc41fcf3183e1f18f4038684d8162a7c02d9bba4,0.013516388833522797,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,1,beans,0.8046875,adapter_states/vit_b16__tissuemnist__seed1.pt,566462ebfb91633e272620a138e48d4283a56457f6090836af0b2e623c308d50,3edba0ae6a047e46898cb591d5864880650676bc0e042bf2f4f8c3024d3b061b,0.01126072183251381,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,1,oxford_pets,0.8915234804153442,adapter_states/vit_b16__tissuemnist__seed1.pt,566462ebfb91633e272620a138e48d4283a56457f6090836af0b2e623c308d50,3edba0ae6a047e46898cb591d5864880650676bc0e042bf2f4f8c3024d3b061b,0.012927256524562836,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,2,beans,0.8125,adapter_states/vit_b16__tissuemnist__seed2.pt,629ec0b8a38839651f8124e1145263c65a1a79d445964108ce55399554c9f371,42c004e1e08f9fc4da82b9f5fa38c14ca7b6efcd758d51623fdc62ff8278d6f9,0.01073387823998928,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,2,oxford_pets,0.8934314250946045,adapter_states/vit_b16__tissuemnist__seed2.pt,629ec0b8a38839651f8124e1145263c65a1a79d445964108ce55399554c9f371,42c004e1e08f9fc4da82b9f5fa38c14ca7b6efcd758d51623fdc62ff8278d6f9,0.013181915506720543,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,3,beans,0.8515625,adapter_states/vit_b16__tissuemnist__seed3.pt,2f11e0fb3752fdd8b1f98073d86ec6377791d65742e25799d6f183b952c8f149,3639f50ee8fd8ea6bfabe2e08f18f964281dee67b182de2b583888f8b9a0ad9e,0.009863903746008873,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,3,oxford_pets,0.8928863406181335,adapter_states/vit_b16__tissuemnist__seed3.pt,2f11e0fb3752fdd8b1f98073d86ec6377791d65742e25799d6f183b952c8f149,3639f50ee8fd8ea6bfabe2e08f18f964281dee67b182de2b583888f8b9a0ad9e,0.013541441410779953,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,4,beans,0.7734375,adapter_states/vit_b16__tissuemnist__seed4.pt,38c6b98de5e6b97da2f0889f8880c9b5c62c55ffb41e658966e00bbc0b235a08,d4e4f5f7dc6fafba0aa393b8516d56beb35b775f84c80ed04395f91119721800,0.01481013372540474,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,tissuemnist,4,oxford_pets,0.8887979984283447,adapter_states/vit_b16__tissuemnist__seed4.pt,38c6b98de5e6b97da2f0889f8880c9b5c62c55ffb41e658966e00bbc0b235a08,d4e4f5f7dc6fafba0aa393b8516d56beb35b775f84c80ed04395f91119721800,0.013315318152308464,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,0,beans,0.828125,adapter_states/vit_b16__usps__seed0.pt,9790da96560565975470f3d60a88c67d5c91dc457ee7a27090988d0c8b064c22,f2b387021cab75ad7651c934a9f061b92b55c2076fd298d6293f184729f80e53,0.01431514136493206,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,0,dtd,0.6143617033958435,adapter_states/vit_b16__usps__seed0.pt,9790da96560565975470f3d60a88c67d5c91dc457ee7a27090988d0c8b064c22,f2b387021cab75ad7651c934a9f061b92b55c2076fd298d6293f184729f80e53,0.016145847737789154,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,0,eurosat,0.9007407426834106,adapter_states/vit_b16__usps__seed0.pt,9790da96560565975470f3d60a88c67d5c91dc457ee7a27090988d0c8b064c22,f2b387021cab75ad7651c934a9f061b92b55c2076fd298d6293f184729f80e53,0.013325648382306099,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,0,flowers102,0.704800009727478,adapter_states/vit_b16__usps__seed0.pt,9790da96560565975470f3d60a88c67d5c91dc457ee7a27090988d0c8b064c22,f2b387021cab75ad7651c934a9f061b92b55c2076fd298d6293f184729f80e53,0.013348588719964027,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,0,food101,0.46299999952316284,adapter_states/vit_b16__usps__seed0.pt,9790da96560565975470f3d60a88c67d5c91dc457ee7a27090988d0c8b064c22,f2b387021cab75ad7651c934a9f061b92b55c2076fd298d6293f184729f80e53,0.015738744288682938,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,0,gtsrb,0.5061999559402466,adapter_states/vit_b16__usps__seed0.pt,9790da96560565975470f3d60a88c67d5c91dc457ee7a27090988d0c8b064c22,f2b387021cab75ad7651c934a9f061b92b55c2076fd298d6293f184729f80e53,0.013304775580763817,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,0,oxford_pets,0.8991550207138062,adapter_states/vit_b16__usps__seed0.pt,9790da96560565975470f3d60a88c67d5c91dc457ee7a27090988d0c8b064c22,f2b387021cab75ad7651c934a9f061b92b55c2076fd298d6293f184729f80e53,0.011761171743273735,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,1,beans,0.8203125,adapter_states/vit_b16__usps__seed1.pt,d361fad877c0d15c831fb629b6f9e05a1ad1bb31a03afa8461203b14e4cdfd80,ea88422b06f89330694701349b289775d3c77f895b745250c3b83884074f797c,0.011335259303450584,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,1,dtd,0.6138297915458679,adapter_states/vit_b16__usps__seed1.pt,d361fad877c0d15c831fb629b6f9e05a1ad1bb31a03afa8461203b14e4cdfd80,ea88422b06f89330694701349b289775d3c77f895b745250c3b83884074f797c,0.011016719043254852,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,1,eurosat,0.8959259390830994,adapter_states/vit_b16__usps__seed1.pt,d361fad877c0d15c831fb629b6f9e05a1ad1bb31a03afa8461203b14e4cdfd80,ea88422b06f89330694701349b289775d3c77f895b745250c3b83884074f797c,0.012999625876545906,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,1,flowers102,0.7021999359130859,adapter_states/vit_b16__usps__seed1.pt,d361fad877c0d15c831fb629b6f9e05a1ad1bb31a03afa8461203b14e4cdfd80,ea88422b06f89330694701349b289775d3c77f895b745250c3b83884074f797c,0.012040231376886368,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,1,food101,0.47519996762275696,adapter_states/vit_b16__usps__seed1.pt,d361fad877c0d15c831fb629b6f9e05a1ad1bb31a03afa8461203b14e4cdfd80,ea88422b06f89330694701349b289775d3c77f895b745250c3b83884074f797c,0.013579536229372025,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,1,gtsrb,0.48159998655319214,adapter_states/vit_b16__usps__seed1.pt,d361fad877c0d15c831fb629b6f9e05a1ad1bb31a03afa8461203b14e4cdfd80,ea88422b06f89330694701349b289775d3c77f895b745250c3b83884074f797c,0.013083035126328468,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,1,oxford_pets,0.8950667381286621,adapter_states/vit_b16__usps__seed1.pt,d361fad877c0d15c831fb629b6f9e05a1ad1bb31a03afa8461203b14e4cdfd80,ea88422b06f89330694701349b289775d3c77f895b745250c3b83884074f797c,0.014216886833310127,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,2,beans,0.859375,adapter_states/vit_b16__usps__seed2.pt,fc8da6e8bf691234cfa30ccc81712b723eef038a923fca805696dc3884cd5b63,c668f914607d9bdb24dec60d44c2b5cfbe06a2ea80a3ce405cea597364ab87e9,0.011941751465201378,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,2,dtd,0.610106348991394,adapter_states/vit_b16__usps__seed2.pt,fc8da6e8bf691234cfa30ccc81712b723eef038a923fca805696dc3884cd5b63,c668f914607d9bdb24dec60d44c2b5cfbe06a2ea80a3ce405cea597364ab87e9,0.014076920226216316,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,2,eurosat,0.8955555558204651,adapter_states/vit_b16__usps__seed2.pt,fc8da6e8bf691234cfa30ccc81712b723eef038a923fca805696dc3884cd5b63,c668f914607d9bdb24dec60d44c2b5cfbe06a2ea80a3ce405cea597364ab87e9,0.015203343704342842,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,2,flowers102,0.7027999758720398,adapter_states/vit_b16__usps__seed2.pt,fc8da6e8bf691234cfa30ccc81712b723eef038a923fca805696dc3884cd5b63,c668f914607d9bdb24dec60d44c2b5cfbe06a2ea80a3ce405cea597364ab87e9,0.013653717935085297,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,2,food101,0.4745999872684479,adapter_states/vit_b16__usps__seed2.pt,fc8da6e8bf691234cfa30ccc81712b723eef038a923fca805696dc3884cd5b63,c668f914607d9bdb24dec60d44c2b5cfbe06a2ea80a3ce405cea597364ab87e9,0.01549561507999897,npu:4
6bdef6a420d19e90efa9d2c0ca4bb4b899bd44ef81a99b76d171dc8360c49d88,vit_b16,usps,2,gtsrb,0.5131999254226685,adapter_states/vit_b16__usps__seed2.pt,fc8da6e8bf691234cfa30ccc81712b723eef038a923fca805696dc3884cd5b63,c668f914607d9bdb24dec60d44c2b5cfbe06a2ea80a3ce405cea597364ab87e9,0.01610417477786541,npu:4
