encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
clip_b32,tiny_imagenet,general_vision,4,eurosat,0.9073999975681305,0.006696609187569015,0.9115307331|0.9071856737|0.9099099636|0.8946840763|0.9136545658,5000,stratified_5_fold,5,20260906,0.915925920009613,500,600,256,128,0.01,1.1902991104871035,0.04131290130317211,npu:5
clip_b32,tiny_imagenet,general_vision,4,flowers102,0.8186275243759156,0.03507556902897778,0.8137255907|0.8676471114|0.8039216399|0.8431373239|0.7647059560,1020,stratified_5_fold,5,20260906,0.8453999757766724,500,600,256,128,0.01,1.1902991104871035,0.05575472302734852,npu:5
clip_b32,tiny_imagenet,general_vision,4,food101,0.6896000083684921,0.011937788016436164,0.6752475500|0.7108911276|0.6920791864|0.6841583848|0.6854166985,5000,stratified_5_fold,5,20260906,0.7535999417304993,500,600,256,128,0.01,1.1902991104871035,0.05122248828411102,npu:5
clip_b32,tiny_imagenet,general_vision,4,gtsrb,0.8268000163197518,0.010492990564043885,0.8318584561|0.8268656731|0.8121877909|0.8430583477|0.8199390173,5000,stratified_5_fold,5,20260906,0.7608000040054321,500,600,256,128,0.01,1.1902991104871035,0.04782417602837086,npu:5
clip_b32,tiny_imagenet,general_vision,4,oxford_pets,0.8407608921761098,0.006492188336677004,0.8322056532|0.8505434990|0.8423913717|0.8435374498|0.8351498842,3680,stratified_5_fold,5,20260906,0.8231125473976135,500,600,256,128,0.01,1.1902991104871035,0.04817133583128452,npu:5
clip_b32,tissuemnist,medical,0,beans,0.8752418069359873,0.011740822419737002,0.8557692766|0.8888889551|0.8792270422|0.8834951520|0.8689320683,1034,stratified_5_fold,5,20260906,0.890625,500,600,256,128,0.01,1.2248005885630846,0.03821406327188015,npu:5
clip_b32,tissuemnist,medical,0,dtd,0.6603723764419556,0.012909214975520184,0.6688830256|0.6702128053|0.6489362121|0.6409574747|0.6728723645,3760,stratified_5_fold,5,20260906,0.6569148898124695,500,600,256,128,0.01,1.2248005885630846,0.04058296978473663,npu:5
clip_b32,tissuemnist,medical,0,eurosat,0.899999970638752,0.005609815818227725,0.9015903473|0.9091815948|0.8928928971|0.9007021189|0.8955823183,5000,stratified_5_fold,5,20260906,0.9018518924713135,500,600,256,128,0.01,1.2248005885630846,0.03639073483645916,npu:5
clip_b32,tissuemnist,medical,0,flowers102,0.8039216637611389,0.016109484211535786,0.8186275363|0.7745099068|0.7990196943|0.8137255907|0.8137255907,1020,stratified_5_fold,5,20260906,0.8173999786376953,500,600,256,128,0.01,1.2248005885630846,0.041052551940083504,npu:5
clip_b32,tissuemnist,medical,0,food101,0.675200016617775,0.004213918716021956,0.6702970266|0.6772277355|0.6742574573|0.6821782589|0.6718750000,5000,stratified_5_fold,5,20260906,0.7311999797821045,500,600,256,128,0.01,1.2248005885630846,0.04666679911315441,npu:5
clip_b32,tissuemnist,medical,0,gtsrb,0.809400005698204,0.01752216589811353,0.8180924654|0.7960199118|0.7952047586|0.8400402069|0.7975585461,5000,stratified_5_fold,5,20260906,0.7343999743461609,500,600,256,128,0.01,1.2248005885630846,0.043759431689977646,npu:5
clip_b32,tissuemnist,medical,0,oxford_pets,0.8244565219496903,0.0086992483035853,0.8132610917|0.8247282505|0.8192934990|0.8394558430|0.8256130815,3680,stratified_5_fold,5,20260906,0.778958797454834,500,600,256,128,0.01,1.2248005885630846,0.04424530453979969,npu:5
clip_b32,tissuemnist,medical,1,beans,0.8665377359902144,0.020468616580121283,0.8894231319|0.8502415419|0.8454106450|0.8543689847|0.8932038546,1034,stratified_5_fold,5,20260906,0.84375,500,600,256,128,0.01,1.1509366817772388,0.03609396517276764,npu:5
clip_b32,tissuemnist,medical,1,dtd,0.656117057800293,0.012262933080783744,0.6422872543|0.6755319834|0.6542553902|0.6635638475|0.6449468136,3760,stratified_5_fold,5,20260906,0.6691489219665527,500,600,256,128,0.01,1.1509366817772388,0.03886623494327068,npu:5
clip_b32,tissuemnist,medical,1,eurosat,0.9035999849081039,0.00412263364839019,0.8986083269|0.9051896334|0.8988988996|0.9087261558|0.9066264629,5000,stratified_5_fold,5,20260906,0.9099999666213989,500,600,256,128,0.01,1.1509366817772388,0.04111113213002682,npu:5
clip_b32,tissuemnist,medical,1,flowers102,0.8000000596046448,0.033014632122129156,0.8235294819|0.8088235855|0.7549020052|0.8431373239|0.7696079016,1020,stratified_5_fold,5,20260906,0.7993999719619751,500,600,256,128,0.01,1.1509366817772388,0.041905155405402184,npu:5
clip_b32,tissuemnist,medical,1,food101,0.6712000395059585,0.00557776841433682,0.6643564701|0.6663366556|0.6801980734|0.6722772717|0.6729167104,5000,stratified_5_fold,5,20260906,0.7281999588012695,500,600,256,128,0.01,1.1509366817772388,0.043440140783786774,npu:5
clip_b32,tissuemnist,medical,1,gtsrb,0.8030000245332718,0.009667983530515989,0.8023599386|0.7930348516|0.7962037921|0.8209255934|0.8026449680,5000,stratified_5_fold,5,20260906,0.7297999858856201,500,600,256,128,0.01,1.1509366817772388,0.043413830921053886,npu:5
clip_b32,tissuemnist,medical,1,oxford_pets,0.8233695816572594,0.011326108818328231,0.8024356961|0.8260869980|0.8369565606|0.8258503675|0.8256130815,3680,stratified_5_fold,5,20260906,0.7893158793449402,500,600,256,128,0.01,1.1509366817772388,0.04293007589876652,npu:5
clip_b32,tissuemnist,medical,2,beans,0.86170212650668,0.021124541090644672,0.8605769873|0.8212560415|0.8743960857|0.8737863898|0.8786407709,1034,stratified_5_fold,5,20260906,0.84375,500,600,256,128,0.01,1.1662912871688604,0.04741429351270199,npu:5
clip_b32,tissuemnist,medical,2,dtd,0.651063859462738,0.00904255228885504,0.6595745087|0.6449468136|0.6609042883|0.6369681358|0.6529255509,3760,stratified_5_fold,5,20260906,0.6537233591079712,500,600,256,128,0.01,1.1662912871688604,0.04448695480823517,npu:5
clip_b32,tissuemnist,medical,2,eurosat,0.9033999898314476,0.006822678838976301,0.9055665731|0.8962075710|0.8998999000|0.8996990919|0.9156626463,5000,stratified_5_fold,5,20260906,0.9022222757339478,500,600,256,128,0.01,1.1662912871688604,0.04104134067893028,npu:5
clip_b32,tissuemnist,medical,2,flowers102,0.7882353663444519,0.018704676612446774,0.7843137980|0.8088235855|0.7794118524|0.8088235855|0.7598040104,1020,stratified_5_fold,5,20260906,0.8069999814033508,500,600,256,128,0.01,1.1662912871688604,0.042247336357831955,npu:5
clip_b32,tissuemnist,medical,2,food101,0.6724000240564346,0.005010891285244457,0.6653465629|0.6702970266|0.6801980734|0.6752475500|0.6708333492,5000,stratified_5_fold,5,20260906,0.7353999614715576,500,600,256,128,0.01,1.1662912871688604,0.0425206758081913,npu:5
clip_b32,tissuemnist,medical,2,gtsrb,0.8054000117063522,0.016423101306823583,0.8180924058|0.7960199118|0.7842158079|0.8299798965|0.7985758185,5000,stratified_5_fold,5,20260906,0.7285999655723572,500,600,256,128,0.01,1.1662912871688604,0.04068080149590969,npu:5
clip_b32,tissuemnist,medical,2,oxford_pets,0.8285326065900533,0.003613731141253311,0.8294992447|0.8260869980|0.8328804970|0.8312925100|0.8228882551,3680,stratified_5_fold,5,20260906,0.7852275371551514,500,600,256,128,0.01,1.1662912871688604,0.03970873914659023,npu:5
clip_b32,tissuemnist,medical,3,beans,0.8684719668366231,0.018330417719013937,0.8557692766|0.8550724983|0.8502415419|0.8883495331|0.8932038546,1034,stratified_5_fold,5,20260906,0.9375,500,600,256,128,0.01,1.1973721031099558,0.03779878281056881,npu:5
clip_b32,tissuemnist,medical,3,dtd,0.6550532460212708,0.010183075232618842,0.6702128053|0.6609042883|0.6529256105|0.6396276951|0.6515958309,3760,stratified_5_fold,5,20260906,0.65265953540802,500,600,256,128,0.01,1.1973721031099558,0.04342283308506012,npu:5
clip_b32,tissuemnist,medical,3,eurosat,0.897799987590313,0.010330254328879967,0.9015904069|0.9131736755|0.8818818927|0.8926780224|0.8995983601,5000,stratified_5_fold,5,20260906,0.9062963128089905,500,600,256,128,0.01,1.1973721031099558,0.040681229904294014,npu:5
clip_b32,tissuemnist,medical,3,flowers102,0.7960784792900085,0.02641606051840038,0.7843137980|0.8186274767|0.7598039508|0.8333333731|0.7843137980,1020,stratified_5_fold,5,20260906,0.8203999996185303,500,600,256,128,0.01,1.1973721031099558,0.04377191141247749,npu:5
clip_b32,tissuemnist,medical,3,food101,0.6642000114917755,0.0059029479870470495,0.6574257612|0.6594059467|0.6693069339|0.6623762250|0.6729167104,5000,stratified_5_fold,5,20260906,0.728600025177002,500,600,256,128,0.01,1.1973721031099558,0.047690195962786674,npu:5
clip_b32,tissuemnist,medical,3,gtsrb,0.8044000173091889,0.013080118734825816,0.7984267473|0.8039801121|0.7902097702|0.8289738894|0.8006104231,5000,stratified_5_fold,5,20260906,0.7350000143051147,500,600,256,128,0.01,1.1973721031099558,0.04149806313216686,npu:5
clip_b32,tissuemnist,medical,3,oxford_pets,0.815489146242971,0.010813637756410348,0.8064951897|0.8070652485|0.8301631212|0.8272109032|0.8065395355,3680,stratified_5_fold,5,20260906,0.7827745676040649,500,600,256,128,0.01,1.1973721031099558,0.039640406146645546,npu:5
clip_b32,tissuemnist,medical,4,beans,0.8655706266485285,0.02310616768770345,0.8605769873|0.8260869384|0.8647342920|0.8834952116|0.8932039142,1034,stratified_5_fold,5,20260906,0.8984375,500,600,256,128,0.01,1.159613512456417,0.04535343497991562,npu:5
clip_b32,tissuemnist,medical,4,dtd,0.6529255747795105,0.011062020670821016,0.6622340679|0.6609042883|0.6542553306|0.6316490173|0.6555851698,3760,stratified_5_fold,5,20260906,0.6542552709579468,500,600,256,128,0.01,1.159613512456417,0.043262090533971786,npu:5
clip_b32,tissuemnist,medical,4,eurosat,0.8985999864101409,0.0031037412227731985,0.9015904069|0.8962075710|0.9009009600|0.8936810493|0.9006023407,5000,stratified_5_fold,5,20260906,0.9033333659172058,500,600,256,128,0.01,1.159613512456417,0.04417250119149685,npu:5
clip_b32,tissuemnist,medical,4,flowers102,0.7931373238563537,0.030597024294006587,0.7843137980|0.8186274767|0.7598040104|0.8382353783|0.7647059560,1020,stratified_5_fold,5,20260906,0.8163999319076538,500,600,256,128,0.01,1.159613512456417,0.043436940759420395,npu:5
clip_b32,tissuemnist,medical,4,food101,0.6800000189542771,0.010689430961506503,0.6702970862|0.6970297098|0.6673267484|0.6851485372|0.6802083254,5000,stratified_5_fold,5,20260906,0.7319999933242798,500,600,256,128,0.01,1.159613512456417,0.043434858322143555,npu:5
clip_b32,tissuemnist,medical,4,gtsrb,0.8042000066280365,0.009424893330076975,0.8062930107|0.8029850721|0.7942057848|0.8209255934|0.7965412140,5000,stratified_5_fold,5,20260906,0.7473999261856079,500,600,256,128,0.01,1.159613512456417,0.04251854680478573,npu:5
clip_b32,tissuemnist,medical,4,oxford_pets,0.8263587120596482,0.007232661126828221,0.8308524489|0.8301631212|0.8138587475|0.8340135813|0.8228883147,3680,stratified_5_fold,5,20260906,0.786862850189209,500,600,256,128,0.01,1.159613512456417,0.07765267789363861,npu:5
clip_b32,usps,digits_characters,0,beans,0.8733075581620694,0.01856165897568945,0.8509615660|0.8743960857|0.8985507488|0.8543689847|0.8883495331,1034,stratified_5_fold,5,20260906,0.8828125,500,600,256,128,0.01,1.1310113817453384,0.043300358578562737,npu:5
clip_b32,usps,digits_characters,0,dtd,0.6619681239128112,0.01528733929477976,0.6635638475|0.6795213223|0.6609042883|0.6343085766|0.6715425849,3760,stratified_5_fold,5,20260906,0.6765957474708557,500,600,256,128,0.01,1.1310113817453384,0.04932669922709465,npu:5
clip_b32,usps,digits_characters,0,eurosat,0.9031999755382538,0.005256056641935368,0.9035784602|0.9021955729|0.9009009004|0.8966900706|0.9126505852,5000,stratified_5_fold,5,20260906,0.9055556058883667,500,600,256,128,0.01,1.1310113817453384,0.04699924401938915,npu:5
clip_b32,usps,digits_characters,0,flowers102,0.8147059440612793,0.014997130518813923,0.8235294819|0.7941176891|0.8088235855|0.8382353783|0.8088235855,1020,stratified_5_fold,5,20260906,0.8237999677658081,500,600,256,128,0.01,1.1310113817453384,0.04716106131672859,npu:5
clip_b32,usps,digits_characters,0,food101,0.6812000530958175,0.0068288353829909654,0.6742574573|0.6891089678|0.6742574573|0.6792079806|0.6895834208,5000,stratified_5_fold,5,20260906,0.7372000217437744,500,600,256,128,0.01,1.1310113817453384,0.04726564511656761,npu:5
clip_b32,usps,digits_characters,0,gtsrb,0.818200023829937,0.013686920518497507,0.8200590611|0.8000000119|0.8161838055|0.8420523405|0.8128179312,5000,stratified_5_fold,5,20260906,0.754599928855896,500,600,256,128,0.01,1.1310113817453384,0.06346273794770241,npu:5
clip_b32,usps,digits_characters,0,oxford_pets,0.8326086957169616,0.006743539409889628,0.8335587978|0.8315217495|0.8260869980|0.8448979855|0.8269754648,3680,stratified_5_fold,5,20260906,0.7865903377532959,500,600,256,128,0.01,1.1310113817453384,0.046895282343029976,npu:5
clip_b32,usps,digits_characters,1,beans,0.8878143056218352,0.020273300034093444,0.8894231319|0.8502415419|0.9033815861|0.9077669382|0.8883495331,1034,stratified_5_fold,5,20260906,0.8984375,500,600,256,128,0.01,1.1496746484190226,0.04060596041381359,npu:5
clip_b32,usps,digits_characters,1,dtd,0.6638298273086548,0.00891652712712142,0.6688830256|0.6768617630|0.6635638475|0.6502659917|0.6595745087,3760,stratified_5_fold,5,20260906,0.6617020964622498,500,600,256,128,0.01,1.1496746484190226,0.05124068632721901,npu:5
clip_b32,usps,digits_characters,1,eurosat,0.8969999696612359,0.009099078147076242,0.8976142406|0.8952095509|0.8918918967|0.8866599798|0.9136545658,5000,stratified_5_fold,5,20260906,0.8955555558204651,500,600,256,128,0.01,1.1496746484190226,0.05040038377046585,npu:5
clip_b32,usps,digits_characters,1,flowers102,0.8303922295570374,0.02766025948528239,0.8039216399|0.8186275363|0.8333333731|0.8823530078|0.8137255907,1020,stratified_5_fold,5,20260906,0.824199914932251,500,600,256,128,0.01,1.1496746484190226,0.04887591861188412,npu:5
clip_b32,usps,digits_characters,1,food101,0.6774000382423401,0.007128101029951559,0.6712871790|0.6900990009|0.6801980734|0.6732673645|0.6718750596,5000,stratified_5_fold,5,20260906,0.7267999649047852,500,600,256,128,0.01,1.1496746484190226,0.05086749419569969,npu:5
clip_b32,usps,digits_characters,1,gtsrb,0.8128000222086906,0.015267067045542215,0.8259587288|0.8079602122|0.7972028255|0.8350100517|0.7975585461,5000,stratified_5_fold,5,20260906,0.751599907875061,500,600,256,128,0.01,1.1496746484190226,0.04986502416431904,npu:5
clip_b32,usps,digits_characters,1,oxford_pets,0.837228273778506,0.007718157479453575,0.8254396915|0.8423913717|0.8383152485|0.8476191163|0.8324250579,3680,stratified_5_fold,5,20260906,0.7936767339706421,500,600,256,128,0.01,1.1496746484190226,0.04100139997899532,npu:5
clip_b32,usps,digits_characters,2,beans,0.888781433179254,0.016911960813320956,0.8605769873|0.8840579987|0.8937197924|0.8932038546|0.9126213193,1034,stratified_5_fold,5,20260906,0.8984375,500,600,256,128,0.01,1.3318797312676907,0.04592732712626457,npu:5
clip_b32,usps,digits_characters,2,dtd,0.6555851221084594,0.012837779973652055,0.6635638475|0.6742021441|0.6569148898|0.6382979155|0.6449468136,3760,stratified_5_fold,5,20260906,0.6622340679168701,500,600,256,128,0.01,1.3318797312676907,0.04755338281393051,npu:5
clip_b32,usps,digits_characters,2,eurosat,0.8975999879956246,0.006317712363769079,0.9055665731|0.9021956325|0.8888888955|0.8916749954|0.8995983601,5000,stratified_5_fold,5,20260906,0.9099999666213989,500,600,256,128,0.01,1.3318797312676907,0.039257993921637535,npu:5
clip_b32,usps,digits_characters,2,flowers102,0.8078432083129883,0.02674153551569928,0.7990196943|0.8088235855|0.7941176891|0.8578432202|0.7794118524,1020,stratified_5_fold,5,20260906,0.819599986076355,500,600,256,128,0.01,1.3318797312676907,0.040658919140696526,npu:5
clip_b32,usps,digits_characters,2,food101,0.6774000278711318,0.007410317397607969,0.6831683517|0.6841584444|0.6811881065|0.6732673645|0.6645833850,5000,stratified_5_fold,5,20260906,0.7343999743461609,500,600,256,128,0.01,1.3318797312676907,0.04519614763557911,npu:5
clip_b32,usps,digits_characters,2,gtsrb,0.8234000215768814,0.01287614503603888,0.8387414217|0.8089552522|0.8151848316|0.8390341997|0.8148525357,5000,stratified_5_fold,5,20260906,0.7517999410629272,500,600,256,128,0.01,1.3318797312676907,0.04741441458463669,npu:5
clip_b32,usps,digits_characters,2,oxford_pets,0.8312500379493702,0.011109287016653258,0.8308524489|0.8301631212|0.8247283101|0.8517007828|0.8188011050,3680,stratified_5_fold,5,20260906,0.7835922241210938,500,600,256,128,0.01,1.3318797312676907,0.03909444436430931,npu:5
clip_b32,usps,digits_characters,3,beans,0.8878143210706213,0.02081761558005266,0.9134615660|0.8743961453|0.8550724387|0.8932039142|0.9029126167,1034,stratified_5_fold,5,20260906,0.8984375,500,600,256,128,0.01,1.1694451458752155,0.03691727854311466,npu:5
clip_b32,usps,digits_characters,3,dtd,0.6550532341003418,0.016643084766882244,0.6781915426|0.6675532460|0.6529256105|0.6462765932|0.6303191781,3760,stratified_5_fold,5,20260906,0.6611701846122742,500,600,256,128,0.01,1.1694451458752155,0.043289631605148315,npu:5
clip_b32,usps,digits_characters,3,eurosat,0.8977999693870544,0.008141776807857956,0.8996022940|0.9111776352|0.8898898363|0.8886660337|0.8995983601,5000,stratified_5_fold,5,20260906,0.9007408022880554,500,600,256,128,0.01,1.1694451458752155,0.03872354328632355,npu:5
clip_b32,usps,digits_characters,3,flowers102,0.8186275124549866,0.025565498104432885,0.8186274767|0.8578432202|0.8088235855|0.8284314275|0.7794118524,1020,stratified_5_fold,5,20260906,0.8295999765396118,500,600,256,128,0.01,1.1694451458752155,0.0437829215079546,npu:5
clip_b32,usps,digits_characters,3,food101,0.6722000218629837,0.006793792885364588,0.6683168411|0.6811881065|0.6693069935|0.6633663774|0.6791666746,5000,stratified_5_fold,5,20260906,0.733199954032898,500,600,256,128,0.01,1.1694451458752155,0.04372723214328289,npu:5
clip_b32,usps,digits_characters,3,gtsrb,0.8181999991178512,0.00972107200348485,0.8220255971|0.8139303327|0.8131867647|0.8350100517|0.8067141771,5000,stratified_5_fold,5,20260906,0.754599928855896,500,600,256,128,0.01,1.1694451458752155,0.041719622910022736,npu:5
clip_b32,usps,digits_characters,3,oxford_pets,0.8399456541661335,0.006539933213064382,0.8349119425|0.8342391849|0.8423913717|0.8517007232|0.8365122080,3680,stratified_5_fold,5,20260906,0.7884981632232666,500,600,256,128,0.01,1.1694451458752155,0.03756728023290634,npu:5
clip_b32,usps,digits_characters,4,beans,0.8897485697868944,0.019771232665107108,0.9134615660|0.8550724983|0.9033816457|0.8883495331|0.8883495331,1034,stratified_5_fold,5,20260906,0.890625,500,600,256,128,0.01,1.1648437418043613,0.03325447253882885,npu:5
clip_b32,usps,digits_characters,4,dtd,0.653723418712616,0.015612413540091354,0.6728723645|0.6662234068|0.6515957713|0.6276595592|0.6502659917,3760,stratified_5_fold,5,20260906,0.6670212745666504,500,600,256,128,0.01,1.1648437418043613,0.044218871742486954,npu:5
clip_b32,usps,digits_characters,4,eurosat,0.8967999759316444,0.004773665802196941,0.9005963802|0.9021955729|0.8948948979|0.8886660337|0.8975902796,5000,stratified_5_fold,5,20260906,0.9111111164093018,500,600,256,128,0.01,1.1648437418043613,0.04288668744266033,npu:5
