encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,gtsrb,random,34,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|octmnist|organamnist|pathmnist|svhn,0.8243200177812575,0.8160400151777267,0.00828000260353079,0.3544521849140426,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,35,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|cifar100_coarse|mnist|pneumoniamnist|rendered_sst2,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,36,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,mnist|pathmnist|svhn|tiny_imagenet|tissuemnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,37,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|rendered_sst2|retinamnist|stl10|usps,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,38,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|octmnist|organcmnist|pneumoniamnist|usps,0.8243200177812575,0.8184000164723395,0.00592000130891801,0.2534247269131524,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,21
clip_b32,gtsrb,random,39,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organcmnist|organsmnist|pathmnist|retinamnist,0.8243200177812575,0.8160400151777267,0.00828000260353079,0.3544521849140426,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,40,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|cifar100_coarse|organcmnist|retinamnist,0.8243200177812575,0.8073600028681754,0.016960014913082078,0.7260280738985803,0.7565199732780457,0.7427999615669251,0.013720011711120583,5,5,21
clip_b32,gtsrb,random,41,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|rendered_sst2|tiny_imagenet|tissuemnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,42,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,mnist,mnist|octmnist|organsmnist|pathmnist|rendered_sst2,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,43,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,dermamnist|fashion_mnist|mnist|octmnist|pneumoniamnist,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,44,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|mnist|pneumoniamnist|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,45,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|pathmnist|pneumoniamnist|retinamnist|stl10,0.8243200177812575,0.815360004785061,0.008960012996196531,0.3835622203797135,0.7565199732780457,0.7478399515151978,0.008680021762847878,5,5,21
clip_b32,gtsrb,random,46,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|cifar100_coarse|mnist|organamnist|tissuemnist,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,47,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|organamnist|organsmnist|pathmnist,0.8243200177812575,0.8073600028681754,0.016960014913082078,0.7260280738985803,0.7565199732780457,0.7427999615669251,0.013720011711120583,5,5,21
clip_b32,gtsrb,random,48,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,cifar10|cifar100_coarse|dermamnist|mnist|retinamnist,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,49,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,cifar10|cifar100_coarse|organsmnist|retinamnist|svhn,0.8243200177812575,0.8146000231289863,0.009719994652271247,0.41609568339763653,0.7565199732780457,0.7433199644088745,0.013200008869171165,5,5,21
clip_b32,gtsrb,random,50,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|fashion_mnist|pathmnist|svhn|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,51,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,breastmnist|cifar100_coarse|organcmnist|retinamnist|svhn,0.8243200177812575,0.8146000231289863,0.009719994652271247,0.41609568339763653,0.7565199732780457,0.7433199644088745,0.013200008869171165,5,5,21
clip_b32,gtsrb,random,52,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|mnist|tiny_imagenet|tissuemnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,53,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|organsmnist|pathmnist|svhn|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,54,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,retinamnist,cifar10|octmnist|organsmnist|pathmnist|retinamnist,0.8243200177812575,0.8071200111818314,0.01720000659942611,0.7363016911495669,0.7565199732780457,0.7405999541282654,0.01592001914978025,5,5,21
clip_b32,gtsrb,random,55,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,breastmnist|cifar10|octmnist|svhn|usps,0.8243200177812575,0.8184000164723395,0.00592000130891801,0.2534247269131524,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,21
clip_b32,gtsrb,random,56,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,bloodmnist|breastmnist|dermamnist|organamnist|retinamnist,0.8243200177812575,0.814440005171299,0.009880012609958522,0.42294576756349794,0.7565199732780457,0.7401999592781067,0.016320013999938987,5,5,21
clip_b32,gtsrb,random,57,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,cifar100|mnist|organamnist|pneumoniamnist|stl10,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,58,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,cifar10|cifar100|pneumoniamnist|tissuemnist|usps,0.8243200177812575,0.8184000164723395,0.00592000130891801,0.2534247269131524,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,21
clip_b32,gtsrb,random,59,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,cifar10|fashion_mnist|rendered_sst2|stl10|usps,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,60,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organamnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,61,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|cifar100_coarse|organsmnist|retinamnist,0.8243200177812575,0.8073600028681754,0.016960014913082078,0.7260280738985803,0.7565199732780457,0.7427999615669251,0.013720011711120583,5,5,21
clip_b32,gtsrb,random,62,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|organamnist|pathmnist|tiny_imagenet|usps,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,63,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,octmnist|organcmnist|rendered_sst2|stl10|svhn,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,64,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|dermamnist|pathmnist|rendered_sst2|stl10,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,65,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organcmnist|retinamnist|stl10|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,66,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|rendered_sst2|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,67,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|fashion_mnist|organcmnist|svhn,0.8243200177812575,0.8160400151777267,0.00828000260353079,0.3544521849140426,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,68,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|pathmnist|pneumoniamnist|tissuemnist,0.8243200177812575,0.8073600028681754,0.016960014913082078,0.7260280738985803,0.7565199732780457,0.7427999615669251,0.013720011711120583,5,5,21
clip_b32,gtsrb,random,69,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|organcmnist|organsmnist|stl10|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,70,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organamnist|organcmnist|tiny_imagenet|tissuemnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,71,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|cifar100_coarse|pathmnist|svhn,0.8243200177812575,0.8160400151777267,0.00828000260353079,0.3544521849140426,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,72,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|organcmnist|retinamnist|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,73,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|pathmnist|retinamnist|svhn|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,74,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,mnist|organsmnist|pneumoniamnist|svhn|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,75,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|mnist|svhn|tiny_imagenet|tissuemnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,76,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|octmnist|pathmnist|stl10,0.8243200177812575,0.8160400151777267,0.00828000260353079,0.3544521849140426,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,77,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|organsmnist|pathmnist|retinamnist|stl10,0.8243200177812575,0.815360004785061,0.008960012996196531,0.3835622203797135,0.7565199732780457,0.7478399515151978,0.008680021762847878,5,5,21
clip_b32,gtsrb,random,78,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,cifar100|organsmnist|pneumoniamnist|tissuemnist|usps,0.8243200177812575,0.8184000164723395,0.00592000130891801,0.2534247269131524,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,21
clip_b32,gtsrb,random,79,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|octmnist|organamnist|retinamnist,0.8243200177812575,0.8160400151777267,0.00828000260353079,0.3544521849140426,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,80,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|breastmnist|dermamnist|organcmnist|svhn,0.8243200177812575,0.8146000231289863,0.009719994652271247,0.41609568339763653,0.7565199732780457,0.7433199644088745,0.013200008869171165,5,5,21
clip_b32,gtsrb,random,81,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|cifar100_coarse|mnist|organcmnist|tissuemnist,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,82,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,dermamnist|fashion_mnist|pneumoniamnist|retinamnist|usps,0.8243200177812575,0.8184000164723395,0.00592000130891801,0.2534247269131524,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,21
clip_b32,gtsrb,random,83,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|mnist|retinamnist|tiny_imagenet|usps,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,84,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|organcmnist|pathmnist|tissuemnist,0.8243200177812575,0.8160400151777267,0.00828000260353079,0.3544521849140426,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,85,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|octmnist|pathmnist|tiny_imagenet|tissuemnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,86,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|organamnist|retinamnist|svhn|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,87,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,breastmnist|dermamnist|organcmnist|pathmnist|usps,0.8243200177812575,0.8184000164723395,0.00592000130891801,0.2534247269131524,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,21
clip_b32,gtsrb,random,88,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|fashion_mnist|tiny_imagenet|tissuemnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,89,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar100_coarse|dermamnist|octmnist|organamnist|retinamnist,0.8243200177812575,0.814440005171299,0.009880012609958522,0.42294576756349794,0.7565199732780457,0.7401999592781067,0.016320013999938987,5,5,21
clip_b32,gtsrb,random,90,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|dermamnist|tiny_imagenet|tissuemnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,91,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|organsmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,92,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|organcmnist|pneumoniamnist|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,93,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,cifar10|organamnist|organcmnist|svhn|tissuemnist,0.8243200177812575,0.8146000231289863,0.009719994652271247,0.41609568339763653,0.7565199732780457,0.7433199644088745,0.013200008869171165,5,5,21
clip_b32,gtsrb,random,94,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,mnist|organcmnist|stl10|svhn|usps,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,95,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,mnist|octmnist|organsmnist|svhn|usps,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,96,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,cifar100_coarse|octmnist|organamnist|rendered_sst2|stl10,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,97,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,cifar10|fashion_mnist|organsmnist|rendered_sst2|usps,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,98,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,cifar10|cifar100_coarse|dermamnist|pneumoniamnist|usps,0.8243200177812575,0.8184000164723395,0.00592000130891801,0.2534247269131524,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,21
clip_b32,gtsrb,random,99,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,breastmnist|cifar10|pathmnist|rendered_sst2|retinamnist,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,rank_only,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|fashion_mnist|svhn|organsmnist|organcmnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,facility_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,organcmnist|cifar100|usps|rendered_sst2|tissuemnist|cifar10|retinamnist|fashion_mnist|svhn|bloodmnist,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,10,21
clip_b32,gtsrb,kcenter_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,rendered_sst2|stl10|retinamnist|fashion_mnist|usps|breastmnist|svhn|bloodmnist|cifar100|organamnist,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,10,21
clip_b32,gtsrb,dpp_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10|fashion_mnist|cifar100|svhn|bloodmnist|organsmnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,pool_vendi_subspace,-1,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist|breastmnist|svhn|tiny_imagenet|bloodmnist|pathmnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,full_merged_rank,-1,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|breastmnist|fashion_mnist|svhn|mnist,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,0,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organamnist|retinamnist|stl10|svhn|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist|usps,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,2,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|organamnist|rendered_sst2|retinamnist|tissuemnist|usps,0.8243200177812575,0.8201600061321258,0.004160011649131712,0.17808269983802089,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,10,21
clip_b32,gtsrb,random,3,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|dermamnist|octmnist|organamnist|organsmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet|usps,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,4,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|tiny_imagenet|tissuemnist|usps,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,5,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,breastmnist|cifar10|cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|organsmnist|rendered_sst2|stl10,0.8243200177812575,0.8194400136375426,0.004880004143714922,0.20890429797591353,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,10,21
clip_b32,gtsrb,random,6,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|mnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,7,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|octmnist|organcmnist|rendered_sst2|tiny_imagenet|tissuemnist|usps,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,8,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|tiny_imagenet|usps,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,9,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|rendered_sst2|tiny_imagenet,0.8243200177812575,0.8243200177812575,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,10,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,0.8243200177812575,0.8092800113749504,0.015040006406307094,0.6438359245881757,0.7565199732780457,0.7419199824333191,0.014599990844726518,5,10,21
