encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,flowers102,random,83,8,16,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|dermamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,bloodmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn,13,8,0.3846153846153846,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,84,8,16,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|svhn|usps,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|svhn,13,7,0.46153846153846156,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,85,8,16,0.5,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|tissuemnist|usps,bloodmnist|breastmnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|tissuemnist,13,7,0.46153846153846156,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,86,8,16,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|pathmnist,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist,13,7,0.46153846153846156,0.6752288254102071,0.6688235934575399,0.006405231952667179,0.2182628763811595,0.686080002784729,0.6693199872970581,0.01676001548767092,5,8,16
resnet50,flowers102,random,87,8,16,0.5,1,1.0,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|usps,breastmnist|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views,13,6,0.5384615384615384,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,88,8,16,0.5,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.6752288254102071,0.6688235934575399,0.006405231952667179,0.2182628763811595,0.686080002784729,0.6693199872970581,0.01676001548767092,5,8,16
resnet50,flowers102,random,89,8,16,0.5,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|svhn|tissuemnist|usps,breastmnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,90,8,16,0.5,1,0.6666666666666666,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,mnist|octmnist|organsmnist|pneumoniamnist|retinamnist|svhn|tissuemnist|usps,handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,91,8,16,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|dermamnist|octmnist|organsmnist|rendered_sst2|svhn|tissuemnist|usps,bloodmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|svhn|tissuemnist,13,8,0.3846153846153846,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,92,8,16,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,dermamnist|fashion_mnist|mnist|octmnist|pathmnist|pneumoniamnist|retinamnist|svhn,dermamnist|fashion_mnist|handwritten_digits|octmnist|pathmnist|pneumoniamnist|retinamnist|svhn,13,8,0.3846153846153846,0.6752288254102071,0.6688235934575399,0.006405231952667179,0.2182628763811595,0.686080002784729,0.6693199872970581,0.01676001548767092,5,8,16
resnet50,flowers102,random,93,8,16,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|dermamnist|organamnist|organsmnist|pathmnist|rendered_sst2|retinamnist|usps,breastmnist|dermamnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist,13,7,0.46153846153846156,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,94,8,16,0.5,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,fashion_mnist|organamnist|organcmnist|pathmnist|retinamnist|svhn|tissuemnist|usps,fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,95,8,16,0.5,1,0.6666666666666666,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|mnist|octmnist|organcmnist|pathmnist|rendered_sst2|svhn|usps,bloodmnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|svhn,13,7,0.46153846153846156,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,96,8,16,0.5,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|mnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,breastmnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn,13,7,0.46153846153846156,0.6752288254102071,0.6688235934575399,0.006405231952667179,0.2182628763811595,0.686080002784729,0.6693199872970581,0.01676001548767092,5,8,16
resnet50,flowers102,random,97,8,16,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|dermamnist|mnist|organsmnist|pneumoniamnist|svhn|tissuemnist,bloodmnist|breastmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6752288254102071,0.6688235934575399,0.006405231952667179,0.2182628763811595,0.686080002784729,0.6693199872970581,0.01676001548767092,5,8,16
resnet50,flowers102,random,98,8,16,0.5,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,octmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|svhn|usps,handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|svhn,13,6,0.5384615384615384,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,flowers102,random,99,8,16,0.5,1,1.0,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,dermamnist|mnist|octmnist|organsmnist|pathmnist|retinamnist|svhn|usps,dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist|svhn,13,7,0.46153846153846156,0.6752288254102071,0.6752288254102071,0.0,0.0,0.686080002784729,0.686080002784729,0.0,5,8,16
resnet50,food101,rank_only,-1,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,organcmnist|organsmnist|organamnist,organmnist_views,13,1,0.9230769230769231,0.4032533541440964,0.40010668525695803,0.003146668887138382,0.05673080435781549,0.4400799751281738,0.4351999759674072,0.0048799991607665905,5,3,16
resnet50,food101,facility_subspace,-1,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,svhn,svhn,organcmnist|svhn|rendered_sst2,organmnist_views|rendered_sst2|svhn,13,3,0.7692307692307692,0.4032533541440964,0.3999466867009799,0.003306667443116529,0.05961539345895343,0.4400799751281738,0.43923998475074766,0.0008399903774261586,5,3,16
resnet50,food101,kcenter_subspace,-1,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,organcmnist|rendered_sst2|retinamnist,organmnist_views|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.4032533541440964,0.3954666844526927,0.007786669691403736,0.14038465777811282,0.4400799751281738,0.43611997961997984,0.003959995508193981,5,3,16
resnet50,food101,dpp_subspace,-1,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,organcmnist|svhn|fashion_mnist,fashion_mnist|organmnist_views|svhn,13,3,0.7692307692307692,0.4032533541440964,0.40188001915613814,0.0013733349879582746,0.024759643074634526,0.4400799751281738,0.44199998378753663,-0.0019200086593628152,5,3,16
resnet50,food101,pool_vendi_subspace,-1,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,organcmnist|rendered_sst2|retinamnist,organmnist_views|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.4032533541440964,0.3954666844526927,0.007786669691403736,0.14038465777811282,0.4400799751281738,0.43611997961997984,0.003959995508193981,5,3,16
resnet50,food101,full_merged_rank,-1,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,svhn,svhn,organcmnist|svhn|organsmnist,organmnist_views|svhn,13,2,0.8461538461538461,0.4032533541440964,0.3999466867009799,0.003306667443116529,0.05961539345895343,0.4400799751281738,0.43923998475074766,0.0008399903774261586,5,3,16
resnet50,food101,random,0,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,organamnist|organsmnist|pneumoniamnist,organmnist_views|pneumoniamnist,13,2,0.8461538461538461,0.4032533541440964,0.40010668525695803,0.003146668887138382,0.05673080435781549,0.4400799751281738,0.4351999759674072,0.0048799991607665905,5,3,16
resnet50,food101,random,1,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,svhn,svhn,pathmnist|rendered_sst2|svhn,pathmnist|rendered_sst2|svhn,13,3,0.7692307692307692,0.4032533541440964,0.3999466867009799,0.003306667443116529,0.05961539345895343,0.4400799751281738,0.43923998475074766,0.0008399903774261586,5,3,16
resnet50,food101,random,2,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,organamnist|organcmnist|organsmnist,organmnist_views,13,1,0.9230769230769231,0.4032533541440964,0.40010668525695803,0.003146668887138382,0.05673080435781549,0.4400799751281738,0.4351999759674072,0.0048799991607665905,5,3,16
resnet50,food101,random,3,3,16,0.8125,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|fashion_mnist|mnist,breastmnist|fashion_mnist|handwritten_digits,13,3,0.7692307692307692,0.4032533541440964,0.4032533541440964,0.0,0.0,0.4400799751281738,0.4400799751281738,0.0,5,3,16
resnet50,food101,random,4,3,16,0.8125,0,0.0,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|pneumoniamnist|usps,bloodmnist|handwritten_digits|pneumoniamnist,13,3,0.7692307692307692,0.4032533541440964,0.397573350417614,0.005680003726482419,0.10240390448318758,0.4400799751281738,0.4401599884033203,-8.001327514650658e-05,5,3,16
resnet50,food101,random,5,3,16,0.8125,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,dermamnist|mnist|octmnist,dermamnist|handwritten_digits|octmnist,13,3,0.7692307692307692,0.4032533541440964,0.4032533541440964,0.0,0.0,0.4400799751281738,0.4400799751281738,0.0,5,3,16
resnet50,food101,random,6,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,tissuemnist,tissuemnist,organsmnist|rendered_sst2|tissuemnist,organmnist_views|rendered_sst2|tissuemnist,13,3,0.7692307692307692,0.4032533541440964,0.39868002005418146,0.004573334089914949,0.08245192958762149,0.4400799751281738,0.4406399726867676,-0.0005599975585937611,5,3,16
resnet50,food101,random,7,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,tissuemnist,tissuemnist,bloodmnist|breastmnist|tissuemnist,bloodmnist|breastmnist|tissuemnist,13,3,0.7692307692307692,0.4032533541440964,0.39868002005418146,0.004573334089914949,0.08245192958762149,0.4400799751281738,0.4406399726867676,-0.0005599975585937611,5,3,16
resnet50,food101,random,8,3,16,0.8125,0,0.0,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,tissuemnist,tissuemnist,bloodmnist|tissuemnist|usps,bloodmnist|handwritten_digits|tissuemnist,13,3,0.7692307692307692,0.4032533541440964,0.39868002005418146,0.004573334089914949,0.08245192958762149,0.4400799751281738,0.4406399726867676,-0.0005599975585937611,5,3,16
resnet50,food101,random,9,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|pathmnist,fashion_mnist|organmnist_views|pathmnist,13,3,0.7692307692307692,0.4032533541440964,0.40188001915613814,0.0013733349879582746,0.024759643074634526,0.4400799751281738,0.44199998378753663,-0.0019200086593628152,5,3,16
resnet50,food101,random,10,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,svhn,svhn,bloodmnist|pathmnist|svhn,bloodmnist|pathmnist|svhn,13,3,0.7692307692307692,0.4032533541440964,0.3999466867009799,0.003306667443116529,0.05961539345895343,0.4400799751281738,0.43923998475074766,0.0008399903774261586,5,3,16
resnet50,food101,random,11,3,16,0.8125,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,svhn,svhn,rendered_sst2|retinamnist|svhn,rendered_sst2|retinamnist|svhn,13,3,0.7692307692307692,0.4032533541440964,0.3999466867009799,0.003306667443116529,0.05961539345895343,0.4400799751281738,0.43923998475074766,0.0008399903774261586,5,3,16
resnet50,food101,random,12,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,dermamnist,dermamnist,dermamnist|octmnist|tissuemnist,dermamnist|octmnist|tissuemnist,13,3,0.7692307692307692,0.4032533541440964,0.40154668666919074,0.0017066674749056654,0.03076924268023958,0.4400799751281738,0.4424399733543396,-0.0023599982261657826,5,3,16
resnet50,food101,random,13,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|organsmnist,bloodmnist|fashion_mnist|organmnist_views,13,3,0.7692307692307692,0.4032533541440964,0.40188001915613814,0.0013733349879582746,0.024759643074634526,0.4400799751281738,0.44199998378753663,-0.0019200086593628152,5,3,16
resnet50,food101,random,14,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|octmnist|retinamnist,handwritten_digits|octmnist|retinamnist,13,3,0.7692307692307692,0.4032533541440964,0.4032533541440964,0.0,0.0,0.4400799751281738,0.4400799751281738,0.0,5,3,16
resnet50,food101,random,15,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|retinamnist,bloodmnist|fashion_mnist|retinamnist,13,3,0.7692307692307692,0.4032533541440964,0.40188001915613814,0.0013733349879582746,0.024759643074634526,0.4400799751281738,0.44199998378753663,-0.0019200086593628152,5,3,16
resnet50,food101,random,16,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|pathmnist,breastmnist|fashion_mnist|pathmnist,13,3,0.7692307692307692,0.4032533541440964,0.40188001915613814,0.0013733349879582746,0.024759643074634526,0.4400799751281738,0.44199998378753663,-0.0019200086593628152,5,3,16
resnet50,food101,random,17,3,16,0.8125,0,0.0,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,organcmnist|organsmnist|usps,handwritten_digits|organmnist_views,13,2,0.8461538461538461,0.4032533541440964,0.397573350417614,0.005680003726482419,0.10240390448318758,0.4400799751281738,0.4401599884033203,-8.001327514650658e-05,5,3,16
